"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","RE-FI-CO",-175,0.488986710598382,0.204700813617602,2.38878733287231,-0.284285896980781,0.033722367939289,0.00583071108781155,0.000639266533502081,0.164501984670167,6.48338683206038e-06,34.2945571504866,0.353001457634851,65.3524413918785,0,0,100,0,0,0.164983931312183,-182.741538620082,0.00128319016521154,99.5309855865368,71.9045649983585,245.553980194578,245.390280667199,10.3090457589336,348.969493576862,3.2669562830077,701.138953668991,0,0,107.049110674784,104.708083317992,37.3352442229931,-49.4656653818958,92357012.4,0.0779992414457088,491
"12","RE-FI-CO",-150,0.258738409051836,0.22942302339002,1.12777874351337,-0.0293153856618161,0.0343449929882607,0.00517393507759653,0.00175427503684151,0.18814324927415,6.57101317097445e-06,37.9556647237969,0.400487689377657,61.6438475868255,0,0,100,0,0,0.15462847403859,-158.621774687696,0.00432555901235672,99.8717051960459,67.7673233716535,247.324789395756,246.780730900028,11.829532358924,346.320901633174,3.3025176814604,724.647147927041,0,0,108.651712581453,107.453297728164,37.2672217983599,-44.8615744518056,728075238.6,0.0476823968770596,2553
"13","RE-FI-CO",-125,0.221482608671823,0.24112088333255,0.918554235579661,0.019638274660727,0.0348155199317026,0.00488592667868904,0.00208631972501777,0.199326273478322,6.8435188178854e-06,30.4454920646807,0.917135319577039,68.6373726157423,0,0,100,0,0,0.157227940870901,-133.770251401198,0.0247838784500364,99.8935449238594,66.026795485975,258.087580418129,256.98202250838,12.7858721627061,344.854137080476,3.42114951989757,740.75862168162,0,0,110.25068570674,108.844633223069,37.7607213508462,-36.5232826245029,6145377960.8,0.0348034456053084,11469
"14","RE-FI-CO",-100,0.263257323551769,0.252398002144801,1.04302459335925,-0.0108593214069674,0.0352737542411406,0.00447536336956206,0.00315494780871515,0.209486801492243,7.13523314033939e-06,17.5831320283309,1.60208220052577,80.8147857711433,0,0,100,0,0,0.163929927183529,-109.018871630158,0.789338666122793,99.9649157230507,62.8042604271402,271.847127214259,270.311458658184,13.2975971163506,344.051923271523,3.48350757577785,753.472534980116,0,0,111.80993266689,110.236988668082,37.4612769750407,-28.740125097762,47213269684.4,0.0485586392104287,40637
"15","RE-FI-CO",-75,0.302594794826802,0.294840429304876,1.02630021106742,-0.0077543655219256,0.035922096994489,0.00489862623804054,0.00513471589853248,0.248710925663012,0.000174064510802242,11.1168009922195,2.02260696816583,86.8605920396147,0,0,100,0,0,0.194001307102216,-85.4485656074873,18.988466400097,99.9731905392556,59.0606808025862,274.948913935013,273.289104573881,15.6876816109616,341.333564714311,3.57441718882322,759.780256873861,0,0,117.292035713443,111.782542980177,37.3206064337298,-21.5992734931421,209348035883.6,0.0453643922195954,118434
"16","RE-FI-CO",-50,0.38757938167167,0.379065835411374,1.02245928138329,-0.00851354626029575,0.0370877694200992,0.00596968497710553,0.00806975327331962,0.301784034627836,0.0261545931130139,9.24508641755208,2.10708350455295,88.647830077895,0,0,100,0,0,0.252278275623545,-60.8908354978683,64.7011805832239,99.9881619985176,57.2291891907263,274.185257894729,272.468508991559,19.9162518991812,336.624893732716,3.70669311847611,760.092863288409,0,0,129.785091578451,110.983881674528,37.9041943203577,-16.8257011010787,520124134796.7,0.0478761601440641,276153
"17","RE-FI-CO",-25,0.466658665176171,0.479708674474707,0.972795969735536,0.013050009298536,0.0375473854777382,0.00684685843066844,0.010124985955567,0.3449110013259,0.0802784432848337,8.04984893940379,2.02238818867716,89.927762871919,0,0,100,0,0,0.296387306665165,-37.4958612343421,134.599686146483,99.9878952598648,57.0066451325713,258.08318453821,256.319747672757,22.0005965675471,334.221416455239,3.83560318676925,758.880996116007,0,0,138.436034570012,109.96300494752,39.955510315286,-12.7657082039515,889787377579.1,0.0517611221719145,452952
"18","RE-FI-CO",0,0.616352274187207,0.608144889471512,1.01349577190861,-0.00820738471569465,0.0404726960150343,0.0118237633715753,0.0119035425849835,0.493625339461164,0.0503195480387549,15.0523383541936,2.38514217056253,82.5625194752439,0,0,100,0,0,0.47777374453684,-16.1612903270286,310.912571375818,99.9660749647674,51.8349075089942,90.6714172629783,89.9168683372768,27.1063474125722,325.695215462188,3.99968432356268,756.900720516264,0,0,139.333833923435,108.760508801766,42.2487692363502,-3.96707866100549,61261158464,0.0604436618227375,152401
"19","RE-FI-N/S",-50,0.0633750225800503,0.363696074218345,0.174252699087434,0.300321051638295,0.0383383167026746,0.00443620696023361,0.000615927256055564,0.309510807792572,0.0107948155068102,0,0,100,0,0,0,100,100,0.0929547370028761,-61.3752831102982,264.196175113897,100,68.4567548810579,166.118136190903,166.118136190903,16.6374327838586,328.792242019444,3.93034755834975,739.57219533202,0,0,106.137138459022,102.954349596344,40.5600606766481,-18.3034679556766,1705598.5,0.00022883368315319,11
"20","RE-FI-N/S",-25,4.71464947659315,0.457968610231253,10.2947000542515,-4.2566808663619,0.0400084046067541,0.00992628153696726,0.000615429075518165,0.351766264783628,0.0556522302283851,7.6291737566612,0,92.3708262433388,0,0,0,100,100,0.243165276622783,-35.8181997044083,414.682730346117,100,62.6038965564899,160.931237660274,160.931237660274,18.0070967089624,328.583483780992,4.38171878449473,744.718945536563,0,0,105.333384987422,100.616232815173,45.4899213601712,-1.06976622024848,3827577,0.19230572891329,27
"21","RE-FI-N/S",0,0.00832469277238789,0.581277224769965,0.0143213812921749,0.572952531997577,0.0364250730997075,0.0294857293675164,0.00359516210475024,0.471646769895382,0.0401244903026093,45.8346431772255,0,54.1653568227745,0,0,0,100,100,0.59846255209558,-16.623980249258,418.423813494416,100,77.3402498841374,81.7748497193739,81.7748497193739,23.0490555706063,334.853682130918,4.86364304645409,715.39714892776,0,0,103.73839769033,99.8828928850132,47.9690236189347,37.5305685404037,939043.2,0.000250169788497578,13
"22","RE-FI-NCO",-200,0.814606993806241,0.233967761745674,3.48170614501895,-0.580639232060567,0.0361354341349592,0.00433172079167479,0.0010354409666452,0.192459730688739,5.4351636553772e-06,45.7887310405559,0,54.2112689594441,0,100,0,0,100,0.0841572392287926,-210.769792423186,0,99.4622463149495,69.8432748571633,208.306951207194,208.184785219105,12.6547903579627,342.244493161473,2.91394330960603,688.804636207485,46.4466971455509,0,107.847031610099,111.407584965324,35.8847896215836,-76.327959642896,27221031.5,0.110422568116385,163
"23","RE-FI-NCO",-175,0.131115927639876,0.212389197680499,0.617338024117007,0.0812732700406233,0.034517504642129,0.00531320714210283,0.00116299692614643,0.171389813688308,5.67528181261392e-06,39.4887965521552,2.34830737256514,58.1628960752796,0,100,0,0,100,0.140126393624256,-183.138164028405,0.00257958018977052,97.8602183286665,71.5924513602979,239.450589804544,239.24184921476,10.625784063847,345.272228343831,3.24239837592844,694.321026167223,30.8951350049146,0,107.89127682483,108.439718071455,36.7151061416893,-53.4453823484078,233969001,0.0415798496068464,1159
"24","RE-FI-NCO",-150,0.195081009503312,0.221215836944388,0.881858243957252,0.0261348274410761,0.0340468729061209,0.00554602004903708,0.00236568309792033,0.179251148069407,6.11282190210214e-06,35.0287628594638,1.77567104786007,63.1955660926762,0,100,0,0,100,0.168598308795872,-158.296299598804,0.00600705550094457,98.7572326543416,70.1771851539045,254.263423489653,253.423509689318,10.7396159094631,346.117433385555,3.37521051921151,713.575212547112,24.7610779680891,0,107.545070768444,108.500493024371,37.3212701525858,-39.7386241507477,2181561610,0.0282069432131215,6017
"25","RE-FI-NCO",-125,0.253258898441707,0.234021941410934,1.08220151031477,-0.0192369570307727,0.0347739026311386,0.00511142419186147,0.00271006188350177,0.191419904806033,6.64789839967923e-06,30.3810348238704,2.62739368065504,66.9915714954746,0,100,0,0,100,0.17217325602965,-133.743217331196,0.00934291878062271,99.3045939783677,67.6652358572269,273.499298392067,272.102881082551,11.8500627298665,344.642598807495,3.47138137636924,735.311943615761,17.7606107200135,0,109.014556994588,109.020769196138,37.9868372769728,-31.7340564037509,18775003290.6,0.0390991898283772,24640
"26","RE-FI-NCO",-100,0.245258480535105,0.249439354355581,0.98323891660449,0.00418087382047597,0.0355727142920122,0.00451487681021783,0.00356662153553309,0.205777970150353,7.17156746470727e-06,17.6595016927873,2.88697629976902,79.4535220074436,0,100,0,0,100,0.167804698229162,-109.208425672617,0.70770585010147,99.7238311619456,63.8167088366377,288.393305573847,286.641784038404,13.1030366923649,342.973408643582,3.48982493146798,755.115076228935,10.8373365612999,0,111.50488451294,110.953074052364,37.4993766088006,-27.6114826309273,139895249033.5,0.0382978960531791,77721
"27","RE-FI-NCO",-75,0.315228041058673,0.292923201727989,1.07614569006178,-0.0223048393306837,0.0365579279967555,0.00480555211724831,0.0053738413918658,0.245998204345962,0.000187675876157648,11.1712876313594,3.09179272593834,85.7369196427022,0,100,0,0,100,0.189520162156475,-85.6397004496031,18.8030190314793,99.8477001271725,59.9152779707135,294.18141708107,292.35513315216,16.0494349204175,339.475072892589,3.56618343703966,763.183249333207,11.166342878728,0,117.561644658641,112.657322586918,37.3494426952395,-21.9191146827018,581858406696.4,0.0436634373907044,213256
"28","RE-FI-NCO",-50,0.39654545857595,0.378265200007833,1.04832656709562,-0.0182802585681167,0.0381027811057263,0.00577988927216362,0.00817795145682287,0.298779508979131,0.0274250691939901,8.8908588221081,3.17527255072134,87.9338686271706,0,100,0,0,100,0.235550479102895,-61.0351658396061,66.6665126761174,99.8927511112841,57.5434351792758,293.939322410164,292.140293156542,20.8345913079559,333.963078212615,3.68087802839474,764.369285038612,14.7008601777051,0,129.176262652345,111.832881773193,38.317982348287,-17.8141042531191,1365493241764.4,0.0460511607508194,480938
"29","RE-FI-NCO",-25,0.475752498476556,0.486213621584555,0.978484512478473,0.0104611231079989,0.0390320512531151,0.00677692370716668,0.0112224460015296,0.348807508600921,0.0803746920218223,7.43691061288376,3.2072753795144,89.3558140076018,0,100,0,0,100,0.273985041811746,-37.7957934617626,138.614421633324,99.8927799034702,56.7489358683306,273.96841151115,272.169746999181,23.7306710641041,330.420226542955,3.79784469960939,763.501745872002,18.4387778010294,0,135.91477412498,110.457238257438,41.4128631948327,-14.355029082944,2100101803151,0.0514720878962693,760725
"30","RE-FI-NCO",0,0.592715598738803,0.631883758790968,0.938013662311706,0.0391681600521651,0.0432838753501286,0.0130588590602328,0.0186645240860053,0.51272765462822,0.0441488456663805,15.1578949576546,2.98753534505426,81.8545696972912,0,100,0,0,100,0.513453820361087,-16.024510324847,330.228919208437,99.6181712096296,50.55776134317,89.5994825366335,88.8018364283383,28.7876161143693,319.041368939251,3.97139968972745,758.269108774543,44.9284258818008,0,137.528334692189,109.782686057262,42.3466727045777,-0.0299067562582811,131040955454.5,0.0572706272018043,250735
