"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"11",4000,-25,0.677810805893398,0.711107900211692,7.83725507916179,8.20733548187111,0.953175749688083,0.0332970943182939,0.0696989744853597,0.0342510719746409,0,0.58468887011307,0.0224689836386209,0,3.42852280031365,96.5714771996864,35.5504775969439,38.5785253614801,25.870997041576,0,64.4495224030561,0.931897763530197,-36.5663939020324,2784.35143832062,100,49.9458851240326,110.456468896692,110.328554635107,67.7654985464574,270.837060529074,4.26995776781427,784.358142012543,16.221494602648,34.0920331650655,178.779403469383,15.5761814510306,-14.2292270692869,1.2837468973096,6.59327284247236,0.9,0.937728406843614,1.24860778261513,1.25,0.000290009882546724,1.287,1.00349317364555,1.11135439803054,0.83091806211655,1,1.0195758603185,1,1,0.916215620876027,1,0.993306812358593,147257119,0.0872330237200644,924
"12",4000,0,0.735541532194845,0.715779803833987,8.47803586105784,8.25915221667841,1.0276086699499,-0.019761728360858,0.0622092558761558,0.0318015121937488,0,0.534342177880179,0.0874268578839031,0,4.07847629661593,95.9215237033841,28.2103636553922,43.0332907004668,28.756345644141,0,71.7896363446078,0.906786269204489,-11.6173261744241,2913.28583295061,100,50.5075689862266,113.521398860602,113.300556543185,65.3707234610799,278.558680082223,4.30814780711682,784.156271841096,20.0720457300234,35.0439012290321,173.837518418711,22.7464855760447,-12.6498504168805,1.14538528536587,5.46370561323993,0.9,0.934650913649831,1.24427555806658,1.25,0.00186271727448118,1.287,1.0030609207039,1.10863957054656,0.831297890386368,1,1.02155800224959,1,1,0.90667347275201,1,0.99387839289271,464618769.9,0.0883662627461153,2044
"13",4000,25,0.872289575192694,0.825702459440566,9.97960721620943,9.47060955503493,1.05642119048996,-0.0465871157521289,0.0534095550417411,0.030118747746568,0,0.568253512323708,0.173920644328548,0,5.39039273662296,94.609607263377,37.9862849085857,35.910839039039,26.1028760523753,0,62.0137150914143,0.933998149473011,11.757395921235,2732.54770675096,100,53.6977621918946,119.030128245277,118.700071087502,54.2513152142633,295.392810265214,4.38761904883428,783.537122626938,17.073245682216,37.2114156636378,172.224201907298,28.077604632522,-7.77988740737918,1.71590468283584,6.41033145750788,0.9,1.00096264044685,1.23170013280787,1.25,0.00405330532822223,1.287,1.00181897342549,1.10706757221967,0.832644613725499,1,1.03099305259074,1,1,0.919382170381162,1,0.992992480257922,1139423641.3,0.0720255562730634,3681
"14",4000,50,0.880948114728012,0.97871991477302,10.0739183768902,11.1326078444733,0.900102369871892,0.0977718000450085,0.0463076497116701,0.0342948095519285,0,0.608908676771389,0.289208778738032,0,6.84275860346524,93.1572413965348,41.5873543472774,29.5183740723124,28.8942715804102,0,58.4126456527226,1.1783537684905,33.8597171680861,2780.68303336824,100,58.2764394370494,123.406237214759,122.980203878991,41.2522497185606,310.657101794501,4.5268795550902,780.262980348712,16.2448550833619,34.8102738791035,173.224311891341,30.7331945001835,6.98045346273398,2.22800380236368,7.19719289965713,0.9,1.05491217851966,1.22143970112571,1.24999891821697,0.009472870726192,1.287,0.999943479011078,1.10571543479505,0.83912375707238,1,1.05183043537779,1,1,0.924063560651461,1,0.991735658042746,946739786.6,0.0635187485580533,2584
"15",4000,75,1.04089447276419,1.17662521971582,11.7998886144798,13.2406739862895,0.884644027106264,0.135730746951624,0.0443791985736218,0.0347992030235487,0,0.620792046084541,0.476654772034106,0,3.35522859521337,96.6447714047866,20.844296088225,44.0976821991433,35.0580217126317,0,79.155703911775,1.30681667513227,56.7289561685321,3024.47568340879,100,58.3815211782669,124.973326773114,124.619514833534,37.7501012284576,315.63388776215,4.67630206610254,780.533542921184,28.4434376475635,24.5964387436646,174.307713826576,33.5599380766155,27.6205092702564,2.6691253993656,7.37361972714885,0.9,1.10097538500728,1.16923262548826,1.24978632691405,0.0470645875323671,1.287,1.0001253970328,1.10398841936639,0.838318701850536,1,1.06765111945455,1,1,0.897097584914692,1,1.01021955928856,253549254.8,0.0830695284613777,1042
"16",4000,100,2.70604132494184,1.24883810737225,28.050050946112,13.9983922633764,2.16684717495991,-1.45720321756959,0.0467706734784881,0.0321279168340994,0,0.597928977782975,0.572010539276687,0,2.07870926169295,97.9212907383071,14.8452887234081,39.8420485592563,45.3126627173356,0,85.1547112765919,1.3120390082721,82.8298873980884,3057.86993562514,100,56.5819508743854,123.572606724956,123.529570015302,43.1555704249771,312.080159178634,4.92642153632196,770.333449364641,33.2427687404432,16.5564514169227,174.667992988836,34.0884603156826,54.0233047631491,2.80567918255059,6.07584793297091,0.9,1.11957412977244,1.07596773553378,1.24987626735138,0.0978296789378086,1.287,0.999643282748407,1.10443924880585,0.858181631107161,1,1.07104662581869,1,1,0.88929887534043,1,1.01944470999759,17583214.1,0.153128681730911,130
"17",6000,-75,7.48062447295576,1.22973367359336,60.6638081613385,13.7985248795307,6.08312566663067,-6.25089079936241,0.545493158185293,0.0352700641055997,0,0.648841204593012,0.000129246709450406,0,0,100,41.7114855446283,46.8767562073353,11.4117582480365,0,58.2885144553718,0.906362917713623,-81.1828605314737,5160.9930007121,100,13.2350595089397,31.1833727470602,31.1833727470602,92.692896044475,49.6113631772356,4.47717648350393,791.054502929611,12.3190021213584,33.995020912987,179.874652100578,13.3188280362853,-23.9933549315329,0.639625356525259,5.05709488047241,0.9,0.894326807942224,1.25,1.25,0,1.287,1.0079300982801,1.30673886700143,0.817890994140779,1,1.00315546832702,1,1,0.924224931208017,1,0.97,267800.1,0.285057032010789,11
"18",6000,-50,1.89002273078545,0.865819235385265,20.4650337512159,9.90907133742194,2.18292993911649,-1.02420349540018,0.271362957609814,0.0469004631584431,0,0.547011242927999,0.000544571689009503,0,0,100,24.7447362402795,46.3452018272456,28.910061932475,0,75.2552637597205,1.20841065170934,-60.9103223224873,4706.90738580872,100,22.5483573294949,48.4100527790549,47.7072906282675,90.1547264662405,91.5170178705177,4.41632512948217,791.641211833473,15.1862135323823,40.0543504581008,178.49061076361,16.4766083262872,-18.0014880872819,0.726286759903712,5.59152576540398,0.9,0.895380613979228,1.25,1.25,0,1.287,1.00783799650097,1.19434684150246,0.816734095047263,1,1.01541082648744,1,1,0.902168157112363,1,0.97,1058620.7,0.197621229116737,25
"19",6000,-25,1.28696923144511,0.703781276345466,14.3960441910232,8.12602084622285,1.82864943228949,-0.583187955099644,0.0879904099791351,0.0312433395559846,0,0.562520365969988,0.0220271608403589,0,1.27981644744324,98.7201835525567,10.3816907654631,58.5309902262026,31.0873190083343,0,89.6183092345369,0.768745695799019,-32.1004899406833,4711.86953891104,100,38.8687966686381,102.355665861801,102.198186616418,91.0102001755059,241.981741707556,4.38787540375697,787.143116599585,26.347317685758,29.238041970909,179.657052029659,13.6551880663518,-22.540097822197,0.757837351501847,5.7763486061248,0.9,0.895645499546817,1.25,1.25,0,1.287,1.006939838269,1.11577957888931,0.825488010315016,1,1.00604470483007,1,1,0.883496197995102,1,1.00682798301537,45533857.7,0.0918987645502586,310
"20",6000,0,0.53014296243272,0.700959499948275,6.17946069391402,8.09468571347749,0.756310403770604,0.170816537515554,0.0763507367951324,0.0395315644139956,0,0.524423918134226,0.0606532806049204,0,1.86378264852957,98.1362173514704,20.5839823597453,49.5940206553635,29.8219969848912,0,79.4160176402547,0.957045108986537,-12.3870162126319,4951.64698851223,100,46.1277428493605,108.711015672841,108.575315365677,88.3803650289159,252.182820435735,4.48647601276388,784.808963085561,22.9494039595734,33.1232144635795,179.165887703848,16.6189231716421,-15.1050825321368,0.777235666558225,5.64268217659432,0.9,0.898878693015928,1.25,1.25,0,1.287,1.00492544121957,1.11037705925354,0.830045377411579,1,1.01846863681346,1,1,0.896759177067669,1,0.999009982306664,93143371.7,0.0522251508435654,508
"21",6000,25,0.683630693870984,0.728511444444485,7.90203867203055,8.40022455238628,0.938393897699542,0.0448807505735013,0.0685134861046115,0.0345912154637092,0,0.502173560700401,0.123233182175763,0,2.79470413139006,97.2052958686099,15.6716636904046,55.0891179703095,29.2392183392859,0,84.3283363095954,0.870566809951522,15.9870205253786,4820.27455829464,100,44.931958573851,109.371452539291,109.190387747693,79.9813216010166,263.922851152941,4.52326325912511,784.483985987152,29.8702377770957,32.685175697518,172.964500460719,25.686512580705,-12.1255012097153,0.6767461246476,4.373978757754,0.9,0.900252639827457,1.25,1.25,0,1.287,1.00491905533293,1.10892747761134,0.830646158906689,1,1.02273719658717,1,1,0.890373162797526,1,1.00646493874491,300574451,0.078135097943888,1440
"22",6000,50,0.7971924338252,0.826839980909536,9.1578172231908,9.48306914970141,0.964143549212844,0.029647547084336,0.0660382924436149,0.036751512583051,0,0.515170754044298,0.208879421838572,0,3.3961085062956,96.6038914937044,21.3866045857592,46.466227953868,32.1471674603728,0,78.6133954142408,0.894815925457015,35.967792927778,5095.3287607545,100,50.7570725131554,114.605792282637,114.42853519433,82.3559060302368,267.642807716449,4.57900912168734,783.907326542872,23.1640096982632,34.6253320846837,173.195148526597,30.5465372019919,-10.5642238883159,0.66020118366816,4.50372611022493,0.9,0.897095002538532,1.25,1.25,0,1.287,1.00310376839595,1.10857461866194,0.831762899553311,1,1.0259085488137,1,1,0.897802585961487,1,0.999431457267346,520198667.6,0.0740846167481342,2162
"23",6000,75,0.629232723083617,1.02387814863079,7.29488049283281,11.6177210131648,0.614558210784242,0.394645425547168,0.0604222036233921,0.0433668236841781,0,0.545211686434405,0.37487743488881,0,4.823367774233,95.176632225767,26.9449916823585,37.4891937025881,35.5658146150534,0,73.0550083176415,1.12079629599949,59.0787634866184,5067.94751059032,100,60.4040226288542,117.861199920033,117.733206205044,73.3207500660159,279.570463675839,4.75213557277525,779.330601922874,21.688156677634,34.2828373824716,174.084245946051,32.5729873444856,2.7573939337482,0.898011595422227,4.43296363015014,0.9,0.929117479601052,1.24961209367067,1.25,0.000214046892290737,1.287,0.999253283933663,1.10749303479846,0.840833375740608,1,1.04179192922906,1,1,0.905028489187066,1,0.998192156480911,155849287.3,0.0734700818124098,785
"24",6000,100,0.427267384883879,1.11988493828646,5.00842035612694,12.641019446898,0.381527932269224,0.692617553402579,0.0546341294951558,0.0460205059159072,0,0.595162753888447,0.424067548986948,0,8.25718882803977,91.7428111719602,16.2622920277796,54.391348448244,29.3463595239764,0,83.7377079722204,1.36778868962916,83.7456475284796,4940.74486389769,100,59.2025770827335,119.382009894818,119.333316968641,57.9973218637548,292.4100429708,4.9936999035504,775.974161409571,35.3012438422016,12.9343288977905,174.159114047256,32.6733583725234,30.1174274143566,1.46973690013058,5.63838926604681,0.9,0.983165459292952,1.24908112630474,1.25,0.00012351990546442,1.287,0.999879519594836,1.10534537084841,0.847398759337063,1,1.06763265846882,1,1,0.891140979636113,1,1.03416124698013,28851545.6,0.0675659754345479,219
"25",8000,-75,19.6624,1.82783605969453,92.7718652200693,19.8579647472624,10.7572010606279,-17.8345639403055,1.01863708526235,0.000345898795558467,0,0.808776436234498,7.66394021314251e-05,0,0,100,0,100,0,0,100,0,-78.2,6435.9,100,5.6,15.8,15.8,80,22,4.6,784,0,100,180.2,11.7,20.4,1.18,8.1346,0.9,0.899698800983159,1.25,1.25,0,1.287,1.00798250565457,1.46363836060441,0.832,1,1.07020102656,1,1,0.87,1,0.97,15897.3,NA,1
"26",8000,-50,4.20079155800773,1.0219364112863,40.2492930747277,11.5969119104804,4.11061932192064,-3.17885514672142,0.389133595513624,0.0194842887825047,0,0.612847153982879,0.000471373007297052,0,0,100,21.9752323696731,32.4312060566001,45.5935615737268,0,78.0247676303269,0.485655116187545,-57.4227438481078,7382.12596470615,100,15.2804956652236,34.3335959058924,34.3335959058924,97.7590569271071,60.7615582661761,4.68920692604702,791.96034607021,0,60.1258243070308,179.861344231805,13.4193221811573,-20.3567086001734,0.706207284984057,5.83577310479374,0.9,0.89405234070058,1.25,1.25,0,1.287,1.00792499205876,1.27088240746139,0.81607930785958,1,1.0057084374824,1,1,0.898567802080575,1,0.97,646157.9,0.195857518316225,21
"27",8000,-25,1.53465534298559,0.868111330962762,16.9382905692581,9.9340642220313,1.76780936758839,-0.66654401202283,0.264592760221034,0.0299845091825381,0,0.561626222897437,0.0119078386617533,0,0,100,25.3071981593697,40.6054691427283,34.087332697902,0,74.6928018406303,0.762266350504272,-33.7966407311169,6999.34482829682,100,21.0969256459117,49.7134361818625,49.5131786810824,94.0561165199142,91.9185929798203,4.66680793294117,789.744917685607,19.5497777195943,42.975297021966,177.311596067574,16.9241119289775,-20.0084520493832,0.54176683605711,4.21848268552881,0.9,0.894815111947526,1.25,1.25,0,1.287,1.00786645032254,1.18953651706666,0.820510164628786,1,1.00826397216341,1,1,0.902899357607181,1,0.992615079554639,1879877.8,0.106644037609443,38
"28",8000,0,1.01975997630582,0.769988520069259,11.5735822751301,8.85843131303388,1.32438335082462,-0.249771456236558,0.104107110980787,0.029428344921164,0,0.571423853523238,0.0650292106440706,0,2.82770199190997,97.17229800809,13.1876646723467,49.8913844346289,36.9209508930244,0,86.8123353276533,0.713165125229902,-6.54191082316579,7030.92352443152,100,38.2947919381541,97.0242447611689,96.8247701499094,95.0879162740601,224.030538020025,4.66961345039512,788.412989695342,20.0894239812881,38.9627066079481,179.409001993059,13.947256288944,-13.5007083577112,0.730781657766632,5.88908208916673,0.9,0.894123271496931,1.25,1.25,0,1.287,1.00675105022997,1.11970127595747,0.822783596996686,1,1.02039711348331,1,1,0.887143964074051,1,1.00332890851042,51280771.6,0.150855996421615,351
"29",8000,25,1.1367758706627,0.760068415178107,12.8199256811864,8.74903321436897,1.49562308860883,-0.376707455484591,0.0829917654294829,0.0393054235372743,0,0.529399985512539,0.10837124069881,0,4.41074160352552,95.5892583964745,22.0091666094934,42.3235412094551,35.6672921810515,0,77.9908333905066,0.929880706479514,11.676904162051,7142.04663575483,100,45.4544651190609,107.332686339555,107.161245242975,94.4526287743813,242.285990117953,4.72870474609777,785.589891578463,14.1618982280879,39.4264806773434,179.006583832405,16.3284751063043,-11.8437212190754,0.679406292570458,5.42432361531985,0.9,0.894211022174111,1.25,1.25,0,1.287,1.00484072108967,1.1116340535202,0.828444824340504,1,1.02428691370578,1,1,0.898611916592341,1,0.996291749079472,143407679.9,0.106483444488835,697
"30",8000,50,0.725653752886867,0.838887494338142,8.36857735657026,9.61493252417764,0.865019156662225,0.113233741451275,0.0734839770389259,0.0384973948871143,0,0.49925189371359,0.227654228698512,0,4.68159091022268,95.3184090897773,18.0126556073363,48.6950555428959,33.2922888497677,0,81.9873443926637,0.956433166568886,41.4720521484759,6914.75346062018,100,44.2877301924429,108.865936344107,108.655015668416,85.7812606906505,254.805511163872,4.75556044551866,785.262428698932,18.0131286364436,39.3606922690113,171.418242792466,25.696299538278,-9.77275502157505,0.588476091331785,4.25971887174002,0.9,0.894811332225033,1.25,1.25,0,1.287,1.0055709310932,1.10926202121478,0.829066470081776,1,1.0274569540698,1,1,0.893416452289537,1,1.00488532145664,433691979.7,0.0656096808487888,1621
"31",8000,75,1.03644098912468,1.00057205432553,11.7522452987808,11.3676588185141,1.0358484275511,-0.0358689347991474,0.0691231452681077,0.0396044779646654,0,0.522503172770477,0.369341258322278,0,5.26157642727413,94.7384235727259,22.1016132557283,43.450571364436,34.4478153798358,0,77.8983867442717,0.953643449281654,61.1050228731071,7108.2195563011,100,48.9672221751303,113.741330050501,113.549416022406,87.5012929934584,261.524622098329,4.78953696888042,784.634747539868,15.1711298116058,42.6029560546624,173.225249733036,31.2118559762574,-8.13155815115787,0.611757798139929,4.51812365504883,0.9,0.894102166966885,1.25,1.25,0,1.287,1.00418283638099,1.1088123971605,0.830317365965316,1,1.03080322535576,1,1,0.898732097232447,1,0.999382646380702,793565755,0.0833809903650319,2638
"32",8000,100,1.60895876877926,1.11525450587721,17.6873320156129,12.5919158564815,1.44268304705366,-0.493704262902044,0.0668847438562924,0.0470700759103065,0,0.544988115244676,0.456311570865939,0,7.71296278333781,92.2870372166622,43.5584731530577,30.1052161007767,26.3363107461656,0,56.4415268469423,1.06941639261425,79.6365440137156,7239.51412310723,100,60.19095893389,117.123544176528,116.97860564823,87.5461343432169,265.735997365782,4.9236105536492,777.522959085294,10.5586760739165,49.3212151735555,174.216320448962,34.5494631840533,-2.44452190313768,0.593682417586603,4.3670773586371,0.9,0.894900999883852,1.25,1.25,0,1.287,0.999750604453837,1.10859347991088,0.844255469736441,1,1.04069140792244,1,1,0.926626015098975,1,0.993226516730534,107291335.8,0.118241996474684,382
"33",10000,-50,0.994181482071748,1.16440495808901,11.2989781163421,13.111844987681,0.853810759878049,0.170223476017265,0.334713794235177,0.0107108696568997,0,0.818445777005635,0.000534517191299781,0,0,100,0,100,0,0,100,0.250598505781536,-53.2,8950.58525369193,100,11.9262359392061,34.3874339629956,34.3874339629956,98.9080499996769,122.385690564542,4.8,762.960497326215,0,45.0308298318197,180.2,11.7,-11.3429972239152,0.640076540468596,5.48792958974679,0.9,0.89337,1.25,1.25,0,1.287,1.00795852503964,1.26905921286716,0.868423491719256,1,1.02792337434119,1,1,0.87,1,1.14040442752136,92864.6,0.0125183325167532,4
"34",10000,-25,2.41643668763025,1.16169777055317,25.4375670393694,13.08328143591,2.08009066461374,-1.25473891707708,0.435106956077762,0.064411035275158,0,0.65442216456575,0.00775761463450291,0,0,100,32.8385169951594,53.7294767978162,13.4320062070244,0,67.1614830048406,1.65647495664068,-35.428635923799,8984.04508146719,100,14.5098076754043,32.7996162999485,32.3898631464944,94.9454029469333,66.4067276773298,4.86550652986838,788.872946091385,2.21396147817144,37.7599171773085,179.708121811879,14.7269541514738,-11.7610852430958,0.822294202236189,6.71564701509133,0.9,0.894823926550517,1.25,1.25,0,1.287,1.00793351555694,1.29168945796093,0.821187418409027,1,1.02387963333719,1,1,0.912690072093707,1,1.02099130942527,1026192.2,0.0801947083522041,33
"35",10000,0,1.97898977875286,1.01144027456007,21.3262068934838,11.4843497227286,1.95660567265194,-0.967549504192793,0.279686365423771,0.08798338893984,0,0.597985536797749,0.045784983398708,0,6.69200487685136,93.3079951231486,33.3251991186154,51.9806528272066,14.6941480541781,0,66.6748008813846,2.21576986730504,-7.08619174509965,9398.3629207798,100,21.2860317452395,55.5486309433671,55.4548646073532,98.1910812210095,112.294946725272,4.90977891966158,790.986407415278,7.82551295132907,33.2191095031225,178.920707134254,15.1623354545334,-3.29572731437343,0.733791867017672,6.22302179997673,0.9,0.893949078266554,1.25,1.25,0,1.287,1.00783885584025,1.18920115765169,0.817111984781894,1,1.03834321452427,1,1,0.9133227588542,1,0.982747097786176,3045571.6,0.141783982835631,65
