"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"11",4000,-25,1.07241555644546,0.988599212086823,12.1364273522652,11.2389444772002,1.0847829366379,-0.0838163443586368,0.0647720208244386,0.0260509537290255,0.0815282079140527,0.797206736422776,0.0190412931965302,0,7.78893328099096,92.211066719009,33.5973532601825,43.6400822824349,22.7625644573826,0,66.4026467398175,0.742713271369949,-38.5061562495824,2822.3106753022,100,40.1673702403625,112.48513953063,112.156848649137,69.0386802566663,274.099440122761,4.21475746812883,784.642666735698,18.4500560808343,37.8819824298718,179.231390205771,15.2360359609963,-9.28886136022987,6.3876457626978,41.7632126090649,0.9,1.26970763735746,1.24982688391799,1.25,0.523227011986443,1.287,1.00711376182455,1.1101715901689,0.830568681431008,1,1.02596485282011,1,1,0.913676559238237,1,0.997519235795289,6162999435,0.0952969946840189,8570
"12",4000,0,1.00194617371104,1.0208124450933,11.3824203730262,11.5848646000198,0.981518376394266,0.0188662713822637,0.0598579833748909,0.0268193770661395,0.0829385137745843,0.764670343764847,0.086526227112838,0,7.91410116495157,92.0858988350484,34.2622718266706,43.9124872865356,21.8252408867939,0,65.7377281733294,0.811176482353873,-12.1512127010069,2915.5738375453,100,42.3898870128484,113.968884341894,113.599853813095,62.13051944784,282.396188305426,4.29146814514439,784.264282499159,19.1446949863302,36.9492492449742,175.031829595131,22.1598987844707,-6.82657188435285,6.66019811148124,38.8090552029757,0.9,1.27435296359148,1.24849184806207,1.25,0.572288382204603,1.287,1.00674410686683,1.10886021702013,0.831311235647331,1,1.03212293345241,1,1,0.914540953374672,1,0.995883304442271,12165855993.4,0.0769828000761385,14589
"13",4000,25,1.06366668141012,1.05939528688266,12.0431371216995,11.9975577871734,1.00403191762352,-0.00427139452745753,0.0590635301912065,0.0266501858638258,0.0834205085324164,0.730116559343695,0.16014450295152,0,7.52765916482622,92.4723408351738,30.8270376602433,45.8234048809627,23.349557458794,0,69.1729623397567,0.783367288250964,10.8477309848892,2978.3325877837,100,42.5990916546606,115.755968338123,115.409514176502,65.6331118691009,282.679917035313,4.28155495647923,784.109169051772,19.5602608677986,38.0221852110154,174.311254111282,30.5589188828248,-8.00493767475682,6.36710217460697,38.8306179246335,0.9,1.26856422606092,1.24796069342178,1.25,0.539761774986878,1.287,1.00676401521926,1.1085237863717,0.831625143209981,1,1.02816699185561,1,1,0.910075148958316,1,0.997799659911301,18683293494.1,0.0773638726230119,19875
"14",4000,50,1.22646977683849,1.21693001467328,13.7643359844289,13.6643369422045,1.00783920361088,-0.00953976216521116,0.0482986871954519,0.0312169856418263,0.0840169132265105,0.761578194916036,0.291819233693456,0,10.4053365037747,89.5946634962253,52.2601772554351,25.5285356467629,22.211287097802,0,47.7398227445649,1.07471458835048,33.9349272945338,2842.47827505237,100,49.051644167168,121.329961578193,120.836887331307,44.9344845944032,306.030558395939,4.4640423186563,781.241355710485,10.0145092990046,38.8549939052457,174.282516426836,31.9704639354741,-0.942967272613932,7.50005987516314,30.4601836120781,0.9,1.28670467663787,1.24573558166131,1.25,0.766253836008883,1.287,1.00547642723696,1.10717300341828,0.837344120057017,1,1.04359126295831,1,1,0.937938230432066,1,0.986171869216182,12324586893.8,0.082404970132968,11388
"15",4000,75,1.29963717438454,1.41668260585716,14.5277788894253,15.7361806034809,0.917380624997648,0.117045431472622,0.0468587697568397,0.0314308998480362,0.0845254803529811,0.791832091516118,0.46203536438319,0,9.70977824037065,90.2902217596294,39.1656725448313,31.689872234132,29.1444552210367,0,60.8343274551687,1.10101435509384,54.5635942148298,3293.9876329379,100,50.0097665505531,124.256409747535,123.710754341986,43.7447644700389,309.242660495822,4.60840790228673,778.675040145697,13.8411235199626,36.1477832531828,174.369125599902,33.9048551569539,10.2195860825977,7.79991011993786,31.1077545411649,0.9,1.28842292097691,1.24323220375723,1.25,0.841063644141151,1.287,1.00547910597166,1.10652642130717,0.84238758739013,1,1.05778020947509,1,1,0.920915374308281,1,0.99091432467827,4145595073.7,0.0846838165708503,4938
"16",4000,100,1.32988857288864,1.47946617254681,14.8416135951048,16.3778987143189,0.898897587228588,0.149577599658169,0.0551270431563017,0.0233061294217323,0.0850640658678881,0.75612665518728,0.559842278913607,0,8.00790204752282,91.9920979524772,24.9426205007229,44.2353007684996,30.8220787307774,0,75.0573794992771,0.83826212375171,79.6323026482783,3487.59436226573,100,45.3142363817688,122.85848137047,122.619077244189,57.815780761686,291.808946030211,4.82384054809434,778.454912687543,20.3735028525379,34.0543999016743,174.554975918323,34.1369992214089,26.9316217005279,7.48836763325702,39.5383574878866,0.9,1.27840406052683,1.21749011978269,1.25,0.746913464327297,1.287,1.00610624174393,1.10474593679631,0.842112541167067,1,1.06044967954898,1,1,0.90242540665094,1,0.989619841878619,110082304.3,0.120450658923246,575
"17",6000,-75,5.47318668859492,1.26769219821671,49.1067475409913,14.1952240344781,4.31744132865546,-4.20549449037821,0.318740832904056,0.0268508988263959,0.0310215199969284,0.890954741493368,0.000124204995964061,0,3.45974526906271,96.5402547309373,27.7495096563352,52.5126813620855,19.7378089815793,0,72.2504903436648,0.713995678819081,-86.9935480169419,4838.82574572055,100,11.7700174268777,36.2292102199708,34.289982113124,86.6975635637304,73.4152484018313,4.402959734132,790.38741009048,23.0466424068873,39.3595197798015,179.846043405018,13.3918453649916,-15.0275863799461,5.71596970371705,49.7210783701159,0.9,1.25403521369771,1.25,1.25,0.433204341786832,1.287,1.00795752704251,1.27198770313569,0.81911278368287,1,1.01815903455655,1,1,0.906074362553236,1,0.983231247849233,19978335,0.168672298482889,276
"18",6000,-50,3.63402907772893,1.12735925762327,35.8665774339638,12.7202277924419,3.2234880346752,-2.50666982010566,0.200161614547154,0.0294148170832495,0.0777517628440183,0.819336789750369,0.000694273398481014,0,6.98655633170476,93.0134436682952,28.2856090078073,51.3038379814334,20.4105530107593,0,71.7143909921927,0.782459732624916,-58.2433463383445,4576.46143467868,100,19.321465301114,59.430237205036,58.4691558461381,84.5173132163656,127.677513060858,4.37693465212394,789.503689303389,22.421940772901,37.2301057024582,179.190804678123,14.7596967333219,-13.4918067429898,5.69130210410842,47.8409840161151,0.9,1.25633476474313,1.25,1.25,0.431233876025606,1.287,1.00788374713798,1.16199746614756,0.820695567404542,1,1.02060193896171,1,1,0.906771291710149,1,0.994587395058828,54035214.5,0.165679774954275,546
"19",6000,-25,1.05958498726961,1.0218964395372,11.9995825075211,11.5964834962911,1.03688098546413,-0.0376885477324166,0.0806417645237213,0.0278465369201274,0.082116688510347,0.809793279385202,0.0214981701977978,0,5.07749107400329,94.9225089259967,15.424397767568,60.9499283921513,23.6256738402807,0,84.575602232432,0.717920520519208,-32.2196834158609,4718.65332196153,100,33.4231015507528,101.955120127186,101.61755756805,86.2247645951112,247.810062888894,4.38829864895185,788.023442014787,32.2662259642591,32.6978173507611,179.827618105154,13.2856056391929,-9.94991506255194,5.6544018283781,49.0463493770799,0.9,1.25553921059372,1.25,1.25,0.42707137279693,1.287,1.0075903749301,1.11327264367191,0.82385842183118,1,1.02744251258679,1,1,0.890051717097838,1,1.00235032915929,2042206164.2,0.112980173326729,3249
"20",6000,0,1.00706177764945,0.998957586238201,11.4373552252963,11.350312424753,1.00811264814733,-0.00810419141125263,0.0707470514548257,0.0312839276470719,0.0828890418743296,0.755936938471105,0.0581006267908687,0,6.13420671771995,93.8657932822801,22.8672624672704,54.2989762361385,22.8337612965912,0,77.1327375327296,0.816700246547549,-13.8963610226413,4871.6769550569,100,38.2327681460067,111.866365478331,111.59023400601,82.6808718886575,261.822687112117,4.45250691813031,785.088261005605,27.8679392472859,33.5026277767853,179.425545303209,16.1119410722514,-6.36744938537631,5.57656219486786,45.2825435337419,0.9,1.25275988668503,1.25,1.25,0.413315538776085,1.287,1.00733581027679,1.11035028458101,0.829676378120766,1,1.03212786277612,1,1,0.899727441207451,1,1.00408627549561,3296565396.4,0.0967205326110021,4825
"21",6000,25,1.05919191062053,1.019181092031,11.9953870533094,11.5673761504386,1.03925781090561,-0.0400108185895282,0.06740120578543,0.030704069753952,0.0835396622635927,0.716092036397783,0.121444117830247,0,6.32764349184085,93.6723565081591,20.6648977565619,56.8204469300187,22.5146553134194,0,79.3351022434381,0.851718581690985,15.4801362629853,4711.74781333919,100,37.8263257407733,109.33810104178,109.02496985598,73.8108977175834,267.148285604756,4.50663115043906,785.861459389754,31.9569227353424,30.9757871244176,174.471120093946,25.0372988517688,-3.02579842239202,5.96226904846918,42.1662467482232,0.9,1.26089461031472,1.24999850021215,1.25,0.486795774285447,1.287,1.0072373219112,1.10928617836394,0.828100737640775,1,1.03804557568413,1,1,0.89686436708353,1,1.00394430862154,5492337178.1,0.0916272361559616,9241
"22",6000,50,1.08074596948399,1.11338380976623,12.2251711694955,12.5720708164711,0.970685903642615,0.0326378402822398,0.0641874747377275,0.0310850209179306,0.084062045054656,0.73076831526667,0.203280953789243,0,6.82128371359713,93.1787162864029,24.5660199052377,53.4188862227036,22.0150938720586,0,75.4339800947623,0.826713029353379,35.7024833457794,4975.19531349098,100,40.9809134131332,113.634874969089,113.358075301704,77.4837050109965,271.44240498215,4.52040403608713,784.571990763125,29.0626641711265,32.1025346990141,174.115427212037,31.5717295103084,-4.20614120000143,5.56851141938786,41.8221224336543,0.9,1.25437308825266,1.24999217583147,1.25,0.415216615133311,1.287,1.00706212587806,1.10905681782451,0.830689528541479,1,1.03569350851631,1,1,0.901935825876809,1,1.00388266520488,10366329076.6,0.0789377590580742,13213
"23",6000,75,1.36485000995277,1.29514053486034,15.2029952901294,14.4810393546815,1.05382386946907,-0.0697094750924291,0.0575562757443412,0.0377453274985287,0.0846074181489341,0.744003154160702,0.371228359307836,0,9.87918340253995,90.12081659746,36.3834217171264,41.9942110662485,21.6223672166251,0,63.6165782828736,1.11966227261548,58.3122442346676,4974.03628532054,100,46.5494025335347,118.418903465865,118.122273917377,65.979627422281,285.724218600836,4.68943215507343,780.540780591094,23.3777772957183,34.5132082775055,174.670796814638,32.6058387749052,7.06526846118566,6.1403131278021,36.1148176274534,0.9,1.26080914964592,1.24993247652831,1.25,0.525443061619369,1.287,1.00650564635083,1.10806735673911,0.838513159553793,1,1.04761383509164,1,1,0.917298448232264,1,1.00094224094918,2539852524,0.102383600263248,5457
"24",6000,100,1.6192436378641,1.40733751442652,17.7905229316146,15.6402783191785,1.15057235472326,-0.211906123437581,0.0503462507162186,0.0472355039329961,0.0851140348829365,0.787298053283474,0.437343671610899,0,7.91533816934619,92.0846618306538,25.9389237050674,51.5982087197556,22.462867575177,0,74.0610762949326,1.58662130927278,81.7691586712388,4741.34089249572,100,48.5899098150726,121.372178952744,120.998239873072,47.5419689095225,302.001779381842,4.91828442221551,777.681264449748,39.2268420537981,24.6699861240794,174.559801009586,33.2923037345947,34.8312316102294,7.55025882638424,33.0108607618641,0.9,1.28677100301598,1.24944046101475,1.25,0.790502455275513,1.287,1.0059507455036,1.10645152772085,0.844165042246883,1,1.07475755327533,1,1,0.903720600816588,1,1.01534904371553,688668902.5,0.107736380034082,2272
"25",8000,-75,3.36052547746549,1.4413463681229,33.6478931066862,15.98880819487,2.3315183302137,-1.91917910934258,0.331883680387597,0.0192737172700538,0.0603590028447736,1.02970403504522,0.000125932575254227,0,6.19547960490275,93.8045203950973,40.2459826928501,31.9241621803359,27.829855126814,0,59.7540173071499,0.497165814092428,-78.1505003937349,6402.19487531698,100,9.88196182990135,32.3753045063656,30.466602382873,90.2391099363837,70.2684308098846,4.6,793.8622706621,25.1887713085545,18.9495990909142,180.2,11.7,-5.58396872536659,5.66305032377843,52.166047634383,0.9,1.25543857381139,1.25,1.25,0.464100060487972,1.287,1.00796656812893,1.30619796449469,0.812047227573771,1,1.03712920299763,1,1,0.922319777500705,1,0.992901280320855,1414871.9,0.147662708262861,33
"26",8000,-50,3.06714289129002,1.34972421745022,31.1899036823361,15.0468192105039,2.27242191525924,-1.7174186738398,0.319514073496706,0.0343040307363505,0.0774580561495748,0.918067287226894,0.000380769840698203,0,10.0156678578051,89.9843321421949,33.8125214730771,50.6422813358688,15.5451971910541,0,66.1874785269229,0.882984121304435,-60.3476250004848,7208.35909324236,100,11.2691503340718,35.4030123792688,33.5523852521794,93.7296935919633,70.9725492505729,4.67067267549763,788.67375385147,21.9605792021491,38.2094008311847,179.86948373352,13.2855026799334,-12.2174149569229,5.48467823384504,52.0533129044962,0.9,1.2522495981267,1.25,1.25,0.390239511969485,1.287,1.00795990472416,1.27914271489065,0.822588981870785,1,1.02230705392483,1,1,0.913956277915,1,0.985554991912128,19913890.2,0.146400719590241,282
"27",8000,-25,3.0948791962252,1.17380966879801,31.425803517477,13.2110072907075,2.63661075427534,-1.92106952742719,0.21599021697673,0.0357899359312699,0.0820975695399345,0.825718917884593,0.01421302846548,0,11.95055383611,88.04944616389,31.9644315408302,54.9234239431084,13.1121445160614,0,68.0355684591698,0.92363357808849,-32.6207325316092,6936.71815733372,100,17.8716903839618,57.2769079186451,56.2761664058577,90.9751712947566,117.906029335765,4.657508084497,789.092652757256,29.090317537825,36.5417071779301,179.03151232259,14.9016453641466,-8.35035898544241,5.35488144747772,48.8860211774967,0.9,1.24827285440587,1.25,1.25,0.384714253657375,1.287,1.00790415039825,1.16434164466742,0.821486895388424,1,1.02948676365191,1,1,0.911553761003079,1,0.994284859255282,49434831.9,0.157637194160574,522
"28",8000,0,1.32396248512184,1.11035435256431,14.7802183701561,12.5399244477637,1.1923783448628,-0.213608132557524,0.0920593059113589,0.0354973679375545,0.0830320680137516,0.837407727352526,0.0623578833491238,0,6.23384324083042,93.7661567591696,20.2875097428554,57.7537301085849,21.9587601485597,0,79.7124902571446,0.895945949625941,-7.02865982462134,7018.31205496245,100,32.7886315316173,97.7298101827634,97.3356128129304,91.343995732092,234.272540331736,4.66337154932093,785.903598210067,28.6501751165091,33.6180767755485,179.721115074665,13.3325529105717,-7.04240130499352,5.36353062409929,49.2649272845395,0.9,1.24966681931265,1.25,1.25,0.379618361205713,1.287,1.00759859789347,1.11697023204981,0.828056698050855,1,1.03267725481268,1,1,0.896373762665712,1,1.00669600359417,1475655815.3,0.11983922027619,3092
"29",8000,25,1.18082510843933,1.07322682571729,13.2849097986694,12.1450734101348,1.10025679580841,-0.107598282722043,0.0761686073384473,0.0412946714348847,0.0834008500772532,0.767736150893783,0.104626545972918,0,7.62069833180238,92.3793016681976,31.1550415439224,44.5904255415254,24.2545329145521,0,68.8449584560775,1.03054621886491,10.0731212084877,7147.63494138064,100,39.1620891790073,109.320435237753,109.032352531528,90.8070388931214,252.562712114595,4.70866511302922,783.691737635404,19.7765584078693,40.6212696218954,179.405492906724,15.4255854693995,-7.5535907303632,5.06468258890032,45.7782292119647,0.9,1.24190049914995,1.25,1.25,0.323848791803052,1.287,1.00727260299053,1.11100969247834,0.832487841960055,1,1.03176071101902,1,1,0.910501554007099,1,0.995748462680697,3858305958.3,0.100120306149354,4933
"30",8000,50,1.20713829600046,1.1215208915279,13.5615862716354,12.6583619271228,1.0763404454784,-0.085617404472568,0.0744379883649889,0.0374035327571472,0.084197215415065,0.707043890398335,0.21843826459236,0,7.29744723132723,92.7025527686728,25.1993420845165,50.4984474948566,24.3022104206269,0,74.8006579154835,0.975795746087957,41.014990274307,6890.37404748281,100,36.5158933065415,106.870371694912,106.557405911697,82.7131968970824,254.358486376686,4.74710755081295,785.276182655906,24.2871570555529,38.6559230521953,172.670114122298,25.7232949502556,-6.66250325804343,5.43516951478826,43.8787672771818,0.9,1.25543595443667,1.25,1.25,0.37608346404968,1.287,1.00740354576919,1.10962750503514,0.829275267509912,1,1.03295801867634,1,1,0.902759144709871,1,1.00112995545403,5214511903.1,0.0851696947902578,7932
"31",8000,75,1.21722877877621,1.29663881391729,13.6674703011329,14.4966155569105,0.938757012138816,0.0794100351410763,0.0678959157372347,0.0391948366324607,0.0846842570668607,0.740411403928369,0.364452400552364,0,7.60466785462806,92.3953321453719,30.9468312805451,44.7373908960368,24.3157778234181,0,69.0531687194549,1.00500194454027,61.8374669496406,7039.76816480692,100,40.8437277516852,112.014298837723,111.72850132122,83.7413581024093,264.026136411444,4.76996978878377,783.379623515875,20.2000045240893,41.4419128814941,173.833691907568,31.7379753993349,-6.25397252962859,5.27551634749494,43.2143100407157,0.9,1.25027866030739,1.25,1.25,0.349334791944539,1.287,1.00715044797312,1.10922602522397,0.833094620309674,1,1.03433295230414,1,1,0.910230880664709,1,0.998210734325118,14410433880.2,0.0748221128287651,13178
"32",8000,100,1.35159632655046,1.39286310143196,15.0661633053121,15.4915398000045,0.970372698624094,0.0412667748815038,0.0648184197302982,0.041639123576768,0.0850312884147672,0.749079142964623,0.452295126745504,0,11.2457199067517,88.7542800932483,41.4134346318432,30.0144378359516,28.5721275322052,0,58.5865653681568,1.05087907408157,78.1313858109679,7258.28863716633,100,46.8907273500825,119.440598193774,119.162839639761,84.2539778221623,269.787257430103,4.85215045773394,778.736494029881,12.776290939027,44.8085162228831,174.587555730187,34.8129791884882,-4.21972570726048,5.00045840204655,40.9240549905104,0.9,1.24069283560703,1.25,1.25,0.294547331830257,1.287,1.00669654010057,1.1087424517433,0.842208233985926,1,1.03761952745639,1,1,0.923837465021396,1,0.993937229903807,2178930769.5,0.0911900234234163,2271
"33",10000,-50,4.17671075029556,1.49879542549011,40.0688110591285,16.5745614397236,2.78671170145169,-2.67791532480545,0.379895600985549,0.0325393469930464,0.0790470606646737,1.00683219864435,0.000481218202491415,0,4.6571427418916,95.3428572581084,35.0682406805159,48.3362102242188,16.5955490952653,0,64.9317593194841,0.834593922076814,-53.1152738240311,8682.94446808993,100,10.6697143386475,32.7781406090848,30.4049699058389,95.135307722501,56.3278182904238,4.79917246716636,788.87983700056,19.3353165309899,37.5586293040479,180.197517401499,11.7140680581719,-8.91547238238259,5.16760518660701,49.4109877591496,0.9,1.2425448096028,1.25,1.25,0.347878009343869,1.287,1.00796334467752,1.30755890073083,0.8220653321068,1,1.02944472518229,1,1,0.915588712884671,1,0.977178855872788,4858949.2,0.172884295835281,68
