"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","PURCH",50,0.779410803417666,0.77223776459427,1.0092886403026,-0.00717303882339669,0.0525293545376174,0.0107845623812701,0.0124173299790027,0.614362683369986,0.0821438343263935,9.65142123010014,9.40534368224851,80.9432350876513,100,0,0,0,0,0.403050192913255,-35.9223255219547,207.521141581148,99.9987001683477,50.3645287982318,227.010046909729,225.472512647029,55.4478880173143,295.961311041981,3.58521260197863,767.566572122978,0,0,173.095580775074,113.389215583687,28.9477960771025,-17.3156008696899,206180891483,0.067977052336546,103636
"12","RE-FI-CO",0,0.046207556451403,0.0736178725307941,0.627667641876971,0.0274103160793912,0.00379357617951853,0.00055024463415544,3.56384041180836e-07,0.0693054636953057,-3.17683622267473e-05,19.5526432680249,1.91644484273596,78.5309118892391,0,0,100,0,0,0.000108209109459588,-35.750083813059,0.0359154793040262,99.973543602163,69.6348541084881,270.86825289595,269.677933808334,-0.00216501234291618,358.886812044529,3.94285253846305,735.265149719591,0,0,129.535077553781,115.174355000963,45.9071622902327,-21.6624143914261,1736064005.5,0.0287296887181147,4015
"13","RE-FI-CO",5,0.226393168225304,0.221304703683837,1.02299302480591,-0.00508846454146747,0.0272075156576602,0.00170063697942552,3.89060612451696e-05,0.138245615119248,0.0541120298662583,10.7298447676603,1.53149178878614,87.7386634435536,0,0,100,0,0,0.175755717887709,-36.6198496631918,18.2924997451133,99.9985071487532,64.2916710279695,275.232828662233,273.478835527322,3.20491529679403,355.255069389192,3.79590544571338,749.920927427793,0,0,148.38252503222,114.76138137006,33.7674127153319,-7.90770081856501,87408333737.2,0.0382145678030138,57859
"14","RE-FI-CO",10,0.440222606572353,0.389396803233113,1.13052444939773,-0.0508258033392398,0.0350701056615905,0.00284375706972418,0.00353130226714315,0.255863131596266,0.092088506638389,9.66048864727836,1.68362959447467,88.655881758247,0,0,100,0,0,0.226346557382925,-36.7326348414207,62.6560184128802,99.999100524039,61.1446518331245,273.450344623045,271.690002636708,7.41057370326772,350.417042277371,3.74639379576217,753.805203640214,0,0,150.840083098535,115.225004158279,32.4099319294165,-5.21874792940171,78511314432.7,0.0507440455469131,47234
"15","RE-FI-CO",15,0.52508136706281,0.527667604309116,0.995098737869851,0.00258623724630643,0.0352978760843004,0.00582923649460424,0.0212503375355378,0.376349814198028,0.0889403399966454,10.239640924966,1.70300511450097,88.0573539605331,0,0,100,0,0,0.345546096962926,-37.3741886368209,124.690202691522,99.9986785408939,58.4659084794863,263.547877366911,261.83177085972,12.7007187562015,344.376902642543,3.75805954137441,756.167668003311,0,0,140.466184901552,115.462024723565,34.7088099826343,-5.58244736866739,85701827227.2,0.0548488328118227,43054
"16","RE-FI-CO",20,0.539505571646953,0.55402368655623,0.973795136811712,0.014518114909277,0.035927952182295,0.00837870664172745,0.0230794082241486,0.401202845572531,0.0854347739355278,7.11214840055163,2.06104157734082,90.8268100221075,0,0,100,0,0,0.437578685525983,-37.6369491202218,201.083314747628,99.9988080273482,55.8546078256129,256.5632325837,254.853405384438,17.0197416602554,339.433072403826,3.77675591507334,758.479657447482,0,0,131.117938186163,115.277285089099,35.7986146205594,0.61878986143267,90259151365.6,0.0591386575166585,42447
"17","RE-FI-CO",25,0.539922854146948,0.555039403781604,0.972764907263044,0.0151165496346566,0.0375389907699474,0.00765900363039577,0.0170992296133938,0.410850264986492,0.0818919147813754,8.54121742194455,2.08766811912033,89.3711144589351,0,0,100,0,0,0.307714076622482,-37.3806282847661,277.170061437885,99.9997632744579,52.6458824712031,248.815824827672,247.027348784933,22.7986934557495,332.632482525669,3.73323538255526,763.553306080188,0,0,130.183245655452,114.657151928332,37.5600041571813,-14.6166076674338,109550704896.7,0.0552045956288771,44638
"18","RE-FI-CO",30,0.616750270619385,0.614406292228511,1.00381502992486,-0.00234397839087439,0.038926697023081,0.00787650722209674,0.0118206524098923,0.468956363569303,0.0868260720041381,11.185399149788,2.15711575980128,86.6574850904107,0,0,100,0,0,0.293327837732567,-33.1403917177851,152.572608183765,99.9988209739799,50.0237830924236,235.920192322252,234.082318483867,26.6780570718441,328.231055940085,3.60605848390867,764.992081333772,0,0,134.722993363471,112.345411144261,44.8144894915229,-21.4962030824648,50020388859.4,0.0611173402430135,30651
"19","RE-FI-CO",35,0.619127016051746,0.596275463253043,1.03832381878341,-0.0228515527987034,0.0415366570416265,0.00872266843267699,0.0102072765959364,0.4507886970536,0.085020164129203,8.88204172504517,1.89514855905373,89.2228097159011,0,0,100,0,0,0.330265262695942,-35.3334619175388,128.162514944171,99.9997220994075,50.016116710133,240.270458423074,238.394287380404,33.0395514200389,321.259927354258,3.57429539659649,764.715738104301,0,0,146.095450771638,111.663076828079,41.6403095090811,-19.9041669485927,62263631184.1,0.060743409931127,28571
"20","RE-FI-CO",40,0.570101483626801,0.575439259424916,0.990723997866518,0.00533777579811485,0.0432197501606544,0.00963345198201532,0.00955800505590661,0.427287992388424,0.085740059837916,11.742045770677,2.28100280021727,85.9769514291058,0,0,100,0,0,0.346300489107588,-33.4155092653323,151.589326107425,99.9962940264597,46.1325822372617,231.592495154479,229.892834655773,36.5070408682696,317.232962521887,3.55577002417724,767.575830338201,0,0,147.461460513577,111.860332115763,43.2093249516346,-20.4352526403241,23112550337.5,0.0682985643216958,17496
"21","RE-FI-CO",45,0.629771718078711,0.6150312786334,1.02396697527005,-0.0147404394453113,0.0461729337156552,0.00985429732751082,0.0119513239481224,0.467092477930725,0.0799602457113863,19.0832384897767,1.98000325364227,78.9367582565811,0,0,100,0,0,0.355660179170088,-33.939182113891,179.574969548482,99.9959502147365,47.1975465580412,220.343822217991,218.807015416705,42.8253282732956,310.457802609053,3.61326925588298,764.384269041246,0,0,158.013942333799,112.312684565543,38.4159579815368,-24.9229094024819,17788249330,0.0585149902569406,18664
"22","RE-FI-CO",50,0.677507532733587,0.688136389230707,0.984554142662036,0.0106288564971192,0.051886398842042,0.010274087274419,0.0131063851059472,0.529598097013511,0.0832714209947876,7.25967100181202,2.28868775760454,90.4516412405834,0,0,100,0,0,0.39688572052845,-36.0202383194985,258.608526178617,99.998829526896,42.8434945244243,226.060175662046,224.481191581966,55.2872024504072,297.363506305316,3.58672450758823,764.694716885332,0,0,173.034962344753,113.16100645171,28.2327045297873,-14.6552614377825,141861721928.3,0.0652068663185097,87015
"23","RE-FI-N/S",20,0.273762756138619,0.484167704723946,0.565429609343126,0.210404948585327,0.0435721368807707,0.00375856934311625,9.7814777282651e-05,0.367144824465108,0.0695943592576674,0,0,100,0,0,0,100,100,0.133784427033513,-34.646121142041,743.2,100,36.8331829284084,183.5024059945,183.5024059945,18.9969925068745,316.340851763461,4,806,0,0,103.230476366207,107.432882179096,37.8683184571996,-10.8,550624.7,1.50111069989303e-05,3
"24","RE-FI-N/S",25,23.0536660237074,0.483765839618475,47.654596781552,-22.5699001840889,0.0461290535453869,0.00503295299481934,0.000393517736250618,0.361638933520258,0.0705713818217604,6.90460578693168,0,93.0953942130683,0,0,0,100,100,0.132095843651038,-30.8100701312387,636.353376180876,100,45.2817018113166,170.881909001054,170.881909001054,23.5963351306965,310.771826082405,3.97936693636832,794.136998643135,0,0,108.913042653594,107.42577458736,36.1607148590101,-9.61104850419037,771852.9,0.446904292653584,5
"25","RE-FI-NCO",0,0.0140385812038597,0.0730296069842838,0.192231367298483,0.0589910257804241,0.00537295764201387,0.000553602481059816,4.29760636855033e-07,0.0671290175303539,-2.64004297806594e-05,18.0333372610174,4.28758271172575,77.6790800272568,0,100,0,0,100,0.000245365325832975,-36.1834895461335,0.0597129657033064,99.2539205367232,70.880186098558,284.47692647493,283.284053615759,-0.00139582164887291,358.237753722488,3.88280470755029,735.467527560027,20.7231003726791,0,127.030588993888,114.696535576948,49.5092652655565,-22.2900363295022,3099894605.8,0.00743006596709368,6897
"26","RE-FI-NCO",5,0.230606692911436,0.217278930816247,1.06133941309965,-0.0133277620951887,0.0289220100777893,0.0018462100338028,4.09365281454368e-05,0.137956535715282,0.0485132384612272,11.1095078714787,2.34964585272796,86.5408462757933,0,100,0,0,100,0.162891566029283,-37.0718939872579,16.0821622854983,99.8345094954714,64.7328303277346,282.768253910418,281.046270996063,3.14295996939891,353.997423353968,3.76031303643849,751.621425234472,25.4613089570507,0,137.992910507516,114.485752297102,39.7332413653205,-11.6531761320763,143463187368.7,0.03340922179534,92491
"27","RE-FI-NCO",10,0.430460591818637,0.380576116542354,1.1310762107972,-0.0498844752762833,0.0351917182532142,0.00316112967378177,0.00456698932902691,0.252585740906935,0.0850705383793958,8.55617758290488,2.66147621667019,88.7823462004249,0,100,0,0,100,0.222123632453083,-37.457163856979,63.7937529557235,99.8887717023976,61.3176730866911,284.187266697916,282.429159381838,7.52898468708653,348.503710729836,3.72560510650629,756.38641153165,28.8921508734095,0,143.71351740702,115.399248428312,35.4011832428046,-6.611601697737,151942991918.2,0.0497868231589137,81209
"28","RE-FI-NCO",15,0.506153730466691,0.522282848381847,0.96911804022451,0.0161291179151566,0.0356134064205989,0.00597818737857866,0.0266797779795272,0.369415490686134,0.0845959859170089,8.55849209709791,2.82272104650118,88.6187868564009,0,100,0,0,100,0.33135136841877,-37.7815121708566,133.250636992323,99.8960415133773,58.800633657686,276.765092666309,274.984118844174,12.6674638975535,342.250659442152,3.74514853781223,758.460913623381,28.5172422739006,0,137.598434925158,116.037712539953,35.586844488118,-5.49596643061016,211347433629.5,0.0494821112091223,78032
"29","RE-FI-NCO",20,0.499222172561163,0.547245752974848,0.912244946346999,0.0480235804136847,0.0364888464943894,0.00787709154063404,0.023779369560112,0.398438014237892,0.0806624311418211,6.71490061221915,3.29496880284586,89.990130584935,0,100,0,0,100,0.354595404877817,-37.5246759554677,218.151192852797,99.909101107134,55.6128469014463,268.130458941703,266.34630138834,17.021527330178,337.051720565029,3.76052355362769,764.367628798202,25.9194999128345,0,123.597097755955,116.143196850727,38.4081383929684,-1.15909091684071,202168888313.8,0.0565758271755597,71805
"30","RE-FI-NCO",25,0.506575492341272,0.539952274206933,0.938185681475859,0.0333767818656619,0.038289211622526,0.00719771247635388,0.0170018373097148,0.396328943458904,0.0811345693394343,7.24824646524851,3.10446891661929,89.6472846181322,0,100,0,0,100,0.259774564968174,-37.8965451025369,270.038889253515,99.9456291331941,53.784035314195,266.028941100532,264.162808049699,22.9077343449413,330.282854893107,3.71401547197999,768.101941708461,15.9770585040395,0,126.0203972199,115.202560918807,39.1912209641212,-16.3235494228307,277815037532.8,0.0539247519263194,74033
"31","RE-FI-NCO",30,0.586624332346233,0.597124141647375,0.982416036182737,0.0104998093011414,0.0397131691342673,0.00742218040063366,0.0109268976955896,0.450614383257133,0.0884475111597507,9.8708277865432,2.88272762840983,87.246444585047,0,100,0,0,100,0.256356050368484,-33.7789840176639,142.869654884851,99.9268956900855,52.1346988782464,252.353010592954,250.456718728781,26.596990897348,326.079106521407,3.58842414255463,769.662785133917,13.1464378092697,0,131.97172323151,112.679774804091,45.9549150707685,-22.2394310148951,139500060816.3,0.0621399911747324,50115
"32","RE-FI-NCO",35,0.57207681868077,0.584331540631002,0.979027793130936,0.0122547219502321,0.0426580614485658,0.00800403397178188,0.00996946915370195,0.437368034503936,0.0863319415530163,8.48742325975748,2.92719393117933,88.5853828090632,0,100,0,0,100,0.281393259581323,-35.753603051997,97.3414415126752,99.9439590361777,51.1229771559631,256.124978254185,254.277627665598,33.0585209327923,318.594136612032,3.54498797258429,768.940942692731,10.7014089389167,0,143.400984983372,111.781258684793,43.5747743440081,-20.4105674228232,162617909483.1,0.05300995540685,46893
"33","RE-FI-NCO",40,0.529174422567786,0.564514766495132,0.937396953941946,0.0353403439273463,0.044397158421649,0.00888212591578814,0.010037723019779,0.411041336484556,0.0901564226533597,11.2396793291175,2.86399947600194,85.8963211948806,0,100,0,0,100,0.312611397544288,-33.7658916575099,121.243270805891,99.9426699674129,46.6772809503656,251.180485823053,249.446850974982,36.5552512972786,314.51127406514,3.52582485513333,772.43731921727,11.8960304942738,0,147.193890330384,112.117342278344,44.3610453193125,-21.0186639621304,62466032595,0.0655822008655982,28559
"34","RE-FI-NCO",45,0.589618715479767,0.608767208336652,0.968545459422485,0.0191484928568856,0.0471621391321674,0.00924437679030442,0.0135255343480393,0.456991990267012,0.0818431677991292,20.6289478333244,2.7295556891056,76.64149647757,0,100,0,0,100,0.327968670455047,-34.4471258865777,143.450868363025,99.8629083365983,48.4794107649959,235.91752177729,234.332072340486,42.6113785013069,308.203259135785,3.58700690992311,767.70899206248,15.7029243823798,0,157.036825230522,112.443219849014,40.3536920712944,-25.0255681736262,45725534198.9,0.061975601104319,32977
"35","RE-FI-NCO",50,0.660203538462003,0.676607706428466,0.975755274717378,0.0164041679664632,0.0531704538796047,0.0100011638927502,0.0139828932467949,0.51527983965745,0.0841733557518663,7.6084553794744,3.20020230313314,89.1913423173925,0,100,0,0,100,0.388424955455737,-36.3626748996736,252.807699653381,99.9227808854373,43.0781850446552,241.775751948303,240.216059457415,55.3936559814122,294.453809456684,3.58285255108824,769.217996881799,15.2520611685064,0,173.004584436938,113.485818621623,28.3922606747701,-14.6237478048823,379940546489.7,0.0663687518683715,154717
