"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"31",175,-125,0.252771580616843,0.264765462906074,0.954699974242918,0.0119938822892309,0.0344139151014488,0.00509484370585451,0.00201561609558936,0.223235851782779,5.23622040293475e-06,28.8902609087454,4.9537981826992,66.1559409085554,45.0659291764434,40.682643273729,14.2514275498276,0,40.682643273729,0.159271453518191,-133.957192085359,0.00682856116116307,99.4789765351388,70.865469920406,162.667496430906,162.440196897604,11.5685585780433,345.492093924895,3.50038839546526,731.840967625007,9.14498212259833,0,108.923551264829,107.226228435807,38.3140168989079,-29.9404396842187,3473842824.3,0.0359662771933923,5859
"32",175,-100,0.278786858378737,0.291667766866366,0.955837051772915,0.012880908487629,0.0351746098650578,0.00489285921007072,0.0031212147474106,0.248473726642576,5.35640125094178e-06,18.9747215132146,5.05968008430741,75.9655984024781,41.5173127138843,41.8925254239784,16.5901618621374,0,41.8925254239784,0.170661256873274,-109.503864651483,0.425861025627003,99.7535022908163,68.0083155712141,162.722850048404,162.447709684704,12.931385540608,343.430063794235,3.53726963333328,750.481663977126,7.08977911946485,0,111.486853254377,108.327988229854,38.0912324292928,-25.2070305373838,20286503589.1,0.0381417406224834,17813
"33",175,-75,0.360901820448271,0.346220633002509,1.04240413784251,-0.014681187445761,0.0364396031520586,0.00541513081466022,0.00463713192259609,0.299723306453615,5.46065957995009e-06,13.8035610682927,5.22857589520971,80.9678630364976,35.3534675103848,45.0696206460124,19.5769118436028,0,45.0696206460124,0.203675287434839,-85.6326819360029,15.4881891403035,99.8321383418152,63.8278333697512,162.792653085907,162.507204055191,16.1930716011019,339.319277884026,3.61591698885846,759.593281100842,7.87951255955834,0,118.141191906558,109.74075540127,37.8178024736722,-19.6203258917792,73136795133.9,0.0458955004876628,47919
"34",175,-50,0.440953408291696,0.425779511215807,1.03563792215497,-0.0151738970758895,0.0379052228802209,0.00648587479405853,0.00723905272096797,0.363640338195809,0.01050902262475,11.5089894672512,5.24590083180953,83.2451097009393,33.5654811663067,45.752542684437,20.6819761492564,0,45.752542684437,0.255575714351911,-60.9978834772302,63.7538203013114,99.8827886367255,61.1650766811038,162.772591478626,162.48461615615,20.8110654239116,333.841075844038,3.73218652595472,761.901678791437,9.91530628394269,0,129.416617308818,109.71644297817,38.5624811105592,-15.8764739940267,172962807990.6,0.0469749299778812,107281
"35",175,-25,0.505434643965619,0.525203595657878,0.962359450971587,0.0197689516922589,0.0385717471977712,0.00744812813333755,0.0101360215725699,0.41430102073379,0.0547466780204087,9.5926209520101,5.36996814140022,85.0374109065897,34.5583970589242,44.1662365702581,21.2752275329559,0.000138837861791356,44.1663754081199,0.298342661228333,-36.4217118767642,145.585055362222,99.8729040509869,60.0626601229097,162.774027645459,162.485342967886,23.5831394051326,330.640661662745,3.85373242409374,761.703269802739,10.9627182363808,0,137.247156349186,109.282390480138,41.0948855164054,-12.6932673563695,336175373185.6,0.049179343050986,200380
"36",175,0,0.746289442402253,0.685290319744313,1.0890120886002,-0.06099912265794,0.0434427089002079,0.00906240955533469,0.0181957004255213,0.532212288823448,0.0823772120398017,10.7240641197911,8.1486611969305,81.1272746832784,26.2578474185194,47.8894993889318,25.8526531925487,0,47.8894993889318,0.369937563141824,-24.2625588037061,416.783794451509,99.8124928184454,49.0139920093437,161.126749823087,160.896281935943,33.7352157662128,317.820486214324,3.90260017786437,762.212340609167,16.0056980159417,0,150.256773751415,113.485335644017,32.2292140981481,-9.23501914591254,4697562250.4,0.0607191487704449,8202
"37",417,-200,0.00517316701324164,0.181101505024944,0.0285650139270191,0.175928338011702,0.0329937392683976,0.00454562704212575,0.000619105779290348,0.142935974838087,7.05809704242847e-06,21.7451505562101,0,78.2548494437899,30.037106574147,48.2289943731469,21.7338990527061,0,48.2289943731469,0.0765196322033217,-210.906650236028,0,100,73.8499737503621,291.198639406706,291.018172662016,10.8278291752464,348.906311927929,2.95563728722187,682.77757927523,15.9236305385623,0,107.231553457739,109.691343868074,36.2626619713758,-75.4732150118497,30144415.8,0.00013448103182528,101
"38",417,-175,0.0862063908395048,0.181035950983796,0.476183820788285,0.0948295601442913,0.0330165708995434,0.00529654800233637,0.000692438417697306,0.142023613152355,6.78051186351927e-06,28.310181049948,5.55612037591222,66.1336985741397,49.5421035234032,35.7262395071712,14.7316569694256,0,35.7262395071712,0.135926247828552,-182.719118062004,0.00381929311283169,98.231449324643,74.9231819188492,289.147289076506,288.696836824107,9.85313160039384,349.017470638599,3.33219017663445,702.34287595007,10.1770609916808,0,107.796758833751,105.028763469871,38.223862283939,-56.1107322125622,333951805.3,0.031709436216716,1000
"39",417,-150,0.244203866761421,0.191756160568137,1.27351249648455,-0.0524477061932838,0.0329658918210516,0.00551424881880431,0.00163031161442074,0.151638757143953,6.95116990790718e-06,24.8327808418108,4.63864886265628,70.5285702955329,52.0511740166187,37.2516440268722,10.6971819565091,0,37.2516440268722,0.172906712488346,-158.160870265961,0.004656648452692,99.2637847247145,73.8498688522255,291.947247665455,290.610706244199,9.38008260024115,349.295969503793,3.44594430865804,717.184385566592,8.60706181823813,0,106.731472135882,106.114183715895,38.7442143372338,-40.4706105716536,3430816472.9,0.040205616115908,5544
"40",417,-125,0.208665326879477,0.210662587077746,0.990519150903943,0.00199726019826908,0.0335956330996945,0.0049234975862244,0.0022399313365608,0.169896323081331,7.2019739351696e-06,22.1609805205703,5.30763509978745,72.5313843796422,47.182013765196,40.2199514172733,12.5980348175307,0,40.2199514172733,0.162797033173128,-133.495049754291,0.00673396466545393,99.6661706296577,71.4627343268151,296.932718935493,295.077834855052,10.4540152922685,347.697336209879,3.50867985813495,736.588369753637,5.78287221668809,0,107.874987828513,107.354706804368,38.9223572583891,-33.0109915729118,30642518259.5,0.0360537705407442,23951
"41",417,-100,0.231746148714615,0.234551879747283,0.988037908561249,0.00280573103266793,0.0346053872249664,0.00425814770550845,0.00330921510776018,0.192371568949487,7.56075956152352e-06,13.5410603929423,4.73195654967864,81.726983057379,38.8181857928281,46.2223048287693,14.9595093784026,0,46.2223048287693,0.155838494627123,-109.212787925756,0.548685375528405,99.8756065475376,67.1071061362637,305.459779679844,303.369679880883,12.0083835040914,345.545165857477,3.50595478973418,755.746067041466,3.73516551506142,0,110.709406659633,110.082714138351,37.9718597381448,-29.0008462589685,226457234805.5,0.0378060954013415,77744
"42",417,-75,0.29938337032727,0.283247482952647,1.05696745194844,-0.0161358873746229,0.0357469623401388,0.00464535244758515,0.0052269028263374,0.237494295201617,0.000133970136968929,9.29239911454305,4.69568377469113,86.0119171107658,31.9503045590688,50.2089412274964,17.8407542134348,0,50.2089412274964,0.183396717452883,-85.7224217515823,15.8422445413572,99.916850295365,62.8037238392601,306.904355810969,304.771578311239,15.3251972970341,341.570862294926,3.57444392597832,762.48044629006,4.47088402353139,0,118.174323341623,112.084740375901,37.3905923350857,-23.2290444936893,874905948554.9,0.0416117626670276,213653
"43",417,-50,0.383723057626012,0.36791548611636,1.04296522464035,-0.0158075715096521,0.0370552793959676,0.00553280465409995,0.00783009986580592,0.287398413070979,0.0300988891295077,7.70059463041163,4.7168732537347,87.5825321158537,31.4721629345209,49.4584681790845,19.0692977902356,7.10961590013178e-05,49.4585392752435,0.231512923180764,-60.9941835708685,57.432015522152,99.9395978798122,60.8252431723333,304.323781069817,302.162935426087,19.9920379027537,336.273196170789,3.69103945662046,763.201020266304,6.17510258890281,0,131.955599246202,111.247340405084,37.8845096157823,-19.9098876654021,2030599430798,0.0438238881735888,479579
