"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"21",6000,25,0.248906067692468,0.724559723956289,2.94632038497582,8.35645899881021,0.343527330408837,0.475653656263821,0.0698095959864278,0.0272934526758295,0,0.490660322041564,0.136796353252468,0,3.29183098081215,96.7081690191879,19.3938942671614,49.6994332216073,30.9066725112313,0,80.6061057328386,0.6703728140106,14.229347252543,4737.53543953854,100,49.6181057300596,137.94906009209,137.761509480339,80.962767547218,261.923052639457,4.51579024995265,784.492490012065,26.2134470318737,32.7705260228124,174.244707628811,22.5336715165851,-11.7660919799345,0.704823799125706,4.67093544086088,0.9,0.900299396306764,1.25,1.25,0,1.287,1.00421251168194,1.08505747620609,0.830458841930891,1,1.02396473071694,1,1,0.89521206254731,1,1.0088950326835,142640564.7,0.0479162144518557,578
"22",6000,50,0.679046560890923,0.827551643349875,7.85101427399596,9.49086339050625,0.820548864046946,0.148505082458951,0.0684022848516575,0.029562234402219,0,0.498239149345148,0.23134797475085,0,4.11409903648548,95.8859009635145,18.3915084801191,49.7815234351379,31.826968084743,0,81.6084915198809,0.707713128526333,36.5630662790915,4940.72183076269,100,51.1858545573554,138.424718604862,138.212786041512,82.3494085678852,263.454483240332,4.54366166745525,783.694577891484,27.550970374534,34.182111790665,172.957837567618,29.6377221669677,-11.4763890203773,0.672415970442327,4.62998307264382,0.9,0.896102919244579,1.25,1.25,0,1.287,1.0032317404324,1.08592857119746,0.832190049464704,1,1.024760090752,1,1,0.893908961024155,1,1.00704927302928,438287511.8,0.0683849943811096,1480
"23",6000,75,0.932768422820642,1.03575901232819,10.6364686729651,11.7449474364894,0.900565104158697,0.102990589507544,0.0656497519067233,0.0389467229874876,0,0.522124314748014,0.409038222685961,0,3.11016582293445,96.8898341770655,31.2265301095889,36.0717580903865,32.7017118000246,0,68.7734698904111,0.910229598705618,57.7263456370888,5293.74396926914,100,59.7415686922432,140.444961338967,140.301041207421,82.5314534011583,268.69774124554,4.68104442813357,778.957511588621,16.6081008544948,38.9435265495293,173.863430242712,32.5339860209527,-7.52212708738393,0.745364355106136,4.87007841447277,0.9,0.902722489949184,1.24998994527958,1.25,3.58212992560198e-05,1.287,0.999965660678682,1.0830237753568,0.841192635525917,1,1.030061107287,1,1,0.910594489142466,1,0.994198369141946,214523317.4,0.0959780208613005,705
"24",6000,100,0.591288599941974,1.15820480439872,6.86920061135606,13.0464144116698,0.510521625964885,0.566916204456742,0.0544215737748727,0.0424821772207666,0,0.55833829114272,0.502962762260356,0,0,100,26.2464156723874,51.1071368908008,22.6464474368118,0,73.7535843276126,1.19735895662514,83.1797813607964,4815.42152650592,100,60.133674895178,147.662574365456,147.597590494732,59.4448887283548,293.336709719908,4.90975128914246,777.773552119918,27.0559497608925,19.6955591008392,174.312261625592,33.361995225641,21.6296023736076,1.36497419768686,5.32095790246849,0.9,0.974051250358309,1.24943584861427,1.25,0.000212173651407747,1.287,0.999666715068973,1.06734417841024,0.844568384836135,1,1.06137104634754,1,1,0.904120340374104,1,1.01085063479976,25208075.2,0.0434880466157681,139
"25",8000,-75,1.42252607557351,0.974672895980214,15.7960973435707,11.0890137167443,1.45949074960466,-0.447853179593292,0.272424839531186,0.0114275970218312,0,0.690724567289759,9.58921374377885e-05,0,0,100,0,100,0,0,100,0.273320455718566,-78.2,6519.80807032668,100,10.5555340928643,28.3223295356786,28.3223295356786,97.199613671557,74.410102364621,4.6,789.156113585529,54.4465907135724,0,180.2,11.7,-6.9935966681389,0.505295462858015,3.84768816483347,0.9,0.89337,1.25,1.25,0,1.287,1.00796651522147,1.3258240862925,0.821687772828942,1,1.03008912540349,1,1,0.87,1,0.97,56376.9,0.0184745788720609,2
"26",8000,-50,5.97567440959124,1.05303029633918,52.2599659499834,11.9295978697964,5.674741202001,-4.92264411325207,0.427118306129542,0.0175415306869412,0,0.608123605779751,0.000246853742940093,0,0,100,7.80581865791384,88.9348003373833,3.25938100470285,0,92.1941813420862,0.437476041401229,-62.1049912884391,6610.00452514647,100,9.83217959543868,26.2594152054671,26.2594152054671,94.6418616391222,66.069718980509,4.61475854501278,790.072911694108,48.1289050890256,3.25938100470285,179.557198610582,15.9467517703713,-9.42078023985815,0.347213446391747,2.5001945628492,0.9,0.893396215519589,1.25,1.25,0,1.287,1.00796838587935,1.34876095120889,0.819854176611783,1,1.02578033037558,1,1,0.880147564255288,1,0.981449370585512,207597.7,0.366137422763552,13
"27",8000,-25,3.72228200543341,1.0821221766514,36.5678465799395,12.2398239818761,3.43979828317717,-2.64015982878202,0.477722218971036,0.0301517748354929,0,0.562864460537313,0.0113837223075535,0,0,100,31.1995414397999,54.0681208924896,14.7323376677105,0,68.8004585602001,0.761667533062442,-30.9982061134721,6888.69795648115,100,13.8002535391818,38.5860975675564,38.5860975675564,94.8655592389867,54.9115832618332,4.69261562186531,787.911736227155,14.7497854995926,33.9049440320321,174.539596853155,20.4630924513244,-24.3967044103442,0.289660287763314,2.52441181124684,0.9,0.893538266970528,1.25,1.25,0,1.287,1.00794036221845,1.24746371225778,0.82417652754569,1,0.999138527907383,1,1,0.91055940387174,1,0.99901860322611,833914.5,0.216536917368158,26
"28",8000,0,1.50930330157816,0.861532693980945,16.6812943494615,9.86231406198124,1.75188163156527,-0.647770607597213,0.170637468864504,0.0292332101021111,0,0.597961844850312,0.063700170164018,0,4.931893428514,95.068106571486,17.5152729570121,49.4504320773303,33.0342949656576,0,82.4847270429879,0.717737747322848,-8.02636583571618,6704.83053619183,100,35.3912611809392,105.246292252155,105.171581234228,94.8409071444431,191.552414013265,4.64439860741437,785.162562007931,21.612401094178,41.0044384363047,178.635934136035,15.2387497261742,-18.7164108891425,0.685407466019168,5.57017632688026,0.9,0.89394862403101,1.25,1.25,0,1.287,1.00711487285152,1.13285890442468,0.829481275873582,1,1.01053132306154,1,1,0.892769854844116,1,1.02536504507867,11890313.7,0.155674783238545,144
"29",8000,25,0.952820524702885,0.793073704612601,10.85328302296,9.11254756061417,1.20142745770182,-0.159746820090284,0.0815171260702874,0.0363687738614732,0,0.553604823690211,0.121582980990629,0,4.23917456730023,95.7608254326998,18.3212537256066,45.2259058500646,36.4528404243288,0,81.6787462743934,0.845077440473417,11.7672566147524,7183.98126337369,100,47.8891102587596,132.468511105528,132.193107020179,96.1131001730358,244.373659250055,4.70811447714859,782.412685096401,15.8289867624445,39.6172297914241,179.552391926144,14.1321946445525,-13.7037407944711,0.715111503814997,5.83556125487188,0.9,0.893919459130778,1.25,1.25,0,1.287,1.00484721675588,1.09416733470855,0.834825870704158,1,1.02081356154175,1,1,0.893817629843289,1,1.00644705794499,116168162.5,0.110122782121852,429
"30",8000,50,1.06643023568708,0.841628103462088,12.0726150152047,9.64490465543478,1.26710388032464,-0.224802132224995,0.0771372191358078,0.0378077201482945,0,0.485340366894272,0.241342797283713,0,4.68502494928696,95.314975050713,16.0211976186709,51.2246236023921,32.7541787789369,0,83.9788023813291,0.909535906334593,39.8803486454317,6765.20816087072,100,46.6779218016925,134.393537201242,134.126620406655,87.8408089104312,249.510376603061,4.72938467386833,782.793457040736,18.3697901797123,37.8397892112612,172.967562083207,23.5799654249871,-12.9678326551956,0.59117039594028,4.36953544983078,0.9,0.894930243032648,1.25,1.25,0,1.287,1.00505260664903,1.08903309535831,0.833981756430282,1,1.02138903978341,1,1,0.890827556904272,1,1.01146874108936,203377335.3,0.0985243847278656,741
"31",8000,75,0.759832047001477,1.02877326445175,8.74642509803827,11.6701607917115,0.738580670062806,0.268941217450277,0.0708826496253823,0.0384646570928397,0,0.507045517070148,0.412380440663384,0,4.53696262970378,95.4630373702962,16.9636293453472,44.8496237807039,38.1867468739489,0,83.0363706546528,0.918994723835552,61.4264031535553,7003.50479529098,100,50.3629160744888,138.103119946224,137.820796658143,87.484274436154,258.683676474817,4.77577673531005,780.75281957762,14.806503020712,42.2040040138521,172.568086668427,29.4075578598629,-10.0025012938149,0.57403299149983,4.23234695492473,0.9,0.894109327946508,1.25,1.25,0,1.287,1.0040026727887,1.08667202637465,0.838079279330498,1,1.02741919611097,1,1,0.892052718148951,1,1.00502425464285,651193406.5,0.067105291467587,1795
"32",8000,100,0.956034066342718,1.1459876009245,10.8879847366798,12.9173533638033,0.834244686043248,0.189953534581786,0.068789660253787,0.047341334470386,0,0.527298067211529,0.502558538988801,0,4.88183085385375,95.1181691461462,31.7460478326958,33.4531809076916,34.8007712596127,0,68.2539521673042,1.0841232595785,80.4323306707785,7299.38352948333,100,58.5438613685861,139.878025095695,139.624802624563,89.2658365788845,262.008752985983,4.87351071663174,777.050182149609,8.68003860964171,48.0306397738164,174.083011317301,33.4654333771855,-5.34616380254523,0.63321080137705,4.77982900083555,0.9,0.893583996266041,1.25,1.25,0,1.287,1.00116434053677,1.08479003571986,0.845159771550102,1,1.03726649955121,1,1,0.911269862182504,1,0.990672100828857,284776949.8,0.0737833181656675,624
"33",10000,-50,17.9018761849487,1.40112431392267,90.6244060991594,15.5764611270447,12.7767936128591,-16.5007518710261,0.522964749320403,0.0547130412354715,0,0.822883294672257,0.000563228694540934,0,0,100,24.7223104355793,0,75.2776895644207,0,75.2776895644207,1.37749920607979,-51.0074459350169,8953.39666772523,100,11.654712783393,34.3519200093445,34.3519200093445,100.494446208712,46.1110758257683,4.8,792.122183408345,0,24.7223104355793,180.2,11.7,-20.3505553791288,0.439924563526393,3.74119146216377,0.9,0.89337,1.25,1.25,0,1.287,1.00795934830678,1.27298587573205,0.815786783294459,1,1.01062426965663,1,1,0.902139003566253,1,1.2033608376497,54791.4,0.159725522375104,2
"34",10000,-25,4.8818402873716,1.23774691662389,45.1519400287345,13.882409868866,3.94413447676965,-3.64409337074772,0.510354236552126,0.0362535212840406,0,0.681805771362288,0.00933338742543297,0,11.5762509402101,88.4237490597899,65.0178054940949,11.5762509402101,23.405943565695,0,34.9821945059051,0.910371239519125,-34.1139623563699,8844.77352287341,100,14.5173326243032,34.9601162161109,34.9601162161109,101.10203446169,50.0872162016532,4.83529929727057,787.538120698792,5.62790086022197,63.4052324439867,179.693767253525,14.5956919619456,-12.3905414538204,0.629247252834879,5.46602505613809,0.9,0.893847062801226,1.25,1.25,0,1.287,1.00793944905365,1.27115280578359,0.824939647258011,1,1.02690455753691,1,1,0.954523147142323,1,1.04255842505365,382494.3,0.27024799302304,15
