"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"11",4000,-25,0.936305546360653,0.690632435868012,10.6747490747842,7.9799226530949,1.355721940838,-0.245673110492642,0.0616244124690676,0.0336891287440438,0,0.570730886958103,0.0245880076967967,0,6.12638201117732,93.8736179888227,34.292226036302,38.7002049926833,27.0075689710146,0,65.707773963698,0.998980394903088,-34.1980430235296,2738.98834492377,100,48.5788081582842,85.7048633393496,85.6015287749858,59.9850063231797,282.549467065094,4.31166936604705,783.895283276523,18.1118421687971,30.4522272292167,176.147232779921,18.8698576863204,-10.6401647851333,1.35000143779548,5.92878771013969,0.9,0.951752907106789,1.24318176411457,1.25,0.00275037242689861,1.287,1.00321760211055,1.11345444630552,0.831774853693959,1,1.02604299619713,1,1,0.914579893847193,1,0.990808928715685,110960155.4,0.061090388500767,882
"12",4000,0,0.618110169071438,0.728642533947149,7.17028617987331,8.40167604851744,0.848303715846859,0.110532364875711,0.056720277046512,0.0308269722640737,0,0.556024879985454,0.0850704046511093,0,5.4884071611588,94.5115928388412,32.8813296806483,40.7957303550383,26.3229399643134,0,67.1186703193517,0.963277753036735,-9.41443872737487,2789.8663997971,100,47.4059818702964,87.4844341453209,87.3232794988889,57.2851283933455,288.999572047821,4.347593038101,784.961395480598,20.7560101349044,32.7482288676339,172.866626097855,25.9480342654968,-7.68983014649992,1.52382533544474,5.90623914513682,0.9,0.982580275187246,1.23139593159238,1.25,0.0047966150473658,1.287,1.00349927058768,1.11100745397572,0.829602494397457,1,1.02913907722771,1,1,0.912745728584843,1,0.993280060811433,326124989.9,0.0741829103588502,2083
"13",4000,25,0.879275232389521,0.840533716155081,10.0557039509812,9.63293719728781,1.04609156716718,-0.0387415162344401,0.0474146892937282,0.031855998022943,0,0.605932148566565,0.155330880271845,0,7.31006341653045,92.6899365834695,40.8668235639493,31.6163633823103,27.5168130537404,0,59.1331764360507,1.1170814818492,13.8821189846105,2713.6572980948,100,54.1421194597064,91.5298487229856,91.3450865507393,42.2565470898661,308.767376385821,4.48789575901473,781.367614800107,18.651236626148,30.7281241359335,172.269896449022,28.8181852403079,3.92648064922691,2.18393797264278,6.90715914352719,0.9,1.05354243760775,1.21691519765098,1.25,0.0104570214404519,1.287,1.0013277734953,1.11044264309223,0.836780035721884,1,1.04788826179131,1,1,0.923126870633134,1,0.992523223802497,504963323.8,0.0816934604344905,2387
"14",4000,50,0.683630226775959,0.941223611745545,7.90203347427704,10.7279496941075,0.72632073637436,0.257593384969586,0.0443609508033477,0.0343477126671816,0,0.609163079332635,0.253351868942381,0,5.26921544507856,94.7307845549214,25.3490627493125,40.7783688845494,33.8725683661381,0,74.6509372506875,1.30338737605732,37.4973942301085,2933.72486967731,100,55.4346383039503,92.7284389371166,92.5722865012575,36.9358822086104,315.50234134846,4.63016758673351,778.702182744454,27.9903407873933,22.2355700435614,173.998576465474,32.1869972692604,22.7311887255258,2.57482244179943,7.25582170225245,0.9,1.09234010782733,1.17159464132,1.2499507255383,0.0369875257428333,1.287,1.00089434145714,1.11024543286449,0.842056738344041,1,1.06447570222239,1,1,0.902953781574106,1,0.999972342541397,271580339.6,0.0703527970687326,1622
"15",4000,75,0.779962677361867,1.11248844114012,8.96830427618493,12.5625709517202,0.701097331458594,0.33252576377825,0.0447007171887788,0.0381092666649822,0,0.618101608968451,0.411576848317905,0,2.72616527111519,97.2738347288848,11.9696311216955,54.3603850945089,33.6699837837955,0,88.0303688783045,1.6583991039393,59.5765416389125,2986.50143989289,100,55.9914428270397,93.9799948630311,93.9130677800285,34.0965351169316,316.235007195853,4.81393810804752,779.534797832476,39.2980853727174,18.8139307058524,173.960673575291,33.1090720210247,51.1370243992002,3.15247792577503,7.1681405639462,0.9,1.14647824655699,1.08413064570434,1.24866138752512,0.101845162171791,1.287,0.999714386809486,1.11025662425972,0.840327224650062,1,1.07404578075087,1,1,0.885560520458204,1,1.02322588770598,36371643,0.0947597478682869,332
"16",4000,100,0.0842402720862271,1.15032235185385,1.00621275237137,12.9631652290065,0.0732318831764562,1.06608207976762,0.0466919959181053,0.055035484641939,0,0.60534969460149,0.443245176692311,0,0,100,1.63449586211596,68.5738096389358,29.7916944989482,0,98.365504137884,2.6235512958849,87.4082793288655,3053.25196686254,100,54.9594881621467,92.5345422311208,92.5345422311208,32.5604253663252,312.749672220858,5.0619906368892,781.919506332909,61.7280714981689,7.15398098624878,174.276802779736,32.1054543351654,79.9167222307639,3.83962901607827,7.36118041978585,0.9,1.18926868606246,1.00078313859517,1.24472185421753,0.168004455973931,1.287,0.998845569974303,1.11033340929794,0.834688983380065,1,1.07304953420232,1,1,0.872124844620751,1,1.06359347028557,5408138.5,0.00204264465853756,59
"17",6000,-75,0.63319088651801,0.915267133471447,7.33918265285859,10.4468401749156,0.691809924515074,0.282076246953437,0.286504385864228,0.0299976910684485,0,0.598643997983654,0.000121058555117154,0,0,100,7.61520829622624,61.8556529435876,30.5291387601861,0,92.3847917037738,0.757328724664442,-84.2370388068114,4990.53166443311,100,14.4639111358621,33.1944990133726,33.1944990133726,95.8480892405885,80.471880923362,4.44129615701415,778.76687747386,30.7983632173466,24.6968910929748,179.769297336145,14.2971222990247,-26.9608638298567,0.594364159951092,4.62188970785405,0.9,0.895071806956562,1.25,1.25,0,1.287,1.00793832862986,1.28312447239815,0.84127481847315,1,0.994007847785615,1,1,0.879899770785094,1,0.97,642846.5,0.0115088232100269,22
"18",6000,-50,5.36065233892211,0.743963883416599,48.3749058123079,8.57117741723354,7.20552765855207,-4.61668845550551,0.126870413321387,0.0249776751016422,0,0.591338236428072,0.000777558565497548,0,3.25600457059806,96.7439954294019,15.5572290252044,57.3393451672307,27.1034258075649,0,84.4427709747956,0.64184132590081,-55.7717520000042,4521.23418358728,100,26.2560852456152,65.7332882577291,65.6301203620135,87.4588482560541,201.351674659994,4.35685518616627,785.222407449026,31.6548829959526,21.6584045866081,179.007010074227,14.1156633348361,-15.6615391738808,0.784827593212581,5.76193900534756,0.9,0.899348909889607,1.25,1.25,0,1.287,1.00775277186368,1.14417903934906,0.827877189876666,1,1.01727186093167,1,1,0.890224397732766,1,1.00459916840462,4866934.2,0.19511842861565,76
"19",6000,-25,0.845530362229743,0.695871269230503,9.68756521750441,8.03815740186996,1.21506721087182,-0.149659092999241,0.0925298900766896,0.0357784834674627,0,0.554522890446792,0.0130400052395586,0,2.33290259980646,97.6670974001935,17.2252243200354,52.6608512603173,30.1139244196473,0,82.7747756799646,0.887801881099645,-36.2384892406275,4911.69643931762,100,35.6352548081108,76.8047612148458,76.5973421256291,88.5336633305226,239.049816560772,4.44760916543287,785.876267075104,27.3574637096218,24.8242625351329,179.177651196309,15.3788413773155,-15.7242818996067,0.756706890943368,5.53203390765439,0.9,0.897868654614083,1.25,1.25,0,1.287,1.00682064220381,1.12715632918871,0.827764429719286,1,1.01517992397565,1,1,0.892392791616046,1,0.998581276676969,30968566.8,0.0951241778490959,337
"20",6000,0,0.408671508727528,0.690941440406588,4.79531777275396,7.98335847820931,0.591470542694679,0.28226993167906,0.071825693535518,0.0391506590120994,0,0.5237487725524,0.0562163153065704,0,6.57616197070612,93.4238380292939,22.0310922649623,48.6602926155604,29.3086151194773,0,77.9689077350377,1.02077237783656,-9.60967859824012,4750.81308249652,100,42.8392885490682,81.7633783603046,81.6502507494677,77.2439001792151,260.74412599119,4.53747620695154,785.064522932812,30.2265062395455,25.8269670761817,175.949296426131,20.4713887583309,-7.93906452303971,0.806618766546838,4.79172915649835,0.9,0.910525586564702,1.25,1.25,0,1.287,1.00496715327087,1.11327867204279,0.829342942419837,1,1.02736886070409,1,1,0.898640419944451,1,0.999631238779741,55662371.4,0.0463903780809963,512
"21",6000,25,0.69323327106685,0.711128515533453,8.00883770011341,8.20756418819822,0.974835428370948,0.0178952444666032,0.0672441566966352,0.0339672431739432,0,0.508656366340663,0.101260749322211,0,4.48135624563153,95.5186437543685,19.5685890130416,53.8195876435068,26.6118233434516,0,80.4314109869584,0.853428664030243,13.5336637993279,4876.53142995653,100,42.29554103472,84.381499290547,84.2550464351342,79.6058217662797,265.845305087607,4.53056750861755,786.480940486196,32.9622223869739,27.9234567781087,172.919951629645,28.5079488147788,-9.16942602283807,0.68935983468935,4.44893138391381,0.9,0.900422431950052,1.24993009774405,1.25,6.65314930838874e-05,1.287,1.00512663582683,1.11100153325744,0.826616905910802,1,1.02600322851129,1,1,0.895439165716954,1,0.999209494164629,185225597.9,0.070164121917704,1376
"22",6000,50,0.549543729940719,0.810033001667525,6.39881227101696,9.29881748520088,0.678421408522164,0.260489271726806,0.0640527023569521,0.0414147751618002,0,0.532348194041964,0.172217330106809,0,7.97235977265452,92.0276402273455,31.3819906962869,41.5907061405112,27.027303163202,0,68.6180093037132,1.04479069738735,35.2165997558491,5171.42707657126,100,51.7823100793575,86.5140975448043,86.4642229507955,78.6654585357325,271.968047993497,4.66278125354153,781.12075839965,25.078353421892,29.8389368165676,173.874206119579,31.6994974525354,-4.10134257532673,0.795620358876775,4.68737469994584,0.9,0.913205575458773,1.24961044374779,1.25,0.000126930545535723,1.287,1.00220901074426,1.11071355245987,0.837076471893902,1,1.03000274414242,1,1,0.910796587905173,1,0.99585586262494,102317320.5,0.0674948248657483,934
"23",6000,75,0.260938793409965,0.9896292562821,3.08671533567699,11.2500247259155,0.263673281437006,0.728690462872135,0.05287820158148,0.0519417750976042,0,0.573299460797484,0.311509818805533,0,7.73108481767917,92.2689151823208,25.5281664399385,47.2463603488035,27.225473211258,0,74.4718335600615,1.6470179988622,60.6663417456885,4717.89686243234,100,55.254527782082,90.1320421659053,90.0945066196389,55.5998519164168,296.378550285529,4.88766963039612,779.222419059436,40.0017318700064,20.5061506439565,173.821213011665,31.8487389583476,24.8852975891426,1.44736567654039,5.33875873371013,0.9,0.984625842292936,1.24590564036526,1.25,0.00110030783271025,1.287,1.00079356249995,1.11045081369735,0.840454745843657,1,1.06127081644681,1,1,0.90318661637192,1,1.00613716521144,37856120.7,0.0172470940944534,374
"24",6000,100,0.0139642893343174,1.06667807640518,0.167442830991738,12.0752582053009,0.0130913812172634,1.05271378707086,0.0591716443158312,0.0618166455547314,0,0.626094131780542,0.319595654754071,0,16.9972461672922,83.0027538327078,18.0741844912217,73.3308687612814,8.5949467474969,0,81.9258155087783,2.15272439152494,84.3811887239194,5040.11840750102,100,48.9489850585951,89.3235946652574,89.3145715625118,50.1997951574192,284.510061495949,5.10700718497442,781.461801251964,73.3308687612814,13.9496902208808,174.05978887254,32.9328763609384,56.3548202101578,1.67842328220822,6.29347913619326,0.9,0.999082699667651,1.24493288779136,1.25,0.00155049137218999,1.287,1.00389894996694,1.11067175535316,0.83612371838382,1,1.07825028763714,1,1,0.893496439838588,1,1.01687898878248,8176132.1,0.000390026882136365,90
"25",8000,-75,2.1914,1.10793173387069,23.3478199177395,12.5142096060548,1.97791969758289,-1.08346826612931,0.2779,0.0446432693585256,0,0.785288626374396,9.98381377660461e-05,0,0,100,100,0,0,0,0,1.1,-78.2,6649.2,100,2.7,24.8,24.8,107,60,4.6,790,0,0,180.2,11.7,-28.5,-0.0154,-0.138,0.9,0.89337,1.25,1.25,0,1.287,1.00799105702361,1.36370389080616,0.82,1,0.9914497425,1,1,1,1,0.97,24820.4,NA,1
"26",8000,-50,2.10988307849231,0.916107367822877,22.577682532297,10.4559526340784,2.30309585164284,-1.19377571066943,0.260395860894773,0.0443545559815781,0,0.610933533657243,0.000423417289282466,0,0,100,21.6929343352424,66.4761172029363,11.8309484618214,0,78.3070656647576,1.12176446546453,-57.4096331871517,7156.58633763621,100,14.4349877864692,35.4564075101133,35.4564075101133,98.5402849942161,125.815603669492,4.66325844497331,787.73137740288,21.0270941898431,11.8309484618214,179.866329014255,13.5510472075421,-23.8362978709114,0.373634987622657,2.82091097323016,0.9,0.894060996054902,1.25,1.25,0,1.287,1.00792768328478,1.26997693604473,0.824537245194241,1,1.00016295950964,1,1,0.898200814635815,1,0.97,366274.1,0.0891399079778956,13
"27",8000,-25,1.1247513806443,0.746693086532807,12.6925985599678,8.60134063200368,1.50631015731908,-0.378058294111496,0.123131797949474,0.0284796326636767,0,0.578948722264488,0.0161329336551688,0,1.88042405158989,98.1195759484101,12.5935577664527,54.6385401417798,32.7679020917675,0,87.4064422335473,0.720451109347896,-31.845983220768,6679.99267564395,100,27.2711662579904,64.3456725212277,64.0678295261716,91.818032737211,199.805746627325,4.63018598573023,786.53518271327,32.4975774061362,27.5372024874846,178.748461302206,14.2699517194248,-11.7245521506712,0.693326474081459,5.30990283660786,0.9,0.896002549165798,1.25,1.25,0,1.287,1.00773924555765,1.14541253587522,0.826156639099338,1,1.02151392613164,1,1,0.886371625096389,1,0.991816926459536,3617003.3,0.140543064449554,53
"28",8000,0,0.622216046647735,0.737896223207973,7.21629788430042,8.50408480169041,0.843229748409169,0.115680176560238,0.0921912018969194,0.0434267572165837,0,0.550976186144273,0.0513020779501968,0,5.71753201307593,94.2824679869241,19.9823994726756,46.2359790034471,33.7816215238773,0,80.0176005273244,1.05894285601335,-10.9108514403541,7222.04852363407,100,36.2071304453781,77.0775829280398,76.8120215080111,96.7006507855194,234.206288219723,4.68994109985542,788.440385837492,14.4320380811481,37.2299300812805,179.210882472575,14.7802973528495,-17.3955164229246,0.688265372262826,5.63756044007549,0.9,0.894221693572101,1.25,1.25,0,1.287,1.00662394690973,1.12410261999083,0.822801177496659,1,1.01316826064699,1,1,0.895977119314478,1,0.993895852298167,35406211.9,0.081918571007382,323
"29",8000,25,0.896966895412351,0.714775366294106,10.2481605345738,8.24801412297863,1.25489340806868,-0.182191529118244,0.081376103487111,0.0442411774483549,0,0.488474805857043,0.100683279501597,0,7.40960341169693,92.5903965883031,20.9732358654782,48.5548235687691,30.4719405657526,0,79.0267641345218,1.08502168195466,15.7338261129593,6871.71087807978,100,39.9449076030162,78.8224229425175,78.572440551134,89.574396828133,243.98467432572,4.72733579970596,786.954789967207,14.9612299910377,37.2600484370894,174.178848634842,22.6808702026757,-13.0095017748077,0.573624647105475,4.33813876985926,0.9,0.895445908809503,1.25,1.25,0,1.287,1.00567072155703,1.11456363273837,0.825479749124354,1,1.02124494594928,1,1,0.897265206625122,1,0.99772375776671,57245553.7,0.0874494784248775,468
"30",8000,50,0.949251412617127,0.802394649938177,10.8147271315415,9.21496613662945,1.18302310800585,-0.14685676267895,0.0711570759778246,0.0405105484599071,0,0.51215720527675,0.178569820223695,0,5.5048685211608,94.4951314788392,18.1858075918418,48.9259353860618,32.8882570220964,0,81.8141924081582,1.01507806801635,38.1683553069888,7040.15715884434,100,40.7045872469458,83.3867757562494,83.1994525023128,86.2048204081433,257.849911267073,4.7642751426728,786.227071942293,20.1724359488713,35.2436715187205,171.70898461108,28.1773969045209,-7.85525205034217,0.570338274727098,4.14118832989507,0.9,0.895168359710455,1.25,1.25,0,1.287,1.0058312276342,1.11110760653414,0.827071170461556,1,1.0295696554435,1,1,0.893641549869394,1,0.996797242207744,260822343.8,0.0711791913238389,1569
"31",8000,75,1.01452975943651,0.974746826692063,11.517495471159,11.0898102675712,1.04081360580517,-0.039782932744446,0.0684805461995856,0.0498568008929876,0,0.546455627518656,0.309953852080834,0,6.38358428902995,93.61641571097,32.942262154767,38.8763347104884,28.1814031347445,0,67.057737845233,1.1858512584983,59.4303819856919,7339.3399541683,100,50.4974749211587,86.031372062771,85.9387332211639,87.1024843180605,262.636083606026,4.8533420637898,781.12909774049,17.1519444638577,37.8917659641926,173.732536359047,32.8003616038141,-2.37881207328757,0.574184111790387,4.24794525318506,0.9,0.894986157742896,1.25,1.25,0,1.287,1.0030202518445,1.11075266545276,0.837204570543432,1,1.03792094870904,1,1,0.912824940801197,1,0.994554347934702,129266169.7,0.0787138126032407,944
"32",8000,100,0.0466206899823208,1.06734262640081,0.558016004136497,12.0823451879698,0.0436792168036337,1.02072193641849,0.0626582001048556,0.0610699322240072,0,0.56134588007205,0.382268613999898,0,11.8026126026771,88.1973873973229,46.4204391211905,22.6965904959753,30.8829703828342,0,53.5795608788095,1.51254155682916,84.0504696346992,7249.50727567857,100,60.4143545127067,87.2492795893874,87.2381749092045,79.6953376184976,274.776848217937,5.13806623636347,771.917075054446,13.4421044260654,42.0690653044334,174.593145452392,33.6988652090815,21.4051795846292,0.400323416855493,1.89533734247244,0.9,0.909328527885441,1.25,1.25,0,1.287,0.997903589963716,1.11061184378927,0.854400325556908,1,1.06109212870058,1,1,0.930346570857548,1,0.9941026461544,9648684.9,0.0023147162025908,99
"33",10000,-50,4.09081664906667,1.14042619022092,39.4209697537877,12.8585451595836,3.58709461791139,-2.95039045884574,0.41588874115192,0.0392918078183998,0,0.684906376389398,0.000339264861206442,0,0,100,0,100,0,0,100,0.968988696653661,-53.2,8962.9,100,12.5692483896799,23.6210204595992,23.6210204595992,107,57.7687136900337,4.8,813.425756188446,0,0,180.2,11.7,-3.5,0.829213825303799,7.64285282679369,0.9,0.89337,1.25,1.25,0,1.287,1.00795575587993,1.37599291449091,0.773148487623107,1,1.0449481175,1,1,0.87,1,0.97,31344.7,0.0337106086862875,2
"34",10000,-25,1.42039121366015,0.932654862123861,15.7742118018415,10.6352394169897,1.52295481570278,-0.487736351536289,0.259015561285752,0.0361696708036199,0,0.626676490237356,0.0107931397971324,0,0,100,15.7230650511109,44.2210649745349,40.0558699743542,0,84.2769349488891,0.913577305822294,-32.5797397838929,9328.28408485837,100,14.2352165463644,37.749241391233,37.1612687419473,99.0124144001209,97.3747636613466,4.86867839104014,788.828588393647,21.214360452078,40.3471212320518,179.83765619952,13.8478164235379,-9.0226043130207,0.768651136646598,6.48184578604834,0.9,0.894108934450735,1.25,1.25,0,1.287,1.00793891169222,1.2531002708615,0.822675401588844,1,1.03302782906278,1,1,0.890439984566444,1,0.991804554979263,1115232.3,0.184775159081375,33
