"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"16","107",-50,0.314182991465442,0.317316939917389,0.990123601807194,0.00313394845194675,0.0326442417521248,0.00450077634238107,0.000865924509199267,0.236810265521213,0.04249573179247,6.80976930482358,4.73088036878938,88.459350326387,25.6644691679283,54.0488477809383,20.2865314209125,0.00015163022096638,54.0489994111593,0.167774186552862,-62.6914809991555,137.026242964372,99.9338738428929,61.387646411694,284.671165529804,282.962204980912,10.7778607865875,345.62534095434,3.72702845812396,763.173034520977,10.1389389193219,0,103.846446387932,105.248969572193,39.7759347102125,-7.22974857414398,597545986694.1,0.0422581805217548,245316
"17","107",-25,0.393309024218118,0.39935118040116,0.984870068051452,0.00604215618304186,0.0323054729501917,0.00645758281071259,0.00133671729634674,0.292636229462653,0.0666151778812563,6.04246705869061,4.92134777074973,89.0361851705597,26.7232157024055,53.0275458876845,20.2488693102381,0.00036909967192716,53.0279149873564,0.214346463450545,-39.2285982872168,336.880764731738,99.9337739723218,61.0452776758488,262.637865783781,260.960739281391,13.7773356188912,341.945556803047,3.90379157742799,762.712488796038,13.6056967438713,0,103.608282892798,105.186682597513,41.845950079737,-4.84719453668992,506038054774.7,0.0484938544284381,263162
"18","107",0,0.486488589633854,0.50572371196132,0.961965156324454,0.0192351223274656,0.0332589281303931,0.0129042566289305,0.00241578453708029,0.417540459920464,0.0396042827444516,14.0609836788422,6.03002282362276,79.908993497535,30.1431503600198,50.5832432625914,19.2723598492707,0.00124652811810685,50.5844897907095,0.397285552840574,-16.5287362593929,580.95142212969,99.8094604095006,57.5382140395462,89.8454978892823,89.0577576587795,16.7828333613014,334.649817464559,4.16571391907851,758.213236823571,28.983579152854,0,103.478041111539,105.155166452991,42.4397412355039,8.93128047018914,31586427476.5,0.0521755665656846,75953
"19","113",-200,1.08486250908481,0.30242062805371,3.58726359397726,-0.782441881031102,0.0368479382745734,0.00458447036225666,0.000649631260180426,0.26033119989312,7.38826357921264e-06,41.8766553561563,0,58.1233446438437,32.4461828471762,55.0896710464023,12.4641461064215,0,55.0896710464023,0.0542190703894043,-209.142442148502,0,100,69.1631011507219,199.461089972262,199.405923375737,19.3080787483433,337.22213776431,2.83648710076914,697.241121136093,32.751481742432,0,118.511172102456,108.420782419363,32.9388054939093,-85.1364008165133,11944937,0.115460637269169,75
"20","113",-175,0.157317959122078,0.314628860064586,0.500011216675369,0.157310900942508,0.03688111668596,0.00626705942888593,0.00136129842408121,0.269895320433861,0.000224065091798404,36.6916814321535,1.88538708296199,61.4229314848846,45.1273207610234,38.3443003405062,16.5283788984704,0,38.3443003405062,0.137186583049938,-183.582325187999,0.0012179574516713,98.84033876392,71.0021680654618,210.332858391057,210.095650304754,19.0632263430473,338.388168650502,3.09827099232666,701.107754365887,13.7681183244702,0,121.457610155222,108.707150451354,33.0951323968537,-64.5906255065278,139504939,0.0513989105271686,756
"21","113",-150,0.170526603507325,0.318039050097751,0.536181338281926,0.147512446590426,0.0365574924682815,0.00691934177936224,0.00229814388835848,0.270339119806795,0.00192495215495397,37.6602461481594,2.23854810593887,60.1012057459018,46.7190367479139,38.1966877547179,15.0842754973682,0,38.1966877547179,0.187568645713083,-158.661564437842,0.00537622878236609,99.1900273549542,69.6204701207382,243.978845006375,243.206766586463,17.8750729491462,339.637337219282,3.27867146909801,714.437390263858,8.99879546146132,0,119.195654869312,108.575709590717,33.5670151993535,-43.4566123664846,1330858962.6,0.0338595299051652,4111
"22","113",-125,0.341584661282907,0.342293480444752,0.99792920636138,0.000708819161845902,0.0370965291249923,0.00679186324319128,0.00320000696406388,0.288242944408645,0.00696213670385989,36.6955793008049,2.61677052402216,60.6876501751729,43.0654513301628,41.9455158152625,14.9890328545747,0,41.9455158152625,0.214384243943397,-133.702480732603,0.0185021297602982,99.6720463291924,65.644977146116,259.025424031668,257.785440861322,20.090952148503,336.690049959704,3.34362152656973,734.12475684602,7.47916342801598,0,122.995306219844,108.903734306332,32.910989230129,-34.2084754571885,11623818145.6,0.0480507111482547,19012
"23","113",-100,0.338630693384886,0.368886143740994,0.917981602536552,0.0302554503561072,0.0374542531560344,0.00630642944997254,0.00351755383604619,0.304213783836841,0.0173941234620993,27.0075567982108,3.34200817417031,69.6504350276189,40.1640662738699,44.6575094869769,15.1784242391532,0,44.6575094869769,0.230015377915584,-108.84971158761,0.0774815085360584,99.8735049011571,62.2651493891442,273.636206029291,272.041990238747,21.866924901179,334.275335066794,3.38692002539472,751.666412926648,5.20895044962823,0,128.480521701323,109.329458262415,32.1382016303175,-28.9244921282987,95200654342.8,0.0497270097863008,73578
"24","113",-75,0.40224049793223,0.412197794818528,0.975843400883107,0.00995729688629854,0.0376443300774311,0.00620268977036553,0.00405773830652694,0.332268529898219,0.0320245067659861,16.4528793866635,4.06186777232206,79.4852528410145,35.7827102252559,47.5281117911775,16.6891779835666,0,47.5281117911775,0.254721607818234,-84.8407401543595,10.3595415169735,99.945001091545,58.9103572405522,283.495708664522,281.763298484521,23.5857072478731,331.973896641304,3.44740075091398,761.429546234854,4.72480941132662,0,135.732411052447,109.944177223735,31.8905422438652,-24.7616836838695,548693048918.7,0.0512978795337388,244691
"25","113",-50,0.455615026934413,0.470876123171325,0.967589997695935,0.0152610962369118,0.0378044206697449,0.00639423917182802,0.00557463622181544,0.366786787464778,0.0543160396431585,11.0631022066261,4.38981225717234,84.5470855362016,34.6925313529966,47.3810604774162,17.9263787868909,2.93826962904832e-05,47.3810898601125,0.280172095072236,-60.5756895428631,44.2971134474046,99.9642539274114,57.2229443585188,287.007317476736,285.226482234952,25.8201571498908,329.311718933936,3.53374091874759,763.745438294302,5.71960192656526,0,146.319894067991,110.751480608295,32.8130163350181,-20.6237546747122,1829709209410.2,0.0515529180352568,653879
"26","113",-25,0.530088171188293,0.547974767394425,0.967358722936858,0.017886596206132,0.0377625565916226,0.00696485094530362,0.00787274426943128,0.408979482017752,0.0863951335703154,8.96633706445541,4.64342178309507,86.3902411524495,35.3371572639562,45.2468631884541,19.4159578975169,2.16500727799757e-05,45.2468848385269,0.309943208191168,-37.5686534657597,114.455211714984,99.9636184918758,57.0532914217828,267.802876730727,266.007443951761,26.9627244955263,327.750370052122,3.64856203253863,762.568811735174,7.31783016303255,0,151.734154569851,111.135818773234,35.5030132034959,-15.7938951104444,3295653586254.6,0.0559895744611097,1162360
"27","113",0,0.706509312289689,0.711046650559521,0.993618789616319,0.0045373382698322,0.0396363477992783,0.0132899782051661,0.0134139914752687,0.595657029235222,0.0490493038445856,18.0609886629236,5.81621204129894,76.1227992957774,40.377901339918,40.7508888326171,18.8711345095078,7.53179570933188e-05,40.7509641505742,0.554535589676713,-16.0675691398935,308.911115325723,99.8426116238882,52.4310835959592,89.2443432134314,88.4044765898251,32.4339461065315,316.927193366269,3.85368209525522,759.798672060217,18.4186820522383,0,152.430094836772,111.195785659613,37.4482253327465,-2.99521345805245,237076796677.8,0.063829557485441,426683
