"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"11",20,-25,0.839233213425129,0.837488691770122,9.61871391505134,9.5996312830882,1.0020830390573,-0.00174452165500745,0.0418136045846778,0.0178891328658869,0.0356870693900884,0.726933783978094,0.0151651009513744,0,9.32190889506715,90.6780911049328,54.2801944458215,26.7337850177294,18.986020536449,0,45.7198055541785,0.782131131951083,-38.5780466543275,983.96578250919,100,50.4026817104591,67.2695988516834,66.4409194316475,29.0745811248622,322.406609417419,4.08121615715274,784.130809486488,11.1672528514575,27.9651923758455,173.838039714495,30.3179138709822,-4.27705408584852,6.42782047317774,14.5058221647542,0.9,1.27435763854247,1.04620055768045,1.24514730298762,0.521696873048612,1.287,1.00272138614495,1.11745342690103,0.831464103446364,1,1.03622280881164,1,1,0.940564252779568,1,0.983602014041033,5349919045.7,0.0728371852198567,16649
"12",20,0,0.889380098664774,0.912005568007148,10.1656747755333,10.4114599862188,0.975191522797593,0.0226254693423737,0.0408424098095965,0.0201063834696095,0.038978097603358,0.745887011772637,0.0661916653519467,0,8.37699370978056,91.6230062902195,48.3423972539312,27.1485621477841,24.5090405982847,0,51.6576027460688,0.92587781914331,-16.5357477508912,1285.17194743831,100,50.7274684635807,68.2940003754129,67.4402305585639,27.4829121586289,324.3953495494,4.22854220900857,783.339878383499,10.8257066227773,30.4270212990845,174.359236918068,32.6170007272294,4.44335694831755,6.66917751619324,14.7554246125488,0.9,1.28160286321955,1.05216696848669,1.24613374337781,0.562998937832617,1.287,1.00289462317004,1.114990475796,0.833100046639958,1,1.04869999381786,1,1,0.932845116430111,1,0.983610765946233,3222228267.7,0.0805042408960793,9207
"13",20,25,0.909430821866454,0.983817564652978,10.3835210960341,11.1874913933528,0.924389698396203,0.0743867427865248,0.0384903357682232,0.0222059157247159,0.034648671818007,0.765245847702751,0.123226793639282,0,8.66213449778678,91.3378655022132,28.5197885470062,32.2436342967925,39.2365771562013,0,71.4802114529938,1.16266256881799,7.3606932576053,1477.9078521058,100,51.8744102609827,68.9074402724387,68.1144255113445,21.9700718042642,330.908842621076,4.46348592604087,780.971494934601,17.4451129815446,24.9722150495209,174.117950739281,32.8809057685441,31.7573023194808,7.85529383834864,14.3447633747696,0.9,1.28849330328347,0.942169379855919,1.24355973696185,0.805881889833542,1.287,1.00250820021666,1.11453186725878,0.837615453690971,1,1.07361879220867,1,1,0.907075725111108,1,0.986009161772978,710513108.7,0.0857814139648999,2982
"14",20,50,1.09650637924466,1.07791944464316,12.3928419459547,12.1950694388733,1.01724334289901,-0.0185869346014927,0.0377376713910582,0.0229478575181946,0.0304755243115384,0.793115702652675,0.193642688769697,0,5.9157202763247,94.0842797236753,19.2651214613617,38.8671759291504,41.8677026094879,0,80.7348785386383,1.24135113910766,31.1869677152813,1553.82614073519,100,52.6841221818822,69.7425920568186,69.2541525798004,21.1924075095487,334.030610043057,4.65925376377602,777.692817789691,26.6775811132071,16.9090547699187,174.064973281801,33.3213749723219,54.8898426662508,8.2742184775178,13.9213382489115,0.9,1.28499096322216,0.901170764474514,1.23712562976913,0.86592652671138,1.287,1.00227036651958,1.11444812769347,0.843873818240142,1,1.07849152422392,1,1,0.89504465789977,1,1.00545986619592,96580594.3,0.102981272817566,750
"15",20,75,2.44686649240334,1.24588977309848,25.7161016027645,13.9675750305571,1.96395102137975,-1.20097671930487,0.0405860426335519,0.0214733187012436,0.0335993927595078,0.769040181268764,0.381190837735409,0,5.08915688978221,94.9108431102178,10.10848672969,41.3336770310987,48.5578362392113,0,89.89151327031,0.978973744900654,57.4220979947561,1356.2541336618,100,53.4874408076379,72.5248779160129,72.493833356602,26.5317255031258,327.377605566396,4.70550032379912,776.377992792856,37.5577085553362,2.87980238198825,174.216422262569,33.9846118393571,64.0001156271827,7.43807219728185,14.1523856388665,0.9,1.27107555023693,0.949621801138769,1.23570848559111,0.737072185863906,1.287,1.00196786531058,1.11376508141336,0.846646379131124,1,1.07612945779989,1,1,0.883141032748597,1,1.01629419868014,9020716.2,0.139236772620303,115
"16",20,100,0.0054987560637638,1.32574444353307,0.0659651204524159,14.7986840112725,0.00414767422981593,1.32024568746931,0.0376094270451838,0.0303045833049006,0.0302223305246137,0.737899484932022,0.489708617726354,0,25.3782691996891,74.621730800311,39.6995859859922,55.5351837491164,4.76523026489144,0,60.3004140140078,1.70180697742714,83.8492616022633,1377.21097905968,100,62.8593481459412,73.9869581968232,73.9869581968232,20.7985864031925,333.398682453306,4.70128569686089,767.397024814254,55.5351837491164,39.6995859859922,174.331224073387,33.0374967722278,64.3184369538706,7.95604265559959,13.8195269124935,0.9,1.29036459381474,0.913954678641631,1.23105538754941,0.878180608581831,1.287,0.999147430809213,1.11214899788002,0.864009047438449,1,1.06933282724756,1,1,0.92160946178179,1,0.97,1478186.7,0.000183173048753013,20
"17",30,-75,0.894296591528161,0.867850335340167,10.2191361709116,9.93121866074632,1.03047329143179,-0.0264462561879942,0.0561995017383652,0.0239166610763203,0.0306343291275648,0.757099843397916,0,0,9.02559893086515,90.9744010691348,36.5320338665124,46.3631369897814,17.1048291437062,0,63.4679661334876,0.742006122820707,-87.464033535383,622.334676559404,100,38.9444119670187,61.6881908293452,60.9348973666084,54.9362935905562,289.039979736032,3.71583514711068,787.114059777063,21.2800255575616,25.6259613191459,175.099899311023,27.2284780878776,-11.0413926064521,6.83074946276744,35.0766755716245,0.9,1.28243186750432,1.24263308988086,1.24999966415033,0.568024453016354,1.287,1.00691017638376,1.12948057899251,0.825586000348411,1,1.02555091369922,1,1,0.917491644026466,1,0.990693947751969,8090469797,0.0801697201524326,25633
"18",30,-50,0.870477206870729,0.905007051642686,9.95985493732002,10.3354995652581,0.961845772682896,0.0345298447719573,0.0543003406719928,0.0252371049211584,0.0757470019622543,0.74972260408728,0,0,9.27585761044786,90.7241423895521,32.9953187213814,48.2139674553441,18.7907138232744,0,67.0046812786186,0.799646975947875,-62.9309055157972,952.105932530287,100,39.6019057048491,63.819760768225,63.0975584749837,53.9049055761056,292.733820058891,3.85877020740326,786.944204195822,24.693323694902,23.5604659472589,174.414485356739,29.7238034912378,-5.01512865325272,6.97166443833737,34.6246339600463,0.9,1.28163504634758,1.23553825560912,1.2499999271637,0.604238492042455,1.287,1.00681019412102,1.12141720294456,0.825883759550156,1,1.03514234483465,1,1,0.912893914337796,1,0.993920425320617,7684623055.2,0.0796441701113442,22902
"19",30,-25,0.907265142143168,0.918843100846276,10.3600148523083,10.4856161530548,0.987399417057772,0.0115779587031077,0.0525376530279661,0.0256992052950548,0.0812843002392884,0.748658405212308,0.0106635370716586,0,10.0718958647438,89.9281041352562,34.6973731030384,46.1440282740733,19.1585986228883,0,65.3026268969616,0.822649896553142,-40.674655304543,1310.95487725936,100,41.0256447665337,65.4354857830173,64.7277404823461,52.6025994854524,296.405037552097,3.99585019852634,785.402611230899,24.9232054319232,23.9050615915152,174.442070187132,32.4041981024041,-0.396009118099112,7.28338949327609,35.1262632174033,0.9,1.28263862324419,1.22389248041804,1.24999972303622,0.661702138603362,1.287,1.00658922154522,1.11610793089193,0.828968145868719,1,1.03942492185483,1,1,0.91510658503395,1,0.993491425563837,4548144683.5,0.081795515935371,13320
"20",30,0,1.00671791212087,0.979200738683529,11.4336635410576,11.1377859345763,1.02810166736019,-0.0275171734373394,0.0446831698298955,0.0207814221708139,0.0828299741473292,0.767601666935331,0.0633045056001591,0,12.8138476981164,87.1861523018836,56.3563278589451,23.3216624099432,20.3220097311117,0,43.6436721410549,0.797713021055819,-17.2491068917392,1509.84756853697,100,45.5226371991085,68.1408232484299,67.3459812698347,37.3732707676308,314.247884757737,4.18067053734969,784.213757803279,8.9948036805388,27.0122672719874,174.636823094775,33.2806483460778,-5.24673491768362,8.14686119532287,26.9445517739376,0.9,1.28890749793673,1.19793812042141,1.24999968758998,0.857972486182525,1.287,1.00553776676641,1.11414920609293,0.831329870304519,1,1.03461490320158,1,1,0.943263226216629,1,0.98115958799399,1866484276.5,0.0767143176651244,5011
"21",30,25,0.713911567538782,1.05087324099528,8.23843456541115,11.906555768158,0.679350791026555,0.336961673456496,0.0450541704162012,0.021826668385796,0.0833427770447904,0.776068942238178,0.124580682910313,0,12.5363439027428,87.4636560972572,40.6781198743825,27.6799129010656,31.6419672245519,0,59.3218801256175,0.937508895620133,7.81070897638039,1458.92239485175,100,44.8388916797142,68.7342117709961,68.2967360519813,36.2977178171749,314.772184203021,4.44401374167655,780.065927491826,15.0097274028779,24.4043016012892,174.961826010229,33.059559210693,18.8731238609206,8.77635814715669,27.2840745825318,0.9,1.28735011182798,1.12771053887013,1.25,0.902352255590543,1.287,1.00516618080496,1.11873040333493,0.839268774617813,1,1.06285670961147,1,1,0.922881555836697,1,0.997437983368775,122832639.4,0.0844591729530539,1078
"22",30,50,0.636439548046039,1.166881882233,7.37552913665985,13.1379714908279,0.5454189989034,0.530442334186964,0.0546322468553194,0.020427161353748,0.0840344564872925,0.792616258853183,0.21517175868346,0,0.858846893209717,99.1411531067903,49.9924447157745,22.777380301507,27.2301749827185,0,50.0075552842255,0.689364425326543,34.6140975754059,1037.18820128496,100,40.460540151993,64.1198218079718,63.9936120384415,50.0234024727378,294.922684777899,4.72171639213251,783.862150518961,16.5629731459735,15.9634733574408,174.903814444308,31.342857714127,29.1476431794215,7.50306894147384,31.9597990900332,0.9,1.27643752271611,1.21059116498475,1.25,0.74632849936258,1.287,1.00646803197642,1.12566874532638,0.831626186625127,1,1.06707593091523,1,1,0.934990178130507,1,0.999532439105487,24316755.6,0.0733626463556566,371
"23",30,75,3.01986463916888,1.39408099589908,30.7860824290473,15.5040640936495,2.16620458068958,-1.6257836432698,0.0662832333011464,0.0229814749397872,0.0846784986866645,0.848597955652865,0.371539833318616,0,0,100,44.5820658811774,34.2012270220166,21.216707096806,0,55.4179341188226,0.691669091829837,61.5537360170926,1127.6838459655,100,39.9650371533267,59.6692928597146,59.6464799601424,59.9003166717444,272.197999046237,4.89966169475367,772.858136534755,27.8983599303451,2.42076880390952,174.913488333854,30.8587215055916,38.405200953517,7.14757037785596,39.0625124488872,0.9,1.27453684474099,1.24215959737949,1.25,0.708310907991706,1.287,1.00698802682283,1.13233892897471,0.853713955822355,1,1.0689428765688,1,1,0.927956685645531,1,1.04696983515602,8472969.4,0.164193838459572,145
"24",30,100,0.167825662918669,1.44206859422986,1.99542235581649,15.9961953855525,0.116378418883948,1.2742429313112,0.0641634067571954,0.00767368441875618,0.0851889562209966,0.797456747772128,0.487585799060789,0,0,100,54.4947459813098,22.0726113613877,23.4326426573025,0,45.5052540186902,0.198523557370444,85.156735000323,787.722447281968,100,43.8069987150735,63.6128740695715,63.6128740695715,67.0526202853535,276.78686451,5.19235475970072,774.963434201368,6.50858860990992,4.39816317376019,176.0521187716,33.5039579259236,41.9777699298197,6.33218441521345,39.0184086009812,0.9,1.25664325747071,1.24818984605917,1.25,0.642042920529562,1.287,1.00646607280457,1.12709281969905,0.849229838021862,1,1.07223426027597,1,1,0.940843169775703,1,1.04941982101062,4207322.3,0.0208066347199635,69
