"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","PURCH",50,0.47101710523996,0.694610733521163,0.67810225570839,0.223593628281203,0.0494048695213937,0.0427326871048472,0.00717721698809628,0.5364327738786,0.0588631860282259,23.0059152802133,9.49683975334729,67.4972449664394,100,0,0,0,0,0.609659017495822,-29.2578806407931,615.057874258944,100,69.6978780380655,165.877423715203,165.583797091427,50.2911816018629,303.374061328777,4.42679449393631,732.802699654212,0,0,104.53060542826,105.526934503466,36.914358355812,-55.0755046251154,327439568.4,0.0646249180915328,2230
"12","RE-FI-CO",0,0.0266655151325429,0.0708395020104876,0.376421549781578,0.0441739868779447,0.00319290611639779,0.000583899082332704,3.26952157945715e-08,0.0670626634002995,7.16241757923452e-10,19.6769587128964,3.7832064830036,76.5398348041,0,0,100,0,0,0,-36.1701492656757,0.190130738926415,99.9600457092815,66.7455696947599,250.192411114301,249.280030446223,0,358.851901828381,4.12573985218485,737.387123822321,0,0,102.15550767036,104.752184317643,46.4975079485301,-17.1472060913439,523848618.6,0.0129310909516797,1493
"13","RE-FI-CO",5,0.235621536614568,0.201160344443026,1.17131205589729,-0.0344611921715424,0.0253921137707703,0.00233781249514817,3.27051297358797e-06,0.131689366755689,0.0417377809084452,8.96492840810776,2.1591945352678,88.8758770566244,0,0,100,0,0,0.138913096286379,-37.2178117088473,21.807455780476,99.9963050961112,63.6978661544229,255.956435507949,254.370602607959,3.03632517456264,355.371926973277,3.90241095406897,750.753244818123,0,0,102.496473340833,104.846296478182,46.9116876395266,-1.80223835577466,20324095635.3,0.0397788713524986,20874
"14","RE-FI-CO",10,0.388884859454059,0.340196608994108,1.14311797699546,-0.0486882504599513,0.0351863834236796,0.00419480210454248,0.000349362543557772,0.227876729297451,0.072589331624877,6.46764949151392,2.34998719700894,91.1823633114771,0,0,100,0,0,0.201046440274384,-38.6091787460422,99.6750184090355,99.9963719737449,59.950944276004,255.692312489094,254.111821570181,7.4228250118136,349.852079562552,3.81373348431423,755.423917097637,0,0,103.095129828657,105.017578373978,46.0065243789308,13.338410254739,17678786064.4,0.0469377550384876,16643
"15","RE-FI-CO",15,0.454749243727802,0.443551678012056,1.02524523357894,-0.0111975657157459,0.0354835777089904,0.00676094790590502,0.0017975585002803,0.325886442088985,0.0736231518078951,3.80171301904113,2.54823507989943,93.6500519010594,0,0,100,0,0,0.258141835724118,-39.0271621999038,363.165719898803,99.9994971351386,58.3913232556093,250.823290475909,249.214107479071,12.2598276143672,344.007983419102,3.89326758973843,758.724843537309,0,0,103.338897507209,105.035764543459,41.5108170172998,16.5826674385949,19558077637,0.0554268361076555,15525
"16","RE-FI-CO",20,0.455280825803712,0.451706234942837,1.0079135300431,-0.00357459086087506,0.0360753329867664,0.008002619649332,0.00193185557285364,0.335191600043154,0.070504826690731,3.47061696276893,2.40769039388915,94.1216926433419,0,0,100,0,0,0.257758425086083,-38.5872872515481,535.701917580536,99.9994180112578,56.1866044416795,239.23383288919,237.646338389708,16.9818135388498,339.046967061402,3.92053222972895,763.564490439629,0,0,104.034090602666,105.301916763431,38.8161407259005,-4.58335136930157,23934019663.1,0.0564824287347716,16033
"17","RE-FI-CO",25,0.426658317158201,0.450558069955677,0.946955221998737,0.0238997527974767,0.0372223723990223,0.00812278477786516,0.00186905545785925,0.333901705932346,0.0694421513885844,4.34517891870862,2.23948134872334,93.415339732568,0,0,100,0,0,0.221268174947213,-37.8584769470666,622.584172091485,99.9994115721569,53.86825013928,233.675386249019,232.10376514216,21.7552294116485,333.895410959348,3.9344036722233,766.03479182715,0,0,104.575091124741,105.511610216969,37.4389153555317,-19.9111846655473,18049842684.8,0.0581249176134124,13404
"18","RE-FI-CO",30,0.405817940988773,0.422241874989419,0.961103019445768,0.016423934000646,0.03867830205065,0.0102976567992305,0.00235911721322082,0.303303282987641,0.0676035159386763,6.42971536845462,1.56440314971904,92.0058814818263,0,0,100,0,0,0.249416799393534,-37.6128495363967,675.188986499957,99.9958331637306,53.9674614204707,232.388568438612,230.756535841187,26.0947287183881,329.112720103781,3.98650290890506,765.57496984913,0,0,105.983150362211,106.229000311384,34.5994698210488,-27.6032622428528,3804884323.5,0.043058025863227,4435
"19","RE-FI-CO",35,0.581756932842447,0.572226790210286,1.01665448524117,-0.00953014263216042,0.0419318366503109,0.0152895026817586,0.00269707665287525,0.443814063479731,0.0684943107456103,12.4367240465548,1.86634242871299,85.6969335247323,0,0,100,0,0,0.306621083631686,-32.5810931923608,761.424123412527,100,55.5272159133826,202.181977176006,201.110809517177,33.197222330659,320.546866980966,4.11611360267491,756.820076760296,0,0,102.933532478294,104.888232575187,38.6720358331847,-36.788779699542,2056159534.8,0.0606126335385538,5522
"20","RE-FI-CO",40,0.522930573156025,0.518822498466421,1.00791807352562,-0.00410807468960412,0.043484082286398,0.0202861348971166,0.00405928733599099,0.38467281696716,0.0663201769797561,10.399603861315,1.3421647073066,88.2582314313784,0,0,100,0,0,0.3807718728363,-31.2686122601427,774.36944984544,100,57.7223341547029,195.405427240948,194.295426395537,37.0532820630376,316.729918696963,4.14645021225505,750.466623262883,0,0,105.341304535053,105.872464471858,35.6259709116636,-33.6005955978383,2296621952,0.0704592372572341,5184
