"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"19","RE-FI-N/S",-50,0.0633750225800503,0.367555936523806,0.172422796865765,0.304180913943756,0.0383383167026746,0.00443620696023361,0.000717876912708874,0.313268720441379,0.0107948155068102,0,0,100,0,0,0,100,100,0.0929547370028761,-61.3752831102982,264.196175113897,100,68.4567548810579,166.118136190903,166.118136190903,16.6374327838586,328.792242019444,3.93034755834975,739.57219533202,0,0,106.137138459022,103.750168459928,40.5600606766481,-18.3034679556766,1705598.5,0.00022883368315319,11
"20","RE-FI-N/S",-25,4.71464947659315,0.460359314272988,10.2412383771113,-4.25429016232017,0.0400084046067541,0.00992628153696726,0.00102467131916348,0.353747726581718,0.0556522302283851,7.6291737566612,0,92.3708262433388,0,0,0,100,100,0.243165276622783,-35.8181997044083,414.682730346117,100,62.6038965564899,160.931237660274,160.931237660274,18.0070967089624,328.583483780992,4.38171878449473,744.718945536563,0,0,105.333384987422,100.842572596188,45.4899213601712,-1.06976622024848,3827577,0.19230572891329,27
"21","RE-FI-N/S",0,0.00832469277238789,0.591348507092878,0.0140774732201707,0.58302381432049,0.0364250730997075,0.0294857293675164,0.00505916140806436,0.48025405291498,0.0401244903026093,45.8346431772255,0,54.1653568227745,0,0,0,100,100,0.59846255209558,-16.623980249258,418.423813494416,100,77.3402498841374,81.7748497193739,81.7748497193739,23.0490555706063,334.853682130918,4.86364304645409,715.39714892776,0,0,103.73839769033,100.718014485383,47.9690236189347,37.5305685404037,939043.2,0.000250169788497578,13
"22","RE-FI-NCO",-200,0.814606993806241,0.220623158375523,3.69230048107506,-0.593983835430719,0.0361354341349592,0.00433172079167479,0.000296158408386284,0.179854409876847,5.4351636553772e-06,45.7887310405559,0,54.2112689594441,0,100,0,0,100,0.0841572392287926,-210.769792423186,0,99.4622463149495,69.8432748571633,208.306951207194,208.184785219105,12.6547903579627,342.244493161473,2.91394330960603,688.804636207485,46.4466971455509,0,107.847031610099,106.079982789043,35.8847896215836,-76.327959642896,27221031.5,0.110422568116385,163
"23","RE-FI-NCO",-175,0.131115927639876,0.205110716638985,0.63924464693209,0.0739947889991089,0.034517504642129,0.00531320714210283,0.000597617087877147,0.164676712485063,5.67528181261392e-06,39.4887965521552,2.34830737256514,58.1628960752796,0,100,0,0,100,0.140126393624256,-183.138164028405,0.00257958018977052,97.8602183286665,71.5924513602979,239.450589804544,239.24184921476,10.625784063847,345.272228343831,3.24239837592844,694.321026167223,30.8951350049146,0,107.89127682483,105.449114586167,36.7151061416893,-53.4453823484078,233969001,0.0415798496068464,1159
"24","RE-FI-NCO",-150,0.195081009503312,0.211540921478189,0.922190411860456,0.0164599119748775,0.0340468729061209,0.00554602004903708,0.00107228874389214,0.170869626957237,6.11282190210214e-06,35.0287628594638,1.77567104786007,63.1955660926762,0,100,0,0,100,0.168598308795872,-158.296299598804,0.00600705550094457,98.7572326543416,70.1771851539045,254.263423489653,253.423509689318,10.7396159094631,346.117433385555,3.37521051921151,713.575212547112,24.7610779680891,0,107.545070768444,104.921247877395,37.3212701525858,-39.7386241507477,2181561610,0.0282069432131215,6017
"25","RE-FI-NCO",-125,0.253258898441707,0.221316686633544,1.14432807708283,-0.0319422118081627,0.0347739026311386,0.00511142419186147,0.00132763001129927,0.180097081900845,6.64789839967923e-06,30.3810348238704,2.62739368065504,66.9915714954746,0,100,0,0,100,0.17217325602965,-133.743217331196,0.00934291878062271,99.3045939783677,67.6652358572269,273.499298392067,272.102881082551,11.8500627298665,344.642598807495,3.47138137636924,735.311943615761,17.7606107200135,0,109.014556994588,104.378632526943,37.9868372769728,-31.7340564037509,18775003290.6,0.0390991898283772,24640
"26","RE-FI-NCO",-100,0.245258480535105,0.232435224240026,1.05516916094368,-0.012823256295079,0.0355727142920122,0.00451487681021783,0.00142470250070001,0.190915759069631,7.17156746470727e-06,17.6595016927873,2.88697629976902,79.4535220074436,0,100,0,0,100,0.167804698229162,-109.208425672617,0.70770585010147,99.7238311619456,63.8167088366377,288.393305573847,286.641784038404,13.1030366923649,342.973408643582,3.48982493146798,755.115076228935,10.8373365612999,0,111.50488451294,104.889994841157,37.4993766088006,-27.6114826309273,139895249033.5,0.0382978960531791,77721
"27","RE-FI-NCO",-75,0.315228041058673,0.270605650542951,1.16489822154929,-0.0446223905157219,0.0365579279967555,0.00480555211724831,0.00205737101093403,0.226997123541855,0.000187675876157648,11.1712876313594,3.09179272593834,85.7369196427022,0,100,0,0,100,0.189520162156475,-85.6397004496031,18.8030190314793,99.8477001271725,59.9152779707135,294.18141708107,292.35513315216,16.0494349204175,339.475072892589,3.56618343703966,763.183249333207,11.166342878728,0,117.561644658641,105.840723715061,37.3494426952395,-21.9191167758227,581858406696.4,0.0436634373907044,213256
"28","RE-FI-NCO",-50,0.39654545857595,0.356436790585021,1.11252673419346,-0.0401086679909294,0.0381027811057263,0.00577988927216362,0.00381009975286201,0.281318951260279,0.0274250691939901,8.8908588221081,3.17527255072134,87.9338686271706,0,100,0,0,100,0.235550479102895,-61.0351658396061,66.6665126761174,99.8927511112841,57.5434351792758,293.939322410164,292.140293156542,20.8345913079559,333.963078212615,3.68087802839474,764.369285038612,14.7008601777051,0,129.176262652345,106.742758688799,38.317982348287,-17.8141151592881,1365493241764.4,0.0460511607508194,480938
"29","RE-FI-NCO",-25,0.475752498476556,0.466791461321808,1.01919708884428,-0.00896103715474752,0.0390320512531151,0.00677692370716668,0.00612257845284947,0.334485215886855,0.0803746920218223,7.43691061288376,3.2072753795144,89.3558140076018,0,100,0,0,100,0.273985041811746,-37.7957934617626,138.614421633324,99.8927799034702,56.7489358683306,273.96841151115,272.169746999181,23.7306710641041,330.420226542955,3.79784469960939,763.501745872002,18.4387778010294,0,135.91477412498,107.018114707319,41.4128631948327,-14.3550566531634,2100101803151,0.0514720878962693,760725
"30","RE-FI-NCO",0,0.592715598738803,0.613502737511033,0.966117284404365,0.0207871387722302,0.0432838753501286,0.0130588590602328,0.0130549939696734,0.499956163464617,0.0441488456663805,15.1578949576546,2.98753534505426,81.8545696972912,0,100,0,0,100,0.513453820361087,-16.024510324847,330.228919208437,99.6181712096296,50.55776134317,89.5994825366335,88.8018364283383,28.7876161143693,319.041368939251,3.97139968972745,758.269108774543,44.9284258818008,0,137.528334692189,107.653821131205,42.3466727045777,-0.0299193813188529,131040955454.5,0.0572706272018043,250735
