"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"22","720",-125,0.212999855610045,0.223275080147101,0.953979528166394,0.0102752245370557,0.0334677818121178,0.00634501445016887,0.00153730085764824,0.181918426986744,6.55604042150872e-06,10.9582735977962,4.26077130269764,84.7809550995062,51.8331241426051,35.6794140895884,12.4874617678065,0,35.6794140895884,0.178202781251131,-134.027855675615,0.00967108723822741,99.9046201722855,74.4851402154123,259.333110913031,257.816204243028,9.6949910989803,348.507018180988,3.59487319372589,699.361312882694,5.06623496506837,0,106.646613625095,103.896486143979,39.0325392981428,-24.5343761481637,13032413080.9,0.0327940429845524,13088
"23","720",-100,0.260552338481793,0.257185466563631,1.0130912215342,-0.00336687191816228,0.0339728886760407,0.00664377874760151,0.00326092169037246,0.21330109117323,6.78627638583835e-06,9.09055199605159,4.10437988234014,86.8050681216083,43.1366271166084,40.6817089802238,16.1816639031678,0,40.6817089802238,0.20252784011713,-110.129502722252,0.468463329581968,99.9496765433279,70.4942507395312,267.169475254253,265.532470787193,11.0042645237034,346.815981783128,3.64068713259255,701.101758033397,6.15736188780037,0,109.665742835661,104.849044758788,38.7102707465783,-16.564199482902,51571479155.9,0.0393612639680137,37451
"24","720",-75,0.317611037132793,0.299822814575645,1.05932911603917,-0.0177882225571476,0.0344627518257696,0.00759376889603221,0.00684083977743169,0.250777215112599,0.00014823896381248,7.82358800255586,4.03190415829442,88.1445078391497,37.0076334720425,43.7081016812808,19.2842648466767,0,43.7081016812808,0.258264754294672,-85.6846786411541,13.1203647578194,99.9439846631171,66.4853310103586,275.884475000242,274.264143652265,13.4749933599986,343.951018760595,3.74687058531473,701.702893134494,8.52529826883903,0,118.349169057212,105.444269515498,38.5243501990004,-12.0407437001385,143785149599.2,0.0449745451027461,101878
"25","720",-50,0.387741543587166,0.377843825631369,1.02619526186317,-0.00989771795579627,0.0351417312480719,0.00835748944495603,0.0131685167224764,0.296456845101612,0.0247192431142526,6.96597787327331,3.81360259966648,89.2204195270602,35.2528383183155,43.9241057977471,20.8230558839374,0,43.9241057977471,0.312592072222815,-60.9897868377074,49.836526920127,99.9587502314647,64.0478427570643,279.521835734212,277.895689890189,16.8386937568376,340.152020605937,3.84424028536778,702.002303280634,10.628417362247,0,131.116736186182,106.43574367138,38.5758195836229,-9.74387027114488,320630171265.6,0.0475626425428887,226353
"26","720",-25,0.485679475024217,0.486785956285674,0.997726965523203,0.00110648126145793,0.0354317074194233,0.00954301774446612,0.0193860203532935,0.346239091596909,0.0761861191715828,6.22044612752325,3.77128659648517,90.0082672759916,35.8915999834864,41.9409968302558,22.1674031862578,0,41.9409968302558,0.366527531000609,-37.3071688264288,100.185051020969,99.9607320956175,63.3286662346492,263.505872047962,261.814136338089,18.919998609841,337.750500422818,3.95200427487393,701.992929950934,11.4682813862618,0,137.998598496399,106.906121298825,41.1435117934707,-6.21638743696641,547248780687.6,0.0543588131208692,358230
"27","720",0,0.624869224434875,0.647976609221482,0.964339168331447,0.023107384786607,0.0393979629898024,0.014726597757745,0.0245202898544791,0.524917642860188,0.0444141157592672,15.0822378379499,5.41172314177373,79.5060390202763,40.141005429945,38.5365541038363,21.3224404662187,0,38.5365541038363,0.544750568178256,-15.3502711625751,253.816398987701,99.9092334584551,58.6240830958623,86.1871005274304,85.4177278242942,24.8289687466159,327.476963167492,4.11140653792988,701.233459736947,19.7180125705917,0,138.57217125675,107.120326613901,42.6934745481485,4.80319184825507,41503859903,0.0612346563613567,123437
"28","760",-200,8.40764207942444e-05,0.27900776254063,0.000301340794351558,0.278923686119836,0.0367731411063394,0.00306067863495167,0.00017962460427996,0.238988880252459,5.43794260010893e-06,98.4782885925395,0,1.52171140746048,22.9170131734548,75.5612754190848,1.52171140746048,0,75.5612754190848,0.0531596767637258,-209.505116579855,0,100,60.2350259625025,196.591006040069,196.588174340082,18.4546209926671,341.370446771174,2.83245257903687,729.073292837245,56.7933046607449,0,113.277921391169,106.870671385351,33.8047210413074,-81.0594212853448,6557110.6,2.78093150194344e-06,47
"29","760",-175,0.225946261929695,0.22133614743039,1.02082856574865,-0.00461011449930568,0.0330090893392972,0.00409410036237429,0.000165739754065621,0.18406093444793,6.28352672194573e-06,68.7419484729399,2.61805488528383,28.6399966417763,52.8571948592757,27.8912551031469,19.2515500375775,0,27.8912551031469,0.118738545390452,-182.734315411134,0.00121572116415241,99.2105993898876,72.8651426966021,272.227104188809,271.966785097809,11.5805698254156,347.925656444346,3.35219736585059,739.216028693672,12.8808964327522,0,108.47284152922,102.238875245409,40.2026789118093,-55.599516215537,84554224.3,0.0568835754022254,404
"30","760",-150,0.152513064778081,0.218826477488501,0.69695891707664,0.0663134127104197,0.0333487885215364,0.00482913774375636,0.000300664764864059,0.180341319352778,6.56710556618869e-06,48.3686292563644,3.66327143144884,47.9680993121868,49.7524813351923,35.2664012645492,14.9811174002585,0,35.2664012645492,0.162599113618097,-157.930349146418,0.00382728714755178,99.7458519140877,72.9427278347403,277.143256339954,276.426936038451,10.6254483578637,348.046025841011,3.41555571848751,737.979382962344,5.86476462833312,0,108.025859663488,103.182928416837,38.9879513917587,-45.088520510399,908125535.4,0.0360826102881222,2612
"31","760",-125,0.189083564343189,0.223038940468052,0.847760323584718,0.0339553761248638,0.0338199200878553,0.00443594547978184,0.000559554944540959,0.184216667193372,6.85276250233381e-06,28.7827164071667,4.99021765183729,66.227065940996,48.0979722627981,37.363225532862,14.5388022043399,0,37.363225532862,0.143125758617905,-133.094517949336,0.0125460951627878,99.7944669995852,72.0866997681456,280.860270958526,279.493575467691,10.8319015597816,347.189672060107,3.47252897792598,738.284260189378,4.4142056653679,0,108.29181229129,103.739060868828,38.4753223280739,-36.1673488760484,9788787048.6,0.0317509175338476,12466
