"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","PURCH",50,0.786503418447005,0.757425586957698,1.0383903475008,-0.0290778314893068,0.0524851439806656,0.0104339955149546,0.00932804535448707,0.602936505832844,0.0822418962747465,10.0531508163497,9.44230455555599,80.5045446280943,100,0,0,0,0,0.38549849469398,-35.8226939627715,152.450788499265,99.9965811679148,50.7628331523062,226.910123537002,225.399310963503,54.4867134108842,296.210500488697,3.56561330890234,767.800068662535,0,0,172.453637349029,112.169809750404,29.9988353387605,-17.4373145211207,203165406396.6,0.0684385409032806,110311
"12","RE-FI-CO",0,0.063180728115785,0.0676967348001112,0.933290627714015,0.00451600668432622,0.00370037931521922,0.000501009378148835,1.56034065934745e-07,0.0635400449038097,-4.48548311324904e-05,19.6669147585922,1.96639318378581,78.366692057622,0,0,100,0,0,0.000119589606897415,-35.508139023144,0.0199388995372103,99.979667744988,69.5122976896007,272.290603870428,271.090522708945,-0.00305683254752398,358.815746160426,3.93392025589891,734.042268741007,0,0,144.01703670964,110.778783805593,40.5715701653315,-25.1998348706719,1229573403.7,0.032058912944628,3222
"13","RE-FI-CO",5,0.203278160577412,0.213562524523439,0.951843779853341,0.0102843639460269,0.0276501163740227,0.00151066046343346,2.16961075344379e-05,0.12716311095001,0.0572169406284386,10.4360191799059,1.54178833046388,88.0221924896302,0,0,100,0,0,0.180544473361601,-36.5330363773417,17.3094123094608,99.9987656729524,64.5782784395306,280.744033393954,278.9027945025,3.23921176966264,355.252435349195,3.76314561480969,748.921662664588,0,0,161.600782155617,111.419917849365,29.6849539680294,-9.01876739159045,62201140412.8,0.0401826583033397,40669
"14","RE-FI-CO",10,0.444390939793992,0.381265696272066,1.16556759272904,-0.0631252435219265,0.0350703851562277,0.0024680953167617,0.0020046767492241,0.244739384146324,0.0969831549035279,10.2430460939308,1.78275610698878,87.9741977990804,0,0,100,0,0,0.221738363261377,-36.1967105500794,52.1602850077413,99.9994456179527,61.3515138486577,277.517867815002,275.677758219473,7.45384787478332,350.505559658308,3.71370127407587,753.016839457295,0,0,162.800019510013,111.613027086595,29.4391789047436,-10.0686287692692,59022329744.1,0.0568565312630433,38177
"15","RE-FI-CO",15,0.535536793940839,0.5014780749126,1.06791666621552,-0.0340587190282391,0.035271427521253,0.00524232825925998,0.0105594200260946,0.357104483748006,0.0933004153579865,12.2786779654399,1.93258432247004,85.7887377120901,0,0,100,0,0,0.340988885406702,-36.4657460031879,50.8117781468567,99.9982015737899,58.3133078844142,264.959378789903,263.239083931608,12.1938893253349,345.12222016944,3.71803250794244,754.849232926613,0,0,149.028231768103,111.051037999571,33.7673214519223,-11.4786748770491,57503827190.3,0.0602749771205425,45067
"16","RE-FI-CO",20,0.527899401715951,0.526275751650433,1.0030851698191,-0.00162365006551863,0.0359755676049243,0.00809531997313455,0.0107271245105966,0.382686048142698,0.0887916914190787,8.4961169341332,2.20681007587259,89.2970729899942,0,0,100,0,0,0.422878089145769,-37.3097922627524,99.6768144780079,99.9992629270144,56.6638501224496,260.498376631423,258.743972066051,17.0960485470433,339.40895579306,3.71781797306577,757.280979866134,0,0,136.431601315198,110.436321764271,36.6065804834595,-0.633426950514068,74688397312.5,0.0630385291872629,48425
"17","RE-FI-CO",25,0.546056982944732,0.540509245796527,1.01026390795597,-0.00554773714820479,0.0373495280320767,0.00769112740559955,0.00827879172358283,0.403553546248479,0.0836362523867892,8.65683721604264,2.20051275040247,89.1426500335549,0,0,100,0,0,0.292919067399826,-36.6601532397523,187.937214561906,99.9998957062524,54.7089023321129,246.625769367733,244.910411844829,22.0988640736396,333.485770813677,3.68908359735271,761.641781796408,0,0,131.490379808625,110.217490636101,39.6334336902952,-11.143916904855,81658969936.5,0.0613889342980499,57176
"18","RE-FI-CO",30,0.585531201589018,0.583947809341494,1.00271153041795,-0.00158339224752435,0.0390254788828058,0.00781214662818587,0.00768447106960584,0.445472164949479,0.0839535478114179,9.61475454059068,2.12830773521834,88.256937724191,0,0,100,0,0,0.252573177255107,-34.4667744212185,149.998974029173,99.9979637862684,52.4950586282574,236.392630928637,234.600472475987,26.8993027804079,328.061681498367,3.60552703541557,764.147078180215,0,0,130.87467498305,110.34326204555,45.3452133953804,-22.3540965491457,69084127965.6,0.0601126812882224,53846
"19","RE-FI-CO",35,0.620870133148022,0.597599306512086,1.03894051814042,-0.0232708266359352,0.0410915135815054,0.0082959769503511,0.0084406690419053,0.455085479853273,0.0846856670850514,9.14356193458426,2.22682548732466,88.6296125780911,0,0,100,0,0,0.286956615131913,-34.612405853753,66.1464606867342,99.99965564165,51.0552370341322,236.523120857584,234.779381349645,32.0655657849571,322.44676529505,3.53962023429015,763.959337959303,0,0,142.844863431268,110.89422904831,44.7869027018958,-18.9302945662302,50247365865.4,0.0671753142952056,41027
"20","RE-FI-CO",40,0.575062603743135,0.572597306485445,1.00430546429361,-0.00246529725768933,0.0433200252495992,0.00828410105442561,0.00754579590768013,0.427826028272015,0.0856213560017257,9.78114652725144,1.99147974776572,88.2273737249828,0,0,100,0,0,0.276192905230346,-34.8394163779736,74.6997693757729,99.9966525279675,48.9826958081829,237.220521370313,235.515885094493,36.7059885623103,317.031942527685,3.50274279191732,766.349694436603,0,0,147.514105314513,110.89235969099,44.8276787637601,-20.6702350355688,34357577563.5,0.0657901918411243,28550
"21","RE-FI-CO",45,0.608264466513274,0.611286646429173,0.995056034785721,0.00302217991589914,0.0459518325297774,0.0100475895032256,0.00973050964987921,0.466821833851733,0.0787348808945586,18.132258516826,2.03611988214267,79.8316216010313,0,0,100,0,0,0.341440373122993,-33.8534455984137,147.354316349124,99.9948093744923,48.3651143362543,216.746508689874,215.448115582842,42.2112167234368,311.013895352825,3.60108377038485,762.70583109006,0,0,155.878706430726,111.101044204694,39.9448413416618,-27.624874986835,16684133708.4,0.0641292988934217,28816
"22","RE-FI-CO",50,0.677827909743283,0.677148622578782,1.00100315815738,-0.000679287164501754,0.0517098955583959,0.00992253739999692,0.0107160460305182,0.521219126239122,0.0835810173507483,7.70196261881656,2.31754008423445,89.980497296949,0,0,100,0,0,0.378666688568879,-35.8719619747044,190.62961523584,99.9948499915019,43.1946112994255,225.953774199452,224.418833372042,54.3334641426727,297.827213053277,3.56442649199461,764.775967636813,0,0,172.43861491956,112.147448604333,29.3710456751059,-15.1701404703944,136102115284.1,0.0672768500108444,94020
"23","RE-FI-N/S",25,24.9006991579672,0.592457248387141,42.0295290938796,-24.3082419095801,0.0445085756025999,0.00351303524153375,0.00182341956057702,0.475525555706927,0.0670866622755036,0,0,100,0,0,0,100,100,0.0754104839810548,-36.3633479437049,417.484957675519,100,56.86865729125,178.329669378793,178.329669378793,23.998755310707,314.226097158364,3.77562683651586,770.100293842537,0,0,113.257073790272,109.219574823892,38.8100878696542,-20.9715834112812,713511.4,0.499782594681844,4
"24","RE-FI-N/S",30,0,0.646415200904922,0,0.646415200904922,0.0370412058738426,0.0276754374695308,0.000117543174527907,0.553950318250984,0.0276306961360371,100,0,0,0,0,0,100,100,0.7,-9.6,645.7,100,73.1,53.2,53.2,26,334,4.7,794,0,0,107.6,107.3,34.5,51.7,53216.8,NA,1
"25","RE-FI-N/S",40,0,0.74811824274479,0,0.74811824274479,0.0411811407696759,0.0453204528692635,0.0254812613405483,0.562279526139194,0.0738558616261085,0,0,100,0,0,0,100,100,0.7,-21,690.8,100,75.3,125.3,125.3,38,322,4.8,660,0,0,107.6,107.3,34.5,36,125344.6,NA,1
"26","RE-FI-NCO",0,0.0142617470395617,0.06835614161729,0.20863885383423,0.0540943945777283,0.00446371130918783,0.000515410981283919,2.00379076161357e-07,0.0634231146401944,-4.6295692452286e-05,17.242331736436,3.98290934487493,78.774758918689,0,100,0,0,100,0.00044941157972295,-36.0830580024971,0.0246441559109922,99.4653746068179,70.6336293733673,288.853221877671,287.681667269394,-0.00257634067479465,358.477944756832,3.88905336208828,732.19954972155,17.8680688172763,0,144.247195840781,110.821250477269,42.7605647980247,-26.2663231559805,1954236894.7,0.00172220114902648,4976
"27","RE-FI-NCO",5,0.212610921779649,0.211240794855534,1.00648609055392,-0.00137012692411449,0.028911431060955,0.00147379293183469,2.15603856707912e-05,0.127824968789501,0.053009041687573,9.35452809941942,2.22016531180224,88.4253065887783,0,100,0,0,100,0.163381693830138,-37.224792484295,12.9134237708764,99.8703063784324,65.2568385313557,296.739572983526,294.860699488184,3.17735215809208,354.392844932304,3.73794594409669,750.180359553877,24.0408022687113,0,158.176102903604,111.322741652669,32.531481058391,-15.8616650576535,86817160576,0.033629704101104,57021
"28","RE-FI-NCO",10,0.435271144877733,0.378591301181032,1.14971248288031,-0.0566798436967012,0.0351272661884487,0.00251921696347708,0.00237646889952712,0.245638356818077,0.0929299923115025,8.55709972346236,2.51470164776552,88.9281986287721,0,100,0,0,100,0.211098845194971,-37.0932494581528,43.4202413924148,99.8988079814818,62.2273729065133,296.143503443061,294.194813720598,7.60956833192637,349.115034741845,3.68686783910655,755.448617440471,26.0787234270185,0,160.978558044574,111.541125837438,30.7635476901192,-15.2587308449384,104023400192.4,0.0508307354003797,58765
"29","RE-FI-NCO",15,0.521563418822167,0.505521666538609,1.03173306575245,-0.0160417522835586,0.035533274679588,0.00538093059423039,0.0119593848160971,0.362980037099867,0.0896680393488256,10.0980071310274,2.87733192219405,87.0246609467785,0,100,0,0,100,0.33265130439315,-37.10585171108,50.5505191540591,99.873716328881,59.2981137786286,280.457600429725,278.592274184803,12.1727616783285,343.207163841294,3.69714976958599,756.288419736889,28.0663534744919,0,148.079114819724,111.004624547421,34.2415163727867,-13.1038170784226,136755992492.5,0.0554408301352005,80097
"30","RE-FI-NCO",20,0.522495728400768,0.539500555199258,0.968480427620303,0.0170048267984899,0.0365645918406235,0.00812843330930101,0.0111884745882647,0.399813526935564,0.0838055285255044,8.0331035072245,3.19365781735966,88.7732386754158,0,100,0,0,100,0.383324574061315,-37.3849923309577,107.291401164518,99.8785197759785,56.7401073505735,272.416783879806,270.569512775701,17.1166917994798,337.005111967069,3.70726190686093,761.29517226669,25.9059444892458,0,131.102769264781,110.207244869249,38.3177925705212,-1.00656323201347,171606153471.1,0.0594527736852269,86731
"31","RE-FI-NCO",25,0.508046076603601,0.540997867809835,0.93909071889759,0.032951791206234,0.0380462219576027,0.00743159705532328,0.00860401457080517,0.40293637584202,0.0839796583840841,7.52375389344163,3.2241719076841,89.2520741988743,0,100,0,0,100,0.272231140800016,-37.1320772605217,178.565648850903,99.9248547014214,55.5671018200595,265.720999767781,263.85628094705,22.1277377026831,331.267970814367,3.67093800201806,765.844641214995,15.6040902188118,0,129.430961280693,110.136137775903,40.6038539486588,-11.9943947504148,201608186412.4,0.0575789205646829,97735
"32","RE-FI-NCO",30,0.564607572626435,0.578878648055181,0.975347034345296,0.014271075428746,0.0398605574489416,0.00746626099083948,0.00778875980577289,0.437605177710816,0.0861578920988112,8.92684924706854,2.95861080165138,88.1145399512801,0,100,0,0,100,0.234964038369184,-35.2280408950038,149.963465949391,99.9309133196009,53.8769617135622,256.141736023988,254.274554048256,26.8763546475567,325.799351945591,3.59883019729531,768.420244200466,12.0971706703253,0,129.499138775337,110.267566060114,45.61758819113,-23.1018135764337,188676604451.8,0.0607483680978276,91122
"33","RE-FI-NCO",35,0.579927274298126,0.600962681310008,0.964997149297145,0.0210354070118818,0.0421695499519937,0.00802605043955436,0.00853515712035026,0.455206195222024,0.087025728576086,8.90920858847177,3.08724599223946,88.0035454192888,0,100,0,0,100,0.269814204922596,-35.0708146919185,58.4823923675361,99.9306510667529,52.1193019847143,255.174125799712,253.396248262082,32.0434371375418,319.853531022583,3.52848557084661,768.067852571653,11.4769993928649,0,141.512484582132,110.848693525843,45.5657918171046,-18.9379771676387,132789994879.1,0.0593607217972708,68575
"34","RE-FI-NCO",40,0.52204195942422,0.568264625627038,0.918659962069934,0.046222666202818,0.0445265220012591,0.00756935538291032,0.0070021445640223,0.419880084494762,0.0892865191840845,9.18700414861024,2.77878066803614,88.0342151833536,0,100,0,0,100,0.248600515244564,-35.5278229492395,62.7503108483303,99.960223758949,49.76528365049,258.768071637276,257.00526773664,36.6850416564562,314.256070303474,3.48683469995403,771.163224015405,9.41209883834951,0,146.952513167031,110.876770103445,45.3505302591056,-21.3100421056782,96428557389.3,0.06297112749083,47445
"35","RE-FI-NCO",45,0.603574255993321,0.613789525622596,0.983357047973549,0.0102152696292749,0.0470151308115003,0.00945749165559142,0.0110965281771299,0.465462683543955,0.0807576914344194,19.2747251861069,2.79121786784936,77.9340569460438,0,100,0,0,100,0.323408288380397,-34.3986583981934,126.567749073298,99.8461184873601,49.2710735558069,233.978083297146,232.537662745449,42.0256881567501,308.613444089037,3.58342861259535,766.391122011525,16.1703748818638,0,155.442783202819,111.095130194278,41.0959740177393,-27.2450717432692,44125573370.2,0.0665158490688634,52400
"36","RE-FI-NCO",50,0.652746716398193,0.679050609973654,0.961263721452983,0.0263038935754616,0.0531912449198823,0.00966150220119135,0.0107503552156366,0.520635119541277,0.0848123880956667,8.14039812508473,3.18882743033863,88.6707744445767,0,100,0,0,100,0.372164960054741,-36.2119170482343,186.877256565665,99.9251442921156,43.4178520022734,241.803747958622,240.244100562056,54.502163621501,294.51168185004,3.5615268620675,769.40933287872,14.6563157015114,0,172.510617012323,112.153717390964,29.4822077743974,-15.0880492990866,364976076114.1,0.0663455596519886,167114
