"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"11",1,2010-11-01,0.545696175791628,0.270406582016321,6.35534794198354,3.19705231933725,2.01805803587537,-0.275289593775307,0.0196476826648154,0.0018988285641872,0,0.0893564357162049,0.159503635071113,0.825477985321583,4.23920933259338,94.935312682085,23.3505787286214,60.8078452591639,15.8415760122147,0,76.6494212713786,0.138767860186731,-8.07989522276807,15.8182225490831,98.7623336989927,69.6494617989035,291.9243437067,290.210869832389,1.81601964318864,356.570397554975,4.48465604386763,768.036785485955,27.1079343838951,47.5764277211252,104.9,88.6,-15.4510131576388,-6.12141823411686,-1.11410394444042,0.9,0.895056458120717,0.287104062177759,0.371471154069526,0.0030524171275167,1.28583997077676,0.994319681443094,0.873153415703221,0.849719838423631,1,1.01809355294879,1,1,0.900355752347208,1.00148586037358,1.01605573934158,50100641392.5,0.0556168200206439,23391
"12",1,2010-12-01,0.508706991909337,0.309113606495843,5.93655055299157,3.64694477053872,1.64569589050483,-0.199593385413494,0.0224350609204869,0.00180955802034457,0,0.094792794504959,0.190076193050053,0.934129540800202,4.27987201768249,94.7859984415173,21.7140166213102,62.3479908143265,15.9379925643634,0,78.2859833786898,0.11747767993295,-12.8316237407886,23.5373616327313,98.427153605876,70.175748836684,292.068536940882,290.319468479055,2.20681713987964,356.079476739491,4.45430478712805,767.587915623109,28.0248688160772,46.4457011531544,104.3,86.3,-13.479115715264,-6.73985138436045,-1.44375959482591,0.9,0.895119448537959,0.316402655991781,0.420246966887466,0.00334365392455237,1.28503711052613,0.994061024699116,0.872484392556962,0.85017997525606,1,1.02217508177976,1,1,0.898228221607703,1.00168143317344,1.01717620570448,67820397731.7,0.0605328285508729,28581
"13",1,2011-01-01,0.223352125875682,0.191400236489564,2.64754453743635,2.27277796108991,1.16693756482302,-0.0319518893861186,0.025443632734699,0.00182277731110739,0,0.081180571068606,0.0829532553751513,1.00838206678548,4.25336293354587,94.7382549996687,21.0866144824528,62.7567497926099,16.1566357249373,0,78.9133855175472,0.094187799508444,-43.0967351135879,29.897429785162,97.8693517879297,71.1532690891777,287.843703994588,286.095027725724,2.71379149551428,355.388803487365,4.43376339759406,767.042210609509,27.4185380666176,45.4032390054866,103.7,72.2,-12.6638535984158,-9.16051527412523,-2.20318158038337,0.9,0.894362131597425,0.353072986571293,0.481240964163649,0.00216631940164875,1.26910870279005,0.993661013671608,0.877539066926837,0.850858098666238,1,1.02402518220234,1,1,0.897412598827189,1.00181508772021,1.01709717204877,83803380428.4,0.0459900429737276,34534
"14",1,2011-02-01,0.148788998873993,0.159732921060585,1.77092902092589,1.90004475279619,0.931486119993754,0.0109439221865921,0.0284314253355675,0.00229064142400663,0,0.0975319560649006,0.0314788982361101,1.02645932950769,4.31129550545465,94.6622451650377,20.5833558590169,63.2353189091296,16.1813252318535,0,79.4166441409831,0.120708007626773,-66.9172685206398,29.4399876610273,97.043274202095,71.6792605770777,288.644109493717,286.88872760668,3.41827213497708,354.514921565354,4.42441638010051,766.823867607313,27.3626514795246,46.2322551984487,102.9,60.2,-13.3130522432929,-10.5540468194459,-3.07011409500339,0.9,0.89465404619255,0.401600445936416,0.561899227749833,0.00253801628501101,1.23319428106342,0.993433636567012,0.876579601392334,0.85125370021567,1,1.0227748678407,1,1,0.896758362616722,1.00184762679311,1.01939173029242,92528458020.4,0.0334115837587459,37886
"15",1,2011-03-01,0.17756503686349,0.181390040076035,2.11009375294333,2.15509569728887,0.978912826685844,0.003825003212545,0.0312816976837132,0.00275458485301323,0,0.128086279984639,0.0192674775546694,1.0301221754605,4.30967018223174,94.6602076423078,20.3589470092056,63.3955855484548,16.2454674423396,0,79.6410529907944,0.135722138645734,-78.5681954362011,29.0078632855117,96.2483830528702,72.2690201041534,288.264983803352,286.5080202966,4.32759876159856,353.37218681044,4.42470629473789,766.70842524468,27.4293600479021,46.2075839432014,102,55,-13.7610427443344,-11.3071425316159,-4.10425792657624,0.9,0.894696376309742,0.460689005753621,0.66005469249614,0.00275756561490771,1.20649394687464,0.993170547729205,0.877012417679975,0.851414796309408,1,1.02194490855703,1,1,0.896466631111967,1.00185421991583,1.02006178578979,94777079093.9,0.0361047066505675,38957
"16",1,2011-04-01,0.199470579080654,0.221326263728385,2.36756035597475,2.62382219145113,0.901251282701125,0.0218556846477306,0.0332189507646469,0.00424196332098438,0,0.166137610801091,0.0177277388416619,1.03346610295239,4.33722780748642,94.6293060895612,20.2544123296126,63.495154818122,16.2504328522654,0,79.7455876703874,0.217723170366885,-79.685811107139,28.7656767712586,96.6773133392305,71.8066945127206,287.900346945951,286.13541760353,5.27760670109736,352.187890927025,4.42145398957807,766.625660201875,27.5244618718482,46.0824748866169,101.5,52.4,-14.1015534787496,-7.86282511466386,-3.68835403533393,0.9,0.89672553102486,0.516186705169291,0.752119207680495,0.0061655324809916,1.20662732208152,0.993356814285272,0.877426913697226,0.851519683383832,1,1.0216133069435,1,1,0.896330736028496,1.00186023898531,1.0203483586807,95624686661.4,0.0387686856220875,37734
"17",1,2011-05-01,0.243117189792249,0.265080583164889,2.87871074895308,3.13499765730222,0.917144465617168,0.0219633933726397,0.0342294589016231,0.00255680955182591,0,0.200999745076147,0.0272945696352929,1.03416144220781,4.34390257564747,94.6219359821447,20.2509228856751,63.4992114872114,16.2498656271135,0,79.7490771143249,0.0996165487427933,-73.3883091380081,28.7071766180533,97.0203966664586,71.3734654974068,287.462682392126,285.694412033103,6.25232271322043,350.962361171421,4.4232172556161,766.598865468864,27.5432573832971,46.0144309689683,101,52.9,-14.2634072377574,-5.77816224586661,-3.29948054972027,0.9,0.899518899171277,0.565064499591314,0.832910610115389,0.00985126956043994,1.22181732583964,0.993529155939531,0.877914609824649,0.851552030658088,1,1.02140908117775,1,1,0.896326199751378,1.00186149059597,1.02047966472934,95737057396.6,0.0471975740721992,38258
"18",1,2011-06-01,0.343115219534224,0.327513796563362,4.04056397003342,3.8601376826701,1.04763592598104,-0.0156014229708622,0.0346887729128259,0.00332073419504737,0,0.238548842640317,0.0509554468151722,1.0322659831037,4.34436897012707,94.6233650467692,20.4405414788355,63.3149287246179,16.2445297965466,0,79.5594585211645,0.125363684766816,-60.7293115246209,28.7019720301234,97.3180366493502,70.9717494728882,287.063815436262,285.291513646943,7.21802804770388,349.759730790436,4.4244327010265,766.609452223869,27.4306990896687,46.1246415484518,100.9,53.3,-14.4208671758337,-4.32155726412239,-2.91011586059943,0.9,0.904192356025683,0.603865017641333,0.896683205192708,0.0157568472491346,1.24545330648388,0.993685270229275,0.878367124089039,0.851547897527907,1,1.02107220249161,1,1,0.896572703922486,1.00185807876959,1.02040121444632,95866252593.6,0.0486125557129333,37840
"19",1,2011-07-01,0.382208123436359,0.391511136374181,4.4913005201927,4.59827688536901,0.976238190760096,0.00930301293782132,0.0345612997470292,0.00365638069699604,0,0.245342809796727,0.107950646133428,1.02256424427153,4.34393086468416,94.6335048910443,21.0150569611618,62.7950740115566,16.1898690272816,0,78.9849430388382,0.129076225645072,-44.1475189995737,28.8634614426677,97.61302512328,70.7502667232407,286.679442154801,284.896106395648,8.10892297876335,348.666778853926,4.427118919711,766.670979920366,27.1761907481786,46.2816603943406,100.9,55.7,-14.7229297329249,-3.60122644914448,-2.74492787273799,0.9,0.90093606455967,0.629487568987465,0.938353896866432,0.00864779380226515,1.26575933471999,0.993772800748984,0.878777550767971,0.851490655506652,1,1.02008394841001,1,1,0.89731957404951,1.00184061563969,1.02007250381347,96679266172.1,0.0499112064424408,36560
"20",1,2011-08-01,0.489139629307841,0.399152849512939,5.71431210350581,4.68606760386164,1.22544441284763,-0.0899867797949028,0.0334375239159211,0.00363261359011986,0,0.236878866228547,0.12520384577835,0.998848100890106,4.34837311309139,94.6527787860185,22.7137018397798,61.2449748525836,16.0413233076367,0,77.2862981602203,0.118474992431603,-38.538394422464,29.5319374831435,97.918217431868,70.5642781793959,286.614075124491,284.80846449317,8.66891616935861,348.019657020043,4.4249387058962,766.850295935041,26.3376012043195,47.2562073692068,101,56.2,-15.3009293028735,-2.87475245897404,-2.4803295576121,0.9,0.90209939112616,0.631249298709738,0.940132261458131,0.00905690196778731,1.27155091838139,0.993844399615246,0.878707247730905,0.851372444560211,1,1.01923854722853,1,1,0.899527812391714,1.0017979265816,1.01893028134437,101430238461.4,0.0551125119142031,36920
"21",1,2011-09-01,1.19533365670147,0.473780784539242,13.4375637311474,5.53953530061422,2.52296778533124,-0.721552872162226,0.0321877940704817,0.00494112640023637,0,0.21526579466798,0.221386069400544,0.995648017261652,4.38959158301333,94.614760399725,24.7659842684798,59.4308817217131,15.8031340098071,0,75.2340157315202,0.16439977814533,-24.2537208500358,30.4876687797933,98.1234782115695,70.5115082850067,286.276716649627,284.470158953384,9.0258479237154,347.63475448436,4.43034108175916,766.832603232915,25.5485245671896,48.4290995503873,101.3,64.7,-15.2731567700721,-2.22223264645691,-2.1824950857361,0.9,0.904589239325934,0.62295796197713,0.924078135074535,0.0119335468686013,1.28005217106282,0.993856578104872,0.879044051515843,0.851478185326305,1,1.01952715686487,1,1,0.902195779549024,1.00179216643107,1.01773281122174,108247396491,0.0741255688644839,42514
"22",1,2011-10-01,1.4578487103585,0.761944945280579,16.1574515817236,8.76973666017499,1.91332552225497,-0.695903765077921,0.0316957199335224,0.00431095821671516,0,0.202958865682476,0.522979401447865,1.29270713313051,4.44110162852072,94.2661912383488,25.5889022506298,58.6346802257377,15.7764175236325,0,74.4110977493702,0.130699757052728,-1.56207580784721,34.8440882263625,97.9255297977374,70.9796051786038,284.373315807936,282.558067202533,9.31806152869742,347.271282210953,4.43587504172061,766.258960145953,25.6591348304739,48.8550126926579,101.4,78.3,-14.0426226230355,-2.81088527359001,-2.43424847344297,0.9,0.896526637550818,0.61598857974183,0.910603583618321,0.00308949466979374,1.28598985675854,0.993653557370451,0.88128151341327,0.851987043266035,1,1.02154530564368,1,1,0.903265572925819,1.00232687283963,1.01694298201255,114969499000.2,0.0782605253837065,44420
"23",1,2011-11-01,1.57118232870688,0.906948530189365,17.3072908044135,10.3565778790982,1.73238312473898,-0.664233798517511,0.0321773882776951,0.00528908684462482,0,0.200615217201853,0.668866837865192,1.51059008474566,4.47147722087616,94.0179326943782,25.6716669050882,58.5655578620477,15.7627752328642,0,74.3283330949118,0.164515474493303,5.42798941396385,52.9876948986968,97.6492630426243,71.3841321960637,282.375962075691,280.565167589718,9.86442766704018,346.618753350333,4.43518985410506,765.758186902253,26.2188678437326,48.5224028839551,101.3,83.1,-13.0031633824804,-3.23241028067442,-2.73980936607672,0.9,0.896052962973252,0.625848450314543,0.925182469939863,0.00323919421436316,1.28668881857202,0.993484243894846,0.883632761926165,0.852416245691488,1,1.0230130578576,1,1,0.903373166976615,1.00271906215254,1.01698887557243,118264723675.9,0.0749509467814154,47739
"24",1,2011-12-01,1.28871734487694,0.985082484342937,14.4142339901898,11.2011052647619,1.30823293009471,-0.303634860534,0.033063004371379,0.0065008625520998,0,0.198070848650954,0.747447768768504,1.65881268463151,4.4509911513999,93.8901961639686,25.3954006099073,58.9558923027916,15.6487070873012,0,74.6045993900927,0.206623887549071,7.88905319823431,76.2306964413687,97.3901768122248,71.7403260304851,280.374795477278,278.564076146152,10.4797915727979,345.840627959616,4.43278584364821,765.384950617519,27.2580070093223,47.7745158401028,101.3,85.6,-11.9495718704302,-3.49058246244346,-3.0609939904746,0.9,0.89598503011241,0.642281316692375,0.951088824572096,0.00369010039255486,1.2868866277143,0.993327480542325,0.885976684195951,0.852716385826229,1,1.02487692610335,1,1,0.90301402079288,1.00298586283234,1.01719012504194,120417184399.8,0.0737732633508578,49556
"25",1,2012-01-01,1.4150408770269,1.11149944263461,15.7193399026253,12.5520765737514,1.27309184579778,-0.303541434392293,0.0338236357333673,0.00726633408640466,0,0.158711596290509,0.911697876524325,1.90536483972741,4.48067515360724,93.6139600066653,25.5933557754067,58.7599951040034,15.6466491205898,0,74.4066442245933,0.230828651258541,13.8888582918596,100.435446137537,97.1349213778907,71.9961918898973,279.171861613197,277.367066298334,11.1238202662645,345.064577347833,4.42815131088812,765.033413054231,27.3569526802417,47.5329091334299,101.3,88,-11.0631206810471,-3.26096554251676,-3.12781429767613,0.9,0.898674427765013,0.663220301399847,0.985770006390578,0.00743812776327771,1.28696518729987,0.993229370927598,0.887275212795437,0.853051009219385,1,1.02590939169726,1,1,0.903271362508029,1.00342965671151,1.01702354588207,123202548900.6,0.0795302703638464,57157
"26",1,2012-02-01,1.87203661528125,1.25147375052847,20.2898872390932,14.0259325503565,1.4958656659724,-0.62056286475278,0.0348357917993898,0.00778535791998538,0,0.180932297663886,1.02792030314521,1.94697646887102,4.5329953837028,93.5200281474262,25.7719834936476,58.4789722706488,15.7487404665843,0.000303769119219961,74.2280165063524,0.240635607455201,17.0579340604706,131.426695445532,96.9995854808959,72.0831851637363,278.687589027729,276.878824565081,12.0311074660177,344.004765824795,4.43099785506511,764.854869081926,27.2684076157534,47.3620027083076,101,88.2,-10.8018503805877,-3.1040974124867,-3.26155942699645,0.9,0.898305014404044,0.694861753130981,1.03705714691719,0.00808928880101628,1.28696399379882,0.993181130550686,0.88780255585906,0.853283052255812,1,1.02636234915204,1,1,0.903503578541742,1.00350455764397,1.01691610832299,122966416388.6,0.0924423397670081,59079
"27",1,2012-03-01,1.87252679279763,1.38492151029675,20.2946652082228,15.4098302172736,1.35208152871883,-0.487605282500875,0.0354869382341867,0.00792575712598234,0,0.221976745509415,1.11953206942717,2.00394449283137,4.56739145130197,93.4286640558667,25.7806965877638,58.3413953662349,15.8776029424472,0.000305103554185162,74.2193034122362,0.226783414442122,20.117669923287,164.342560163696,96.8719195981354,72.221750324337,276.829566311819,275.025447698234,12.964675852068,342.89590875126,4.43561842762083,764.676363196026,27.3329508116676,46.7248040515884,100.6,87.8,-10.5465318149466,-3.00079803299268,-3.4059435720941,0.9,0.898786420359847,0.725935454841044,1.08346857469571,0.00826813758749142,1.28694665757639,0.993113408179287,0.889971102087191,0.853523599744385,1,1.02655386936159,1,1,0.903514905564093,1.0036071000871,1.0167701293953,122269372114.1,0.0924128716405101,61508
"28",1,2012-04-01,1.38235669477639,1.41264858791459,15.3834258310892,15.694794501083,0.978556667668551,0.0302918931382043,0.0359612538252302,0.00919744374222743,2.95407121170816e-11,0.272149970241044,1.09533992007655,2.03963484101227,4.58595783015392,93.3744073288338,25.8800048436966,58.1405980130088,15.9790887553442,0.000308387950460921,74.1199951563034,0.265936402175056,19.8784693698067,200.431895895236,97.7644030067808,71.2022665415503,274.380229642295,272.594170473419,13.9221570986521,341.765068257424,4.43208422354811,764.516628631489,27.4204540788286,46.2149186342739,100.1,84.8,-10.4470242892834,-1.27325602331748,-2.05885024436156,0.9,0.911410188115335,0.755317553931288,1.12066348757278,0.0187873356492828,1.28689619740996,0.993557630637766,0.893063741559296,0.853672776664585,1,1.0268227966151,1,1,0.903644006296806,1.00367134271382,1.01655205754792,120809032727.5,0.0839530029984877,65652
"29",1,2012-05-01,1.35779331299578,1.51873558147938,15.1301666143664,16.7769953525575,0.894028776011934,0.160942268483597,0.0362764041455177,0.00775359808467014,1.2529233995756e-06,0.319242542730133,1.15546178359566,2.07460200776532,4.58036859031537,93.3450294019193,26.0156838031452,57.9508711551089,16.033134673279,0.000310368466925766,73.9843161968548,0.205339247491686,22.6615863225447,236.645092975339,98.3463961657578,70.2114983187268,271.915389826448,270.161841669861,14.8675597094544,340.632951186502,4.43318021589836,764.337206823868,27.4397840345332,45.8628560747492,99.4,83.3,-10.3845249530381,0.0983013072251653,-0.718955248094362,0.9,0.937392686926159,0.781550877614609,1.14624177862279,0.0484989166825344,1.2866291395463,0.993972661909146,0.896068735710483,0.853809317489911,1,1.02690510595352,1,1,0.903820388944089,1.00373428361398,1.01627526725474,119880413008.9,0.0838363475826829,76110
"30",1,2012-06-01,1.77972186757674,1.90762535067881,19.3853606909802,20.6361041896578,0.932951466043078,0.127903483102074,0.0365176215816814,0.00824173930523582,5.68466117359972e-05,0.375294788129234,1.48751435505093,2.13284923926438,4.57642027912331,93.2907304816123,26.1862880927013,57.8244992708478,15.9889005365519,0.000312099898963501,73.8137119072987,0.213847434869849,34.2592427748238,275.49921787239,98.7637863774787,69.3072346870893,270.649381870347,268.89409258367,15.8063663676518,339.513561106105,4.43565537061074,764.073416119335,27.5114616261958,45.5683689790504,98.6,86.1,-10.2640516210163,1.24138414430202,0.623899827195865,0.9,0.96819401466504,0.805785287348086,1.16393982460852,0.0886424392400651,1.28689094812373,0.994364422026148,0.897529425617935,0.854030138710593,1,1.02708758807068,1,1,0.904042174520512,1.00383912863068,1.01604473534019,119057872570.3,0.0908785264081648,78318
"31",1,2012-07-01,2.39179994784611,2.29410736936923,25.211357445704,24.3081567916501,1.042584135242,-0.097692578476883,0.0367433300539445,0.00893491245937306,0.000207299869467557,0.382832965380907,1.86538886160554,2.1428198901413,4.59415523779666,93.263024872062,26.2283188225384,57.7668675290664,16.0044962162251,0.00031743217015129,73.7716811774616,0.224977824693742,46.5001182898909,326.733864658402,98.9391630427808,68.9573758273896,269.191587914788,267.445837782701,16.8014864491076,338.351517447247,4.43620006962619,763.923861889036,27.6892787094035,45.3317548898256,97.8,89,-10.2228425832936,1.46726517988727,1.08330878931811,0.9,0.975832209481186,0.829383525731855,1.17718676469119,0.0980625639823356,1.28697988897589,0.99451554450456,0.899277553980746,0.854175310775887,1,1.02700161974244,1,1,0.9040968144693,1.00385707580225,1.01607503972543,116902518047.6,0.10145840751768,80096
