"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","refi_cai_mult","refi_hpa2yr_mult","refi_wala_mult","refi_lomedia_incentive_mult","refi_himedia_incentive_mult","refi_cltv_mult","refi_wacls_mult","refi_fico_mult","refi_refi_elig_pct_mult","refi_pct_2nd_mult","refi_pct_tpo_mult","refi_media_effect_mult","refi_burnout_mult","refi_pct_inv_mult","refi_pct_dq_mult","refi_pct_HARPed_mult","refi_HARP_eligible_mult","bal","std","n"
"11",2000,225,0.00324478269597331,1.53508218341867,0.00211375177890938,1.5318374007227,0.0614217096894534,0.0082888103847634,0.0908185097726024,0.641569504180546,0.732983649391306,0,0,100,57.8957223861932,24.4569267080128,17.647350905794,0,42.1042776138068,0.182534162919761,207.958928317168,479.231566661474,100,56.82096632232,100.492172359346,100.492172359346,77.617887612929,273.379079914572,5.85818980466755,720.394649123424,24.4569267080128,12.2116921274793,176.210047469293,113.303932807878,34.5262818875457,103.411928298147,0.572887525115664,1,0.939987840562335,1.59039658655283,4.9093341705336,1,0.752167944811037,1,1,1,0.964423384254958,0.0789528259794449,0.975128011798826,1,1,0.971520605217564,0.96,2402626.9,0.000116509096491293,24
"12",4000,0,0.97316971092391,0.852333256491043,1.14177137113051,-0.120836454432868,0.0656532751582466,0.020863467594004,0.0130726956202041,0.716723143865651,0.0360206742529368,0,6.26576271310911,93.7342372868909,26.3044080923364,50.272982909478,23.4226089981856,0,73.6955919076636,0.845491891484767,-7.99601311226226,2711.22999482539,100,38.5053300017638,97.7355823492977,97.242210122104,72.4876723810568,269.001401307181,4.17202646786199,768.645235700815,24.2012899614283,35.2543250346656,179.490035539363,112.801837632233,14.6168447427811,-8.15118498317648,0.578285014619175,1,1.08,0.0925856648366463,0.075542389554142,1,0.74021414808833,1,1,1,1.01050865006933,0.0436851078014279,0.779463501631796,1,1,0.972236388108001,0.96,1709650398.6,0.0792458352327887,1520
"13",4000,25,0.935633706640536,0.853103686672985,1.09674090178816,-0.0825300199675516,0.0609306205019963,0.0212919065765263,0.0185766106423613,0.681373609693159,0.0709309392589422,0,6.66908131875767,93.3309186812423,30.9232447946282,46.5867262863552,22.4900289190166,0,69.0767552053718,0.868440265244642,15.3732018981684,2657.16976990385,100,42.7818080087879,97.7157206164565,97.2283202638114,64.7307582600389,278.677772510037,4.22829388157441,765.584703904617,22.7262824658002,35.0519160173633,175.051542921081,112.915602256738,21.6676150500814,-6.38719395408089,0.571378631036052,1,1.08,0.171129763867493,0.225374612751527,1,0.740132663159044,1,1,1,1.01010383203473,0.0524083762063382,0.788453729220439,1,1,0.976366409095759,0.96,7569817919,0.0808945975732959,7001
"14",4000,50,0.999571802655309,0.902596025949024,1.10744095245082,-0.0969757767062855,0.0599739456825326,0.0214749802639876,0.0246813748845479,0.690727624917272,0.105738100200684,0,6.47253865610646,93.5274613438935,30.5461549577848,46.0626566959164,23.3911883462988,0,69.4538450422152,0.876402863246357,38.9498371832657,2852.77024465909,100,43.5632308594209,97.7748254636029,97.2860337112709,62.9867456707058,280.766453171292,4.3009934101185,762.358031170776,22.6037058382266,35.0017435842991,173.900495665248,113.086288137844,27.7319724324143,-3.85686640500973,0.569453013475237,1,1.08,0.260617546237154,0.527490141657892,1,0.740383967502545,1,1,1,1.0100034871686,0.0621977455560754,0.75919951588279,1,1,0.976709623652965,0.96,21989837010.2,0.0675635334346621,18611
"15",4000,75,1.11417348753811,0.977850459436027,1.13941091583748,-0.136323028102082,0.0535672839834088,0.0243217473510382,0.0401323478864212,0.702872120996518,0.15695695921864,0,7.35957207267938,92.6404279273206,39.87318078909,36.4494871403092,23.6773320706008,0,60.12681921091,1.07652252566092,61.6603080472331,2889.38441713838,100,48.9231700141991,97.8382602115106,97.3648417970342,51.6359130650455,294.722307211488,4.44795091139065,750.421115971181,18.6412591078965,34.3158094411591,173.98794305521,113.191654289739,31.108615323563,4.57592268377375,0.569504999354456,1,1.08,0.368717958808587,1.02151349870294,1,0.740657516690983,1,1,1,1.00863161888232,0.0694610964193812,0.754417787658138,1,1,0.98780447449789,0.96,24194635670.6,0.0761501250440235,21592
"16",4000,100,1.22428645086329,1.13327342268626,1.08030985846407,-0.0910130281770296,0.0484236841501743,0.0278945456941297,0.0746932332075284,0.712772695007231,0.269489264627198,0,7.06616516768761,92.9338348323124,36.7337386501701,35.4403990955957,27.8258622542343,0,63.2662613498299,1.32672979278133,84.984867153608,3082.38228119045,100,51.9768376863362,97.7617511688678,97.3047868543655,42.499960346813,306.167435645953,4.6550485398371,731.244954542942,21.6781489241003,32.2312481308475,174.298668722917,113.251424176279,32.7875536239798,21.0579379714805,0.569937635389021,1,1.08,0.673592504296129,1.80899138885042,1,0.740339537828985,1,1,1,1.0044624962617,0.0734839788095866,0.72523017398342,1,1,0.979301183012519,0.96,12952843119,0.0770745521488747,14964
"17",4000,125,1.40280769623242,1.41242990104718,0.993187481511377,0.00962220481476827,0.0492359778368005,0.0358336627356173,0.200781422043036,0.721281750894341,0.405297087537389,0,5.4938105438311,94.5061894561689,26.3664662056602,41.4638377732351,32.1696960211047,0,73.6335337943398,1.71563901170176,108.164581484814,3274.95140303935,100,53.7247910810577,97.5818366853815,97.18998466136,43.1229413384741,305.369954081404,4.89726867680325,692.221090297451,31.3360374329346,26.510110577263,174.307962585022,113.282778649103,33.762580922558,45.1696327758581,0.569931948528076,1,1.08,1.10199796164302,2.77184755248066,1,0.739620048087382,1,1,1,0.993020221154526,0.0765885173576136,0.698390260830211,1,1,0.952259095187783,0.96,2614461781.2,0.0921239903688902,6468
"18",4000,150,1.71691489846193,1.70197491667725,1.0087780270075,-0.0149399817846794,0.0473007801665406,0.0428657720499232,0.400133226941348,0.716254249519852,0.495420887999584,0,3.56776812302105,96.4322318769789,17.3812162601574,44.2096941146636,38.409089625179,0,82.6187837398426,2.12430890835831,131.637603666574,3326.21669427582,100,54.5013267163153,97.5510287465012,97.2317276998098,41.1935212984251,310.04727288991,5.14997883959203,651.139478337593,38.9257130132273,19.883679287407,174.361408958516,113.300031222018,34.2292081270155,72.721882264616,0.569997229071343,1,1.08,1.40279961473977,3.59323929100366,1,0.739568866824629,1,1,1,0.979767358574814,0.0777092771672797,0.692405047107622,1,1,0.931008003562964,0.96,275914576.3,0.112347410379732,1193
"19",4000,175,2.44949877626786,1.77773197732286,1.37787855959965,-0.671766798944998,0.0608449889613549,0.0439223362233836,0.431380426901404,0.715998715775807,0.525585509460908,0,1.39670653704816,98.6032934629518,15.9791079764392,47.0506222436178,36.970269779943,0,84.0208920235608,2.02528543354551,157.278123408975,3419.87962484057,100,48.420246677757,98.5240239516348,98.4189890733798,54.0741718439256,284.236848551631,5.32871681403114,655.431591099,44.4028834628532,13.5497190426316,174.179910761971,113.26542023829,33.2382291608652,80.1026443836373,0.569748940542947,1,1.08,1.51534602844476,4.19098825295088,1,0.743824946513641,1,1,1,0.967099438085263,0.0755661591373596,0.679609681239469,1,1,0.915671926304011,0.96,12636899.4,0.140792650541083,112
"20",4000,200,0.0258963878591363,1.69276660863159,0.0152982624580896,1.66687022077245,0.0835178886706935,0.0790696485330605,0.0803792146119329,0.759699583814107,0.690100273001794,0,30.241973230695,69.758026769305,64.2483171723297,25.3200002475202,10.4316825801501,0,35.7516828276703,3.65070191518722,184.596574632897,2605.02519560157,100,44.2919925842961,96.8754464013663,96.8754464013663,74.5961891301523,235.099691070092,5.6390048749095,710.200599295805,25.3200002475202,34.0063439416347,175.890481617297,113.252637839644,33.0572346107436,103.300962269265,0.572409360088826,1,1.08,1.57121169419765,4.63756134673394,1,0.736962571611447,1,1,1,1.00801268788327,0.0743336132591594,0.796214256029077,1,1,0.969103999306944,0.96,2020037.5,0.000298983261197329,21
"21",4000,225,0.0564912968327572,1.46363875953685,0.0385964750281916,1.40714746270409,0.100065028601753,0.0426763686014848,0.0321541953502255,0.694669952696576,0.594073214286808,0,0,100,19.4495787107968,80.5504212892032,0,0,80.5504212892032,1.5251743914382,210.05004652268,2478.64831982744,100,43.2120992431898,94.6100825757647,94.6100825757647,82.9942662457109,202.314010471011,5.8194495787108,737.056890464807,80.5504212892032,19.4495787107968,176.339255491934,113.257933900789,33.5908491880796,136.937050821535,0.573103236130463,1,1.08,1.59041019888339,4.90749908588728,1,0.727084037375799,1,1,1,0.978899157421594,0.0755239618374494,0.814832206197599,1,1,0.814458820390231,0.96,564778.3,0.000311740062659047,6
"22",6000,25,1.07315503344927,0.869879980098866,1.23368172391702,-0.203275053350402,0.0722486620652141,0.0247380636525817,0.0129008850679215,0.712766669713108,0.0472256996000402,0,5.31128963761536,94.6887103623846,17.3551725373204,58.6365055400478,24.0083219226318,0,82.6448274626796,0.9369507151442,14.88511712396,4734.90520857163,100,36.6534475019478,97.6074813231186,97.1080004977871,84.9770036543567,255.92553191011,4.40979541789864,771.590126182012,31.3109998789827,32.5601286244693,179.493798125851,112.801580670009,14.6006610522907,-8.01598560210689,0.578290941252474,1,1.08,0.168975314834969,0.218639802180451,1,0.739667709638013,1,1,1,1.00512025724894,0.0436658201094374,0.564810846104706,1,1,0.952329200338848,0.96,1292686663.4,0.0925363740861421,1127
"23",6000,50,0.987583484436493,0.841703697352837,1.17331489399708,-0.145879787083656,0.0674409665938864,0.0241051705281293,0.0191980037492679,0.649119810334666,0.0818397461468868,0,5.35534366177528,94.6446563382247,19.5502444507929,56.4898238017351,23.959931747472,0,80.4497555492071,0.904384095650943,40.8926015325123,4625.17119258385,100,39.4804713039544,97.5819833712352,97.1085332882084,77.0692008910338,265.336464007865,4.47639835443645,767.939248682755,31.0361567396792,32.052472004555,175.680207692367,112.913444312738,22.1598309301652,-3.7301251602768,0.572359031780314,1,1.08,0.266556837521072,0.564375341513667,1,0.739573589137913,1,1,1,1.00410494400911,0.0529818279096966,0.572072840937532,1,1,0.953098761128898,0.96,3852244244.8,0.0687132408412874,4573
"24",6000,75,1.01166076547965,0.927849842826604,1.09032810998569,-0.0838109226530444,0.0669781999055502,0.024079063563293,0.0230496017999585,0.696081919142259,0.117661058415543,0,5.43958810037058,94.5604118996294,21.2417485844022,55.6289635308002,23.1292878847976,0,78.7582514155978,0.868423185703254,64.1013204069292,4820.28488959758,100,40.5393585992078,97.6676433326457,97.1849979254201,76.9365573974636,266.160231560481,4.51727685858225,765.737057669473,31.0391697861678,31.7267008476468,173.693242600174,113.125464036449,29.017814263082,-2.91860072514249,0.569102142500652,1,1.08,0.387923084017541,1.0862490178994,1,0.739935695307698,1,1,1,1.00345340169529,0.0644893562235857,0.562999878155384,1,1,0.95309032459873,0.96,12117035033.5,0.0786780205658913,12701
"25",6000,100,1.16796856953371,1.07374619073566,1.08775107153907,-0.0942223787980488,0.0642919776979656,0.029797804984105,0.0458994965522447,0.730714558635087,0.203042352866262,0,6.35756983628877,93.6424301637112,27.6090014882601,49.5838474142407,22.8071510974992,0,72.3909985117399,1.09552228331302,85.2613175176257,5157.20663210012,100,45.6783792444492,97.7626910427375,97.3080175763417,73.8838703191504,271.934433202241,4.66017689682316,747.653950007071,28.9298373841764,31.5246895933241,174.245069801055,113.222039672344,31.902436317335,7.39975403553533,0.569876441274446,1,1.08,0.679472059031713,1.82145743946657,1,0.740361125873575,1,1,1,1.00304937918665,0.0716865491289417,0.551317458974602,1,1,0.958996455324306,0.96,9027420863.3,0.0777327288241627,13141
"26",6000,125,1.30021596573442,1.25805071994757,1.03351633214646,-0.0421652457868528,0.0553274192973526,0.0409145593556044,0.0969795810795772,0.73121475643589,0.333614403779142,0,5.79830988201103,94.201690117989,27.0829629004188,47.9739556714956,24.9430814280856,0,72.9170370995812,1.68900260051629,109.875422423485,4865.77266830796,100,50.2276704727407,97.5970560366334,97.1933197687086,58.6057075624528,290.93448054952,4.89975642985552,719.293680675558,33.9868115467795,29.7941286714309,174.536856894143,113.245676623732,32.7160619493367,29.632968540181,0.570316519641811,1,1.08,1.1311616038798,2.84082722190301,1,0.739688839078578,1,1,1,0.999588257342862,0.0737120812363145,0.562748732816938,1,1,0.944836927669017,0.96,3225155495.4,0.0913462418423811,7935
"27",6000,150,1.45740121171822,1.46857347900454,0.992392435621341,0.0111722672863183,0.0552314240145917,0.0485528095236323,0.215004725404334,0.746789355750671,0.40299516431131,0,5.03964958327198,94.960350416728,20.5479247644119,49.0024065508722,30.4496686847159,0,79.4520752355881,2.0738360686873,134.9383853577,4948.39941692478,100,51.2644147266681,97.3058186268739,96.9549608464789,53.703906122975,292.20463374735,5.16519873575169,688.13538440992,41.1232353794617,22.6143352426733,174.35633222105,113.261067913334,33.0981634793074,55.1865745419526,0.570019602443978,1,1.08,1.42143307799549,3.67690377418051,1,0.7384937995076,1,1,1,0.985228670485347,0.0743263338186779,0.558489637776789,1,1,0.924854940937507,0.96,1136276873.1,0.100753066272566,4023
"28",6000,175,1.6767522942866,1.58553361981319,1.05753184501011,-0.0912186744734043,0.0662309470623446,0.0462373594207501,0.280050909661033,0.766852043376182,0.426162360292885,0,3.57405265180945,96.4259473481905,18.7154470692947,44.1770974643581,37.1074554663472,0,81.2845529307053,1.87306219171115,157.958136974452,5230.13749078804,100,49.4165935695701,97.5154209194646,97.2802972468268,63.8045001524818,270.870968350509,5.36909660188467,679.462233265235,37.821356084526,14.0550773459731,174.099372808213,113.286363593493,33.7977241835485,68.6456754244733,0.569606969307168,1,1.08,1.51661130055461,4.19836589386403,1,0.739442615744672,1,1,1,0.968110154691946,0.0767465498864109,0.547686243130195,1,1,0.934100202963327,0.96,217872926.3,0.103289913618201,1293
"29",6000,200,1.52987385073402,1.50530797187584,1.01631950359472,-0.0245658788581838,0.0845625257746002,0.0339978281029696,0.128425361128057,0.811969003869264,0.446353253000949,0,7.44141784570286,92.5585821542971,23.1904396680424,28.4351289187833,48.3744314131744,0,76.8095603319576,1.20639966778114,185.151436332736,5356.11975212484,100,45.5136676201005,96.3184331448969,96.2538527514533,78.3410434240824,236.4621965584,5.6511840550171,714.201066939191,23.0582381104427,3.1283035460096,172.590418750666,113.209150026532,31.4109215446739,87.9598064834532,0.567324730858356,1,1.08,1.57143800940674,4.64187417106296,1,0.734508777512119,1,1,1,0.946256607092019,0.0705022079936133,0.543901935193746,1,1,0.975436933290761,0.96,50976757.1,0.109149707198872,464
"30",6000,225,0.947654295330906,1.45887091505784,0.649580634962028,0.511216619726933,0.0897910214175537,0.0394072726714782,0.0508950106309452,0.823019657132473,0.455757953205389,0,5.32477773482799,94.675222265172,13.5371323554344,26.662902456502,59.7999651880636,0,86.4628676445656,1.29365509056755,208.52440349114,5511.48654924917,100,42.3708615059101,95.7166307416525,95.6976907325652,82.8184701962353,227.562053075092,5.90249860187125,735.209977969922,15.693420361366,0.941464859158591,172.219431331195,113.193764370209,31.024384419624,109.217810083255,0.566748415063649,1,1.08,1.58985001818623,4.8972819799283,1,0.731971280423452,1,1,1,0.941882929718317,0.0685666237227056,0.539407448741702,1,1,0.996058422988175,0.96,11059425,0.0957556998131428,109
"31",6000,250,3.71652277604678,1.43237032932482,2.5946661278572,-2.28415244672196,0.0881417429300923,0.0468885998027092,0.0470439157231332,0.835130815490279,0.415165255378606,0,0,100,7.13817252493421,43.0548699129634,49.8069575621024,0,92.8618274750658,1.44655193199424,233.078508095781,5592.199151608,100,46.7617149111617,92.8115654171649,92.7865911555328,65.8237336342467,226.208890302799,6.18150544449081,728.421595460682,39.1884445259522,0,171.61953531418,113.16805037347,29.9901289922956,165.033004058547,0.565825244994588,1,1.08,1.59499366576827,5.02958934217592,1,0.719770194350506,1,1,1,0.94,0.0651420802738192,0.537534353636607,1,1,0.930272355327334,0.96,2404678.5,0.204012371905889,24
"32",8000,50,0.985391932700277,0.92270729211623,1.06793556431128,-0.0626846405840468,0.0747545441997322,0.0315550106998669,0.0173526759609417,0.723533097600174,0.0755119636555154,0,6.01112705155871,93.9888729484413,23.081863870156,51.8404422184305,25.0776939114135,0,76.918136129844,1.1684063274368,42.1984962007719,6967.62585340981,100,37.3414355655693,97.6701816291919,97.1718665131063,90.3254546706395,250.733184081659,4.67937655145392,768.093989558094,25.0209097161067,36.429498940501,179.495968325844,112.800933688056,14.5589683013144,-6.95296417689199,0.578294597410171,1,1.08,0.27198684197193,0.581687173492855,1,0.73993222830494,1,1,1,1.012858997881,0.0436166286624355,0.527066985548235,1,1,0.969941452794901,0.96,1307123340.2,0.0340273130595531,1058
"33",8000,75,1.02256524380856,0.906878915804045,1.12756535187715,-0.115686328004511,0.072230997631644,0.0303047132218039,0.0219736193927254,0.657914119937718,0.124455465620153,0,6.05582822854694,93.9441717714531,23.6965802708886,50.2701637138283,26.0332560152831,0,76.3034197291114,1.07054653661732,65.975571169046,6774.98405891518,100,39.336314289626,97.6967391063232,97.2096869691956,85.7326015482379,255.958929980979,4.71106057854502,765.604893073532,23.7621529752922,37.2043436481245,175.233895843199,112.91322047262,22.1491181992984,-6.28199715108456,0.571674547588309,1,1.08,0.410136620386659,1.14615118978691,1,0.74006395729331,1,1,1,1.01440868729625,0.0529215123085285,0.527469761046099,1,1,0.973465971669182,0.96,3748703816.1,0.073460164579289,3978
"34",8000,100,1.19646596155908,1.05084433052844,1.13857583544978,-0.145621631030643,0.0708619358729743,0.0299332686200526,0.0208236995362322,0.710073162245147,0.219152264254036,0,6.23683609308679,93.7631639069132,26.1804952405164,47.9460479965475,25.8734567629362,0,73.8195047594836,1.02660669902306,89.3542057253139,6912.04307594349,100,40.4221529606862,97.654225143928,97.1438409402068,83.5056423122759,258.393396567054,4.76977136288998,766.163511956934,22.3291191765619,38.5080486487714,172.904675787785,113.107800904355,28.704244802664,-5.61937051459545,0.567896537594568,1,1.08,0.753059947931423,1.98708035695263,1,0.739863382413621,1,1,1,1.01701609729754,0.0632767642199037,0.52713949021198,1,1,0.977478466305627,0.96,15160800290.2,0.072882172918414,10887
"35",8000,125,1.26763738782912,1.20968288279757,1.04790884111505,-0.0579545050315442,0.070259770530137,0.0326249603325989,0.0339703233695447,0.745459355430652,0.32736847313464,0,7.42591306599035,92.5740869340097,32.8457605838003,42.4700703745264,24.6841690416733,0,67.1542394161997,1.10709796491253,108.659429451988,7236.70394174207,100,44.6971630672389,97.7231105241914,97.2247563268468,84.4155275166878,259.652659231307,4.84489786794544,755.030664834347,20.3066523356545,39.207478316834,174.184793204603,113.276338411505,33.4236888335098,0.118181980596454,0.569739536826463,1,1.08,1.11356359829971,2.7973245825778,1,0.740164116768911,1,1,1,1.01841495663367,0.0752720797385002,0.527343153313632,1,1,0.983141373460168,0.96,11260371193,0.0892739530020293,10179
