"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","RE-FI-CO",-125,0.5426424834648,0.447284365741314,1.21319349618993,-0.0953581177234862,0.0507011365608575,0.00872519074725417,0.00387896543899575,0.383970650049066,8.42294514087438e-06,79.7980615987894,0,20.2019384012105,0,0,100,0,0,0.299507397246379,-133.299865633961,0.000602567538698208,100,45.5517260066739,265.83173597718,265.535912659306,54.7685913666895,300.291831204067,3.17324619118566,758.600367121271,0,0,172.329716934434,111.923222090578,24.3839725095227,-46.5890089965323,104874119.4,0.0499851774906443,499
"12","RE-FI-CO",-100,0.492293464445007,0.460031555339919,1.07012977420919,-0.0322619091050887,0.0507221758327093,0.00745172593755327,0.00385264201363909,0.397996661435771,8.35012024603529e-06,60.7045693760045,0.604263273588208,38.6911673504073,0,0,100,0,0,0.267439917550186,-108.717589832585,0.0129097019328428,100,42.755508570524,256.759386658572,255.831113334045,54.4921424465354,300.127842979287,3.25280466442494,767.514807622198,0,0,172.168107770605,111.952305479885,25.0921069200276,-37.8736901433796,1189507010.3,0.0598538605237732,3153
"13","RE-FI-CO",-75,0.446293616589603,0.470740910447456,0.948066349630385,0.0244472938578526,0.0511210564316439,0.00775554112204161,0.00536049381252103,0.406188750319642,0.000315068761607912,31.8760678647472,1.62178981317776,66.502142322075,0,0,100,0,0,0.288997140613123,-83.9686470569098,0.710929867490856,100,42.456042957668,258.370312302291,256.941931133104,54.0245223843031,299.191715889662,3.3131097770458,768.209373047986,0,0,171.939669286358,111.952724251239,25.776228942567,-31.2056576076616,9036487965.9,0.0505241268823749,11285
"14","RE-FI-CO",-50,0.553917976886923,0.539315100201121,1.02707670651231,-0.0146028766858019,0.0514957332770172,0.008595947017454,0.00719189540745495,0.440761179832493,0.0312703446667021,11.469595618775,2.22352673868312,86.3068776425419,0,0,100,0,0,0.325745743622853,-60.0556971615283,43.9507799809527,99.9931404875288,42.3246417279173,257.915106012956,256.232495049618,54.4775567215144,298.287148413907,3.40925175817109,768.143493680031,0,0,172.194469113915,112.019741699468,26.579248001007,-24.4601675265033,53901403569.8,0.0586449015722211,30670
"15","RE-FI-CO",-25,0.650672470886398,0.673087868372177,0.966697665284045,0.0224153974857792,0.0519340362914152,0.00929681487348382,0.0105903543808671,0.505975655789707,0.0952910070367039,6.61179595984046,2.36745857514398,91.0207454650156,0,0,100,0,0,0.351879796499776,-36.4918502556762,178.172413921184,99.9953223163252,42.6760342781744,253.647831909306,251.950566946458,55.4368262939453,297.270308276096,3.54971568390374,765.15908522134,0,0,172.966716048677,112.188475793163,29.3389114709357,-15.7727986620362,126397717637.7,0.0633955828328586,66307
"16","RE-FI-CO",0,0.764012938858279,0.763267420035225,1.00097674655499,-0.000745518823054489,0.0528159927619207,0.0114219802796499,0.014181061486641,0.5342574982807,0.150590887226313,5.73442559761767,2.340738013222,91.9248363891603,0,0,100,0,0,0.417657705072523,-13.6953334852821,567.668194979981,99.9964746577253,43.5804940025208,232.838381198462,231.261541769653,57.0346178239419,295.318297183179,3.74611546712389,761.859196711777,0,0,171.567763970555,112.097786947376,30.9895325212261,-8.98169688908141,146737552993.9,0.0698180810920783,105528
"17","RE-FI-NCO",-200,0.000105894420272863,0.399705614559477,0.000264931030277298,0.399599720139205,0.0523183265529403,0.00104714299784923,0.000664756386269538,0.34566955035151,5.83827090839273e-06,100,0,0,0,100,0,0,100,0,-202.1,0,100,34.6939552543447,193.351068007833,193.351068007833,63.8676319746589,296.132368025341,2.6,741.346581920357,100,0,179.2,112.2,20.9,-106.073423822612,444369.4,4.61880215351701e-06,3
"18","RE-FI-NCO",-175,9.84344999788903e-05,0.417144223317873,0.000235972343560134,0.417045788817894,0.0495969080094182,0.00147462371388832,0.000850217926709504,0.365217109913033,5.36375482385087e-06,100,0,0,0,100,0,0,100,0.0182669895692625,-186.902629586982,0,100,38.3302731791965,186.634206592296,186.634206592296,54.9037769766827,302.838140171488,2.62938826706511,746.871394295423,85.305866467443,0,171.357626770933,111.941865185755,25.8303015486337,-102.867007482995,3732890.4,4.33536441552318e-06,26
"19","RE-FI-NCO",-150,0.0107837360449865,0.439273142342886,0.0245490447867376,0.4284894062979,0.0519527558015665,0.00464890109630676,0.00303429288303215,0.379631229714978,5.96284700273745e-06,91.2430497640118,0,8.75695023598816,0,100,0,0,100,0.149076598147705,-161.601030108409,0,92.4985551559755,41.4033545512453,203.951810296336,203.951810296336,55.2316752987058,297.923784720395,2.85472680402575,749.764281969044,38.8520257955855,0,172.764553093154,112.050039466788,26.7246775460932,-79.6929662184302,12928212.1,0.000398538475033818,93
"20","RE-FI-NCO",-125,0.324144710083081,0.445519972455881,0.727564935633004,0.1213752623728,0.0523814450653941,0.00788034366637299,0.00260087090232109,0.382649274621542,8.03820025155133e-06,82.5232827985467,0.804438164822381,16.6722790366309,0,100,0,0,100,0.298663733573288,-132.419887146428,0.00332715357043565,99.171748311204,41.9026554996973,266.200831007532,265.749628037906,54.9399541344595,296.689400741543,3.16432868831547,768.828745231805,19.5785258519684,0,172.795985987306,111.939098479284,24.2991649836871,-44.8028338863128,233108296.2,0.0580740081498389,890
"21","RE-FI-NCO",-100,0.490913796798832,0.457832586432562,1.07225612887025,-0.0330812103662703,0.0518854133609577,0.0066672713659951,0.00310514496872516,0.39616663257654,8.12416034361341e-06,64.1655250321558,1.4137348263275,34.4207401415167,0,100,0,0,100,0.249301070997936,-108.502462269837,0.00779854680858633,99.8868811458998,42.5518850054426,254.184362641299,252.964565431488,54.4570442545282,297.54940246624,3.25928277773543,772.719556637618,12.5114681067625,0,172.081392298222,111.934401395321,24.8935040335276,-35.4184271601534,3207694799.3,0.06145161000607,5062
"22","RE-FI-NCO",-75,0.475612167910947,0.459209265689572,1.03571988513068,-0.0164029022213746,0.0521934948463713,0.00721851730973102,0.00445032718674344,0.395025902270251,0.000321024076475426,32.0885452673493,2.23882694113905,65.6726277915117,0,100,0,0,100,0.271012472439386,-83.9433189176538,0.723772888572363,99.9397653514728,43.2942629774288,271.213914578159,269.653685509411,53.9241697719655,296.762261418964,3.31454672698206,773.107427275662,7.1667831941804,0,171.873658608282,111.941648720279,25.5832495327838,-30.183342959351,27277059681.5,0.0556760236095556,16589
"23","RE-FI-NCO",-50,0.553905280613033,0.526593011462005,1.05186599243921,-0.0273122691510274,0.0527316119176214,0.00814217877078829,0.00616100623531532,0.425827324214498,0.0337308903237821,11.4421098443031,2.86782072876191,85.690069426935,0,100,0,0,100,0.309943372165014,-60.1363700523158,42.7853555852396,99.9646049812926,43.0091091743523,277.257865423804,275.538427130963,54.5295714516785,295.498452736196,3.40670125510848,772.986171927662,6.39240415059782,0,172.165626600316,112.021719934416,26.6504459113273,-24.5786954408298,160202223856.7,0.0558654683841606,45735
"24","RE-FI-NCO",-25,0.64445606359636,0.660559814874158,0.975621055178984,0.0161037512777973,0.0532224097777479,0.0088161015263217,0.00974165074205637,0.490059447486156,0.0987202053418754,6.53876048960382,3.24372655808512,90.2175129523111,0,100,0,0,100,0.334974956585322,-36.5959547272064,177.142185575175,99.9515867975762,42.9508509883258,274.183736449345,272.49174796212,55.6287340378437,294.366516781231,3.54662330598636,770.255642728581,10.7523712695804,0,172.998018284241,112.195613433621,29.4877379281741,-16.0938505138833,352928174416.1,0.0646049477783061,102375
"25","RE-FI-NCO",0,0.738688017496052,0.751915812800389,0.982407877212913,0.013227795304337,0.0543150284092309,0.0112545262040776,0.0151284058034371,0.522743322207521,0.148474530176123,6.02980169843164,3.52167742436213,90.4485208772062,0,100,0,0,100,0.417224167219123,-13.9348149661783,567.617888868721,99.9197324644405,43.4243983970253,245.630465609787,244.045568371572,57.2619265405501,291.978253477815,3.74421708434243,766.580816597441,19.2193857230904,0,171.822915984589,112.118097235455,31.023556360699,-8.81000378135896,377955265108.1,0.066675423789604,163320
