"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"26","720",30,0.309727126425668,0.516048086844349,0.600190436359641,0.206320960418681,0.0380666238775214,0.0332903967002116,9.2627452459125e-05,0.370612543616599,0.0739858951975576,4.95731063332297,5.20102043917728,89.8416689274998,27.9227434854068,47.8081260838238,24.2691304307694,0,47.8081260838238,0.545847211596538,-34.2621702217646,1.01864178504364,99.2096687429933,83.1324351869941,226.306990900622,224.951559331802,26.507974833513,330.801669974963,4.63228679482189,703.209800215259,12.435437462863,0,101.197844014165,94.1422337093857,72.9756548366299,-30.5464725887306,517725085.2,0.0570629440775914,1096
"27","720",35,0.23275861930265,0.538616508545857,0.432141636228429,0.305857889243207,0.039978680985171,0.0313746626893044,0.000178374192012268,0.390836209949275,0.0762485807300941,8.2117623532692,7.23712759500881,84.551110051722,30.233304079951,46.4777022047942,23.2889937152547,0,46.4777022047942,0.396913343464625,-33.8861988994674,0.210189775045187,99.043488470943,83.384519007575,228.746802625865,227.740321539043,32.3320752044272,325.254449572018,4.4131785237978,700.972684734186,7.92251835243294,0,99.9612481423069,95.2227021245592,85.9889163796153,-52.3665565425646,126484633.3,0.0819999151664677,444
"28","720",40,4.43536921799373,0.587715269335442,7.5467993591676,-3.84765394865828,0.0410651009031532,0.0218654819707308,0.00027841237466672,0.451442985716755,0.0730632883701361,12.144321011069,8.03374133377627,79.8219376551547,31.1682931745007,23.8902605332455,44.9414462922538,0,23.8902605332455,0.186396327358964,-33.4582694301926,0.127472361778375,100,82.7834024683134,212.203463769012,211.89528216681,36.5264015474234,322.321665218437,4.25519156077748,696.849641125581,3.89936780006633,0,97.8067941035843,95.83025797383,89.5386818804535,-65.1588176117435,7487647.1,0.162210639332259,38
"29","720",45,2e-04,0.519672811232859,0.000384857540508084,0.519472811232859,0.0437125925925926,0.0155044157362722,0.00183914694959375,0.348089574778614,0.110527081175786,0,0,100,0,0,100,0,0,0,-32.4,0,100,83.6,235.4,235.4,45,316,4.2,681,0,0,98,100.5,82.3,-57.3,235485.8,NA,1
"30","720",50,2e-04,0.551927915453622,0.000362366161232528,0.551727915453622,0.0441503295898437,0.0151378766440431,0.00229853322377835,0.410914876604425,0.0794262993915313,0,0,100,0,0,100,0,0,0,-38,0,100,82.2,235,235,46,315,4.2,681,0,0,98.2,101.7,76,-57.3,235079.6,NA,1
"31","760",0,0.0365324887164119,0.0670056174414167,0.545215313452673,0.0304731287250048,0.00293822995073861,0.000708560869712219,2.04997730946759e-09,0.0633588237578046,8.13183973264905e-10,11.4385141364722,7.55055807304512,81.0109277904827,57.3850329502774,28.5284522873376,14.0865147623851,0,28.5284522873376,0.0116076036173629,-34.4433392014537,0.0052445028851166,99.9272676108999,75.8401690610039,259.973256158239,258.477666101688,0,359.075195662234,3.99044225559003,741.785596459941,4.85746610659955,0,101.776308999584,95.6477107889579,74.717167250091,-20.0126429386529,2771078174.3,0.0160507992928003,4196
"32","760",5,0.129861798127096,0.169670469038901,0.765376549394237,0.0398086709118052,0.0242169985609347,0.00257620613092018,6.97037390636785e-08,0.103049963043951,0.0398272315993566,6.96487610468243,4.57998838118582,88.4551355141317,32.4877560371186,45.0557898631287,22.4564540997527,0,45.0557898631287,0.155691903110221,-35.552115605859,3.42921608086028,99.8972241757672,72.2626410363143,263.181016201663,261.444427182676,2.69555073071084,355.776050372495,4.45586041727529,742.361293294155,10.1799087521688,0,103.687181699482,91.1226195248976,67.9837427642514,-16.5089465082183,77381146115.1,0.0267236189231723,49063
"33","760",10,0.256511717930067,0.328886251663589,0.779940531513758,0.072374533733522,0.0350809358186529,0.00439285564256544,1.42737688502381e-06,0.207579419957345,0.0818316128681415,4.97094931793844,4.45410589568105,90.5749447863805,27.5615707236164,47.9422731691748,24.4961561072088,0,47.9422731691748,0.160067357873925,-35.6340044580876,20.5176163393374,99.7231632893693,72.6171283825224,263.903894018224,262.159682071924,7.47210819906833,350.192886132322,4.58555733152391,742.471741620163,10.2136994711858,0,102.213235152813,90.2512062532401,60.9432923153742,-15.6524329157867,48525609072.2,0.0365274042195063,26160
"34","760",15,0.422905348373676,0.428189298386901,0.987659780304807,0.00528395001322478,0.0351155660311646,0.00927901190083924,6.02634955161304e-06,0.298367165027451,0.0854215290778944,5.98515316347133,5.9705552107336,88.0442916257951,46.2062926619775,34.0725551980205,19.721152140002,0,34.0725551980205,0.264630020099012,-35.1888204820029,50.7246893839084,99.395029825449,80.0920023404708,257.372107681729,255.575917110828,11.7676277298752,346.310425256402,4.70448020851699,741.97190817363,4.13119585733538,0,102.276011278425,91.3214306398316,62.7091450528467,-18.8064656284962,27168525417.6,0.038775469429155,14437
"35","760",20,0.419257763551992,0.458314210254508,0.914782378925524,0.0390564467025162,0.0357816695569377,0.0201638372852162,4.16988881117966e-06,0.319669525145386,0.0826950083781574,5.14728553870512,7.02466362569508,87.8280508355998,42.7907586596823,34.0259525488496,23.1832887914681,0,34.0259525488496,0.48963911942345,-35.5349515590689,85.7202389100531,99.1670443351118,81.2774657011979,250.249816493014,248.542850450444,17.2461844391139,340.223343175328,4.82252466105114,741.940486284814,4.13993907774634,0,101.781634214252,90.8162762795403,58.4842705708892,-16.85066456412,18546123496,0.0471071824322349,13152
"36","760",25,0.459858238460835,0.526564215296932,0.873318438856538,0.0667059768360971,0.036903628904215,0.0251838329633384,2.59113961389274e-06,0.383219017630215,0.0812551446595498,3.96657353266991,6.34040119060674,89.6930252767234,31.6465022866834,41.5517293463148,26.8017683670019,0,41.5517293463148,0.531091720871756,-35.56739869464,61.9381253465279,99.2575133247314,79.8796662461735,248.255586468233,246.533996792535,21.8247584645705,334.977004309386,4.77176111324593,742.327093846771,4.89513008402966,0,101.074024190212,91.0657048170492,54.7973888053992,-19.6821370265799,9175134427.8,0.0461489597366773,7656
"37","760",30,0.487193100777633,0.498497353988789,0.977323343603122,0.0113042532111567,0.0379927170448285,0.0262636018622109,2.39475689831221e-05,0.349898812133653,0.0843182753791141,6.75930385280424,9.55033358202786,83.6903625651679,30.9738963743883,44.2009734444786,24.8251301811331,0,44.2009734444786,0.438085478428516,-34.1890765821145,1.1264780332474,98.9311267615907,85.4952144922403,246.380542755825,244.739911927416,26.5706236384409,330.993782454424,4.53565265886099,741.213129508603,4.77519041022768,0,101.273810633617,94.1025724723093,73.2907641724426,-38.6093447052135,843614872.8,0.0509065521721836,1263
"38","760",35,0.601112317836074,0.518900381341811,1.15843491246176,-0.0822119364942627,0.0397981061212717,0.025221610580417,5.14724812685139e-05,0.372394729202091,0.0814344629567632,14.2693260101014,15.5392644670987,70.1914095227998,43.4824168112516,40.4695140177484,16.048069171,0,40.4695140177484,0.33865521926483,-32.1025585384796,0.062095714374682,98.4328927828469,85.9267745407747,222.349360734033,221.355964129379,32.0015344937038,325.701096978662,4.32623653756715,738.064495869922,6.31417420571708,0,100.264052599325,95.1410196817773,86.4693162975871,-59.5648172376279,116796738.6,0.0398354912642752,415
"39","760",40,0.0130269762582386,0.69444822417783,0.0187587437114718,0.681421247919591,0.0414616982984254,0.0234040716862508,5.12460674130665e-05,0.588003892261321,0.0415273158644195,81.9184194914221,6.40024055457582,11.6813399540021,82.4558639241278,17.5441360758722,0,0,17.5441360758722,0.304345267332526,-31.8912307519769,0,85.549851561573,81.402855766402,141.156128355371,141.140083556957,37.3622982064056,321.392235671968,4.20648121967671,746.519974475209,7.05355023120871,0,97.7878832335086,95.9524519532869,90.6446066721387,-70.576883023836,3076225,0.000446208731295184,24
"40","760",45,2.26360829558137e-05,0.686177871301442,3.29886519261848e-05,0.686155235218486,0.0434644800530233,0.0153930346205033,0.00025637939815441,0.594446174542895,0.032617802686866,100,0,0,100,0,0,0,0,0.133073810093074,-29.5186532076531,0,93.0166619119798,83.0266026781097,102.434928447168,102.434928447168,42.7839149416492,316.580267128215,4.2,744.983867319059,0,0,97.9432123421701,99.6691014260211,86.6937222799705,-73.7803034998344,1584752.1,5.14928650544437e-07,12
"41","760",50,2.99153893687365e-05,0.97789930114303,3.05914825113071e-05,0.977869385753662,0.0451029130790665,0.0386758966011868,0.00112053395584204,0.856644208319834,0.0363557491871011,100,0,0,100,0,0,0,0,0.492693612524504,-28.0450822299216,0,100,79.1896512543508,99.3765568687564,99.3765568687564,46.3848000812168,312.844924977231,4.2,740.220070494177,0,0,99.2301675977654,103.475977653631,76.577094972067,-70.2958585929775,476748.6,5.47722557505166e-07,5
"42","800",0,0.0493934232735042,0.0603027280282738,0.81909102437862,0.0109093047547697,0.00423672363176983,0.000331174621513613,5.52615200336128e-11,0.0557348288766794,8.43049464698757e-10,11.4170439003149,8.77031440869943,79.8126416909857,56.4846953623728,31.2559731308181,12.2593315068091,0,31.2559731308181,0.0148028757158944,-34.077955927508,0.00227743958312799,99.9584655148582,73.5813420407562,263.933012153426,262.295381093573,0,358.915712746204,4.00450842924626,788.36982381869,4.51397396501369,0,102.989873519471,94.8659611769018,73.4846050457406,-24.684405364981,6173448522.7,0.0253955100211314,6601
