"","grp","x","actual.smm","model.smm","actual.cpr","model.cpr","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","media_effect","sato","hpa_annual","hpa_cum","turn_cai_mult","turn_hpa_annual_mult","turn_lohpa_wala_mult","turn_hihpa_wala_mult","turn_pct_hihpa_wala_mult","turn_incentive_mult","turn_cltv_mult","turn_acls_mult","turn_fico_mult","turn_tax_mult","turn_sato_mult","turn_pct_HARPed_mult","turn_HARP_eligible_mult","turn_pct_purchase_mult","turn_pct_inv_mult","turn_pct_second_lien_mult","bal","std","n"
"19",110,42,0.945708914542976,0.881787948398564,10.7764436274727,10.0830612527022,1.0724901789149,-0.0639209661444123,0.0469335024257468,0.0145209718057316,0,0.820333474167085,0,0,10.0101661685093,89.9898338314907,49.0664004391983,28.7274510868475,22.2061484739542,0,50.9335995608017,0.528124769877929,-48.794493724358,510.975594558824,100,46.5102634195299,90.3328847682588,90.1563501799608,38.1434925577079,310.345023413168,3.79114380456187,784.068896263084,3.86907235209992,32.7858617082204,179.640142317332,14.2334385746651,-29.952456765172,6.80875134619164,23.4097911017779,0.9,1.27572715063783,1.25,1.25,0.578232536410255,1.26375531050411,1.00519184571368,1.18677331826856,0.831549935391196,1,0.990838743155691,1,1,0.933786320570958,1,0.983954593947742,458638374.5,0.0724836530835486,1862
"20",110,48,0.73678446621169,0.827598803278905,8.49178675604799,9.49137987185155,0.890267679572019,0.0908143370672144,0.0503072912142841,0.0155962708450345,0,0.761695241219586,0,0,7.78062657274193,92.2193734272581,35.7280359018926,45.1957931168823,19.0761709812252,0,64.2719640981074,0.501813865178991,-44.0540581441931,167.912358831345,100,46.5635843375539,89.0066235612797,88.7970822470824,46.662657166612,302.059682477014,3.5456488125449,785.634128591507,13.4636189416876,29.3150963288965,169.501894742063,25.6207717549574,-24.5299736099388,5.49583881836484,23.5338894227299,0.9,1.25391129731856,1.25,1.25,0.385828987884354,1.27988880792337,1.00526190445761,1.18654199906859,0.828611056670529,1,1.00184387118547,1,1,0.91644644667246,1,0.990602597044496,2934706036.4,0.0762406953973818,4503
"21",110,54,0.875274198075215,0.877161389031981,10.0121267732468,10.0326834831108,0.997848524820674,0.00188719095676595,0.0544638016703669,0.0137571919890226,0,0.808940395372592,0,0,7.83496299152014,92.1650370084799,30.4515269257867,49.6071005127785,19.9413725614348,0,69.5484730742133,0.417634933977784,-47.6443503991577,123.789211602691,100,43.268810727952,87.3093924276194,87.0957296457773,52.3172121520776,292.972845364003,3.44796000746935,786.403752625496,15.2460252665197,37.6473940413831,170.401128609118,27.4438303210002,-21.0674354703007,6.02507871348551,29.5792600244373,0.9,1.26327861393831,1.25,1.25,0.438084479225093,1.27210328947213,1.00622085038125,1.18726858140903,0.827077287829572,1,1.00822470443056,1,1,0.909586985003523,1,0.991578072808129,5644562240.8,0.0807508980390269,8318
"22",110,60,0.790904439850784,0.815015350728204,9.08869648473228,9.35347383478503,0.970416617483489,0.0241109108774209,0.058918406414601,0.0207485281170549,0,0.735348416196549,0,0,7.53556219508056,92.4644378049194,33.0811841863681,47.4417024874209,19.477113326211,0,66.9188158136319,0.596560470186275,-49.0342318892516,318.917516006762,100,41.1431136653347,85.4442705843442,85.2217091857449,61.1969556808697,283.500669495454,3.53770858625907,786.464132293492,15.2464364889375,34.901971403525,177.573968364435,23.1020111375728,-20.1817142613864,5.88563589006473,34.693749824058,0.9,1.2637034190475,1.25,1.25,0.421308354577294,1.2584178082566,1.00678165292477,1.18795376711655,0.82693755777409,1,1.00908251612891,1,1,0.913005539442279,1,0.990190389792188,15844672150.4,0.0721498996776603,26527
"23",150,0,0.402194786844083,0.0632579208825729,4.72099385028892,0.756459578941238,6.35801463647037,-0.33893686596151,0.000385341029514662,0.000210146362923724,0,0.0626624334898096,3.24826801685518e-13,0,14.472618658319,85.527381341681,65.7665243093193,19.9590604422271,14.2744152484536,0,34.2334756906807,0.0020042063762962,-36.7227726326691,0,100,69.5694078881934,132.416327054221,131.896108418427,-0.0207820127975702,359.932026313914,3.82188676435318,778.719188243258,3.09668171102255,38.3549911125593,177.014606912821,22.3899663614675,-60.6159344948558,-0.0189347715439258,-0.020346142520813,0.9,0.894259549517024,0.158562577448168,0.157610068528279,0,1.28451733075565,0.992943244596626,1.15088709687166,0.841986609525282,1,0.941897133408269,1,1,0.955496481602115,1,0.971928860546057,41689898.3,0.0282078222194276,145
"24",150,6,0.411303017395105,0.354162554224754,4.82550058619142,4.16813567713844,1.16133965177496,-0.0571404631703515,0.0307732761259205,0.00174201452384344,0,0.321646088393416,1.17518157409546e-06,0,8.91363506054411,91.0863649394559,54.1470030954186,26.8580907964961,18.9949061080854,0,45.8529969045814,0.197379027163204,-45.4955095523805,8.33901395298836,100,64.9535948963446,130.087174655817,129.313266424924,3.85120485405713,353.892204510734,3.67824018026257,782.41728085058,9.60365118442276,38.0738907562195,173.151084774074,22.0889359111894,-26.9493120223614,6.98027902068116,2.15875500304144,0.9,1.20466639311701,0.443209839579091,0.631495582254102,0.567629227369883,1.27715147273091,0.995381252979473,1.1607062600454,0.834956885376916,1,0.996844493995107,1,1,0.940391104024044,1,0.976890391652039,6333956440.5,0.0503438213331888,6405
"25",150,12,0.498373908485086,0.568123713178611,5.81925133880977,6.60844299523743,0.877227788463044,0.0697498046935251,0.0354206101601404,0.00252193457278843,2.97578073528402e-09,0.530179464777404,1.70069249746323e-06,0,8.42270399638861,91.5772960036114,61.4655809074058,24.0594053897259,14.4750137028683,0,38.5344190925942,0.189863313303758,-41.0754136632327,49.6933187099512,100,64.8021542133718,129.1076616872,128.345558120712,8.59558065718685,348.246647453948,3.60020872703305,782.858775996163,8.52887022539523,38.6987934267487,172.436182865687,25.7786423581643,-24.3954114709065,6.43805897061362,4.59489647825139,0.9,1.24557574599862,0.647891079068454,0.968293745577595,0.517977426918311,1.28161819690131,0.995414776616149,1.16343904159826,0.834138785709788,1,1.00143375288743,1,1,0.949905255179628,1,0.974610062046457,14306670757,0.0634241777667802,9103
"26",150,18,0.596194186703234,0.617301510974373,6.92433508392037,7.16122164796361,0.96580710739259,0.0211073242711384,0.0361781148515004,0.00820055680223688,1.42792611179418e-07,0.572921553199245,1.14332877910964e-06,0,7.28195210420359,92.7180478957964,53.7597642008643,27.6135826037784,18.6266531953573,0,46.2402357991357,0.496131303922786,-48.77041633312,40.0695670557892,100,59.9690978832986,127.104260726008,126.425440851391,15.287581301589,340.078089032605,3.5522486120953,782.975693900649,10.3146888683931,36.6574041603389,177.675798033756,23.4434598726846,-23.2774690545196,6.62449487502598,8.56501048050636,0.9,1.27519521746037,0.787995833096582,1.18675302248294,0.537428523491097,1.25862002628326,0.998307617732261,1.1672671543715,0.833903963405694,1,1.00302425584054,1,1,0.939887693461124,1,0.976307886999771,12866260152.4,0.0688054700693183,7111
"27",150,24,0.716075711194765,0.711397229768872,8.26243326340636,8.21054525546415,1.0065764684344,-0.00467848142589325,0.0384438648322473,0.0103277408053347,1.32494753451352e-06,0.662623340849818,9.58333937774008e-07,0,8.2754765776081,91.7245234223919,56.0379422001468,25.6442311644227,18.3178266354305,0,43.9620577998532,0.506837723579209,-50.1906853425897,166.800360679262,100,57.6197283622871,125.293172882564,124.699645314537,22.0266839648698,331.349669233305,3.66631522303309,782.813253272177,7.98221366255486,38.8102901612377,176.738923618138,18.9257868091576,-23.0597240069,6.2714978828109,11.9068765000712,0.9,1.26962959729268,0.952228945176376,1.25,0.486416381865618,1.26189627574682,0.999896772797644,1.16992309787973,0.834182067693667,1,1.00309333858813,1,1,0.942849324860191,1,0.97775701713902,7450087325.1,0.0800249787134223,7341
"28",150,30,0.889073773882004,0.834412845850675,10.1623428684607,9.56597682518754,1.06550825326233,-0.0546609280313292,0.0397800996534408,0.0118879044228574,1.2204451175959e-05,0.782728518341077,4.1189821237417e-06,0,7.68893538261309,92.3110646173869,58.6580377911874,26.640875273299,14.7010869355136,0,41.3419622088126,0.532094167615147,-38.7514163569865,327.86438976091,100,56.1133672442258,124.118027492828,123.561509973891,25.599649804192,327.317770756314,3.7602640641288,782.976356416109,6.37618060164673,39.9338013078047,176.535939700722,19.6376325879074,-25.8434486432146,6.83619510483324,15.2376528632119,0.9,1.27917688072478,1.03126933524625,1.25,0.59440410692393,1.2848553900422,1.00094549481206,1.17173354431158,0.833869396621276,1,0.998799143130525,1,1,0.946255449128544,1,0.977806289150639,3709476127.8,0.0870820253483599,4109
"29",150,36,0.792173231498775,0.827797516051927,9.10264755106652,9.49355608464479,0.956964977712113,0.0356242845531522,0.0434513522171379,0.0153811245108877,3.87964607099857e-06,0.768960132554031,1.0271237994432e-06,0,7.77093359325849,92.2290664067415,57.4455451176563,25.5569275251776,16.9975273571662,0,42.5544548823437,0.579683597252327,-44.0177747717856,391.141850497355,100,53.870064673238,122.257769872474,121.765707895502,34.2208457244761,317.523079492634,3.76761568064574,783.232545803835,2.04304369677021,37.6153377788301,179.37916330055,16.9342086764979,-26.0676993572368,6.31397103860425,19.2944310546665,0.9,1.27111635580988,1.22374462437383,1.25,0.479568793146622,1.27844777045823,1.00251965350065,1.174432335481,0.833353066870269,1,0.998541205181221,1,1,0.944679208652953,1,0.979668885318868,5483913533.5,0.065958224514075,5035
"30",150,42,0.855222627144706,0.877924884430598,9.79344384545571,10.0409988287891,0.974141002620497,0.0227022572858916,0.0468735203071999,0.0141709574853516,6.40386968905847e-06,0.816872689320479,1.31344787805364e-06,0,9.70643340728438,90.2935665927156,46.9076814877938,30.5346955196027,22.5576229926035,0,53.0923185122062,0.50783383457624,-50.1165162592727,476.023146904499,100,49.3742562250082,119.939187432282,119.546268166495,38.0006284155581,310.924114030756,3.77971838871914,782.74799421248,2.72247643875342,37.1040387345031,179.630849166154,14.2071696344581,-30.8570752601042,6.90810641781209,23.7123287685822,0.9,1.27565005325472,1.25,1.25,0.597379748319724,1.26202733247437,1.00483621474227,1.17601776704424,0.834170747408558,1,0.989316303707187,1,1,0.930979985934132,1,0.98709855940964,1214014086.9,0.0688080032666039,2646
"31",150,48,0.764959880514023,0.82024206708917,8.80299092496772,9.41077844269865,0.932602595266384,0.0552821865751465,0.0498571127576921,0.0110320269305508,9.73115219292343e-07,0.759351712415303,2.41870404294656e-07,0,7.251077188805,92.748922811195,35.3305724047524,43.989397458287,20.6800301369606,0,64.6694275952476,0.342913751518131,-44.8890701353352,162.441685611326,100,48.734918871234,118.442427501835,118.049725442603,46.6819130887667,302.947009555879,3.53933105780274,784.011785091563,9.12388189461055,35.2608750616437,169.598652150662,25.5568166768064,-25.2657954379035,5.56158603919917,23.8823202023787,0.9,1.25293405521536,1.25,1.25,0.396742195965025,1.27919895404799,1.0048347727963,1.17856335019686,0.831835797421299,1,1.00010336680493,1,1,0.915929744126178,1,0.991963429851664,7556747445,0.0723699143807516,5914
"32",150,54,0.814108802828098,0.871829885520196,9.34353125535412,9.97459761796479,0.933793181845725,0.0577210826920978,0.0535996106740302,0.011711753651276,2.20529696806353e-07,0.806518210320163,9.03450303117002e-08,0,7.11470081636351,92.8852991836365,28.7114681089965,49.9390227219781,21.3495091690254,0,71.2885318910035,0.347587665543742,-48.1436418155389,115.448434026448,100,45.2389322482626,116.312396733093,115.956839187669,52.3578392000258,294.826017526636,3.44320494068602,785.072516990504,9.13406585249757,44.7838991228754,170.385268971563,27.4510458382803,-21.691964838799,6.1235386875135,30.1655876840875,0.9,1.26305934594159,1.25,1.25,0.44668671513564,1.27151256286995,1.00597435936915,1.1799149103866,0.829757042831952,1,1.0069861356015,1,1,0.907324908541696,1,0.99364173334499,14304689522,0.0754005310453011,10590
"33",150,60,0.772751018062761,0.804371873223861,8.8888745044495,9.23667826631292,0.960688760741514,0.0316208551611001,0.0582507065801534,0.0173232611843765,2.07712513055798e-07,0.728797650631277,4.71155407518933e-08,0,7.03503007705572,92.9649699229443,32.0097042709296,46.9668328321867,21.0234628968837,0,67.9902957290704,0.491006220575004,-49.1772014266227,296.51886840769,100,42.8793782778669,113.66574938642,113.351697162345,61.1104988549156,284.899397907302,3.52698787694365,785.29970230638,9.7953145749604,41.8233065448501,177.475911943216,23.4266711951929,-21.2535328750324,5.98645953429299,35.338156933997,0.9,1.26282150373409,1.25,1.25,0.43688996634168,1.25779360643416,1.00660940759224,1.18129267655482,0.829295833304369,1,1.00710701910991,1,1,0.911612615552209,1,0.99122661463505,40655435206,0.0729247667753581,36289
