"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","PURCH",50,0.443718891246841,0.529874142619665,0.837404310867335,0.0861552513728245,0.0488398729662403,0.0375396336175378,0.00575312942020744,0.417529806270109,0.0202117003455714,27.2680591715153,10.4947240322547,62.2372167962299,100,0,0,0,0,0.480960277811708,-64.9477020941505,188.726121539298,100,71.8409870671552,231.740808276915,231.521535438921,50.3900506962982,304.531980886075,4.17063733159901,726.34340663437,0,0,104.605333704083,105.587616732565,36.4626292531792,-80.9761716008715,95298042.8,0.0642450424231165,505
"12","RE-FI-CO",0,0.00457562350279265,0.0577056829190433,0.0792924244430468,0.0531300594162506,0.003935173993315,0.000564656843889302,2.0434538032365e-08,0.0532058314832419,1.64059012411977e-10,14.4018408125976,3.00087430997233,82.5972848774301,0,0,100,0,0,0,-71.9314624223843,0,100,66.2945352364904,283.683994303459,282.657739214017,0,358.667169859453,3.75152567145068,739.948732430648,0,0,101.774311706735,104.650900706466,46.3443944369744,-52.6408201449184,680370485.1,0.00030998822908291,1511
"13","RE-FI-CO",5,0.189007222014012,0.150344579354984,1.25716020374596,-0.0386626426590276,0.0285704413093772,0.00216130694225309,2.49251056430878e-06,0.112606099127252,0.00700423946553753,9.63179535645819,2.42387312906078,87.944331514481,0,0,100,0,0,0.123981128224099,-76.513433434747,8.44517189160862,99.9989285380996,62.8633220580221,278.772989782479,277.145612014683,3.51787876694345,354.88895334877,3.65177791613544,753.978307987364,0,0,102.808890157146,104.873228819041,40.9898191768081,-17.7102502634121,46001617024.9,0.034017817825258,35617
"14","RE-FI-CO",10,0.275559602404969,0.221497413056649,1.244075940221,-0.0540621893483199,0.0350840676221005,0.0030947825139724,0.000211721142231043,0.174611979436203,0.00849486234214144,8.15067771787123,2.58875980674424,89.2605624753845,0,0,100,0,0,0.13563728028104,-80.8536306958539,28.9165415062194,99.9981397000627,59.8502101755409,275.294747337554,273.595156051226,7.57331414929894,350.185724000846,3.57152786729685,758.033185175395,0,0,103.784061492731,105.224699296539,39.224028988313,-9.1749372174888,81047339182.8,0.0432027075013159,43404
"15","RE-FI-CO",15,0.307113193973917,0.281233405371414,1.09202245575459,-0.0258797886025034,0.0352690375394269,0.00439888754734153,0.00103572877431561,0.231577274179328,0.00895247733100147,6.37571762447032,2.14177062899375,91.4825117465359,0,0,100,0,0,0.159564470829201,-80.5949013379431,87.2691302803387,99.9989893909171,58.2303917805138,271.5550226707,269.807823882964,11.8214869021107,345.09835497132,3.5574426185784,761.737847485235,0,0,104.433805299297,105.444523323727,37.8179404096862,-9.28510663499793,85771146794.7,0.0429883687925178,39403
"16","RE-FI-CO",20,0.32150431156772,0.311832640793058,1.03101558178793,-0.00967167077466232,0.0359428020267659,0.00617300743277518,0.00166345639435156,0.252005862871488,0.0160475120676775,6.90739665409524,1.85365846782993,91.2389448780748,0,0,100,0,0,0.189004638630228,-71.3235791172544,213.168795597016,99.9994462312854,57.2792609813455,267.091717039768,265.381914696318,16.4347650535947,339.778152293167,3.68105513227801,761.795314996062,0,0,105.133763815091,105.799086301927,35.9034619053892,-16.5921666625179,27354217748.3,0.0455816946195056,16343
"17","RE-FI-CO",25,0.328484451327159,0.358107371697489,0.917279222067079,0.0296229203703301,0.0371536303027039,0.00759537975941084,0.00218338632325624,0.281942249826587,0.0292327254855309,7.45280637955077,1.52010909438346,91.0270845260658,0,0,100,0,0,0.194620229536852,-60.3165986526324,378.065661761616,99.9945631195179,55.4400023400154,262.641358936614,261.022626728694,21.7345781474078,334.234425535545,3.80752906002262,759.151615617853,0,0,104.808965544443,105.662015820867,35.5403126958522,-31.8145818121745,6926562046.7,0.0467970360929995,7072
"18","RE-FI-CO",30,0.326351173669131,0.34149679009235,0.955649315417801,0.0151456164232192,0.0386189147775244,0.00977880095985539,0.00304164378796596,0.260879382507935,0.0291780480590697,7.9056160238807,1.40963115491267,90.6847528212066,0,0,100,0,0,0.216817985714048,-59.9139807962739,394.443644621355,100,58.1555115500582,258.970680588632,257.360231562034,26.213159090256,329.361362057185,3.84689436846049,753.526393174443,0,0,106.259379273081,106.425836145937,33.3223868969218,-39.4756541552405,981013114.8,0.031679671350867,1470
"19","RE-FI-CO",35,0.339920994313301,0.444573949827081,0.764599442782276,0.104652955513779,0.04149256455586,0.0125443812200413,0.00237866860310314,0.36003950302075,0.028118832427326,17.8390323682652,2.41456419784593,79.7464034338889,0,0,100,0,0,0.242053855298089,-60.5304221586955,374.138663780588,100,54.1698726760107,262.500700994773,261.683669846886,33.3573867240033,321.622328353502,3.89282039592248,755.940641675593,0,0,103.110378669995,104.917837420279,37.624368020303,-57.7830366314978,440571131.2,0.0562777578628374,1343
"20","RE-FI-CO",40,0.566832043700015,0.403664941930078,1.40421420049453,-0.163167101769938,0.0435600559182276,0.0179309468983767,0.00420146786712166,0.31012071272262,0.0278517585237317,16.4622730820339,1.72227749446858,81.8154494234975,0,0,100,0,0,0.319685332416753,-59.8402317604942,364.33337043242,100,57.7268960095292,252.461134762449,251.58027838002,37.1674735068246,316.639047672048,3.94247278744872,746.252908287986,0,0,105.499041339492,105.977197326253,34.9189363598607,-53.227408191226,411033391.7,0.0787248402898856,1245
"21","RE-FI-CO",45,0.407492066797961,0.477002155788612,0.854277201586789,0.0695100889906508,0.0458146887470434,0.0392505521547746,0.00699525279063555,0.364504483358862,0.0204371787372957,31.3459602284486,0,68.6540397715514,0,0,100,0,0,0.614445478365201,-61.4781797061529,374.278244280263,100,65.8573689317622,219.21797143629,218.763043836857,41.9034715752528,311.663155261494,4.30340487035306,716.698950354588,0,0,105.333176783308,106.053666996902,34.5106385559779,-49.0020842058409,17880695.5,0.108447221630248,85
"22","RE-FI-CO",50,0.803565494226906,0.501087116380812,1.60364429249508,-0.302478377846094,0.0481296518307252,0.0371114300680818,0.00504149323334686,0.388677424197499,0.0221271170511586,57.3607772337705,0.449376171569115,42.1898465946604,0,0,100,0,0,0.512950332623556,-63.8986721270978,280.33904626139,100,62.4575707582198,281.436143598421,281.425927458343,51.3065858411741,305.995028925421,4.29898790815096,718.323166812507,0,0,104.600814718133,105.609865494632,36.2109024773663,-66.7860234466637,45820386.8,0.091270751854761,239
"23","RE-FI-N/S",15,0.0640492319363729,0.364889237114494,0.175530614284125,0.300840005178121,0.0380772849448054,0.00247867527808024,0.000421141827776071,0.320941057083461,0.00297107798037047,0,0,100,0,0,0,100,100,0.0500590818174677,-69.5966914182218,307.7,100,66.1499409181825,182.00023632727,182.00023632727,14.4994091818253,330.500590818175,3.7,758,0,0,102.79929101819,104.849940918183,37.5025995999686,-24.4,364071.4,9.19238815542511e-06,2
"24","RE-FI-N/S",20,0.0636661315388562,0.337674687895708,0.188542801166429,0.274008556356851,0.0397665974782017,0.00329876559580878,0.000648082298712531,0.282217819841425,0.0117434226815599,0,0,100,0,0,0,100,100,0.0666133937429346,-62.1888441442251,307.7,100,66.3333066968715,180.601604424002,180.601604424002,17.6629231705668,325.671746783006,3.7,758,0,0,105.397031839582,105.86484819154,35.9406091526967,-24.4,541988.9,2.88675134594814e-06,3
"25","RE-FI-NCO",0,0.0486214891713591,0.0642137943251474,0.757181376405879,0.0155923051537883,0.0078387207231861,0.000575620712501044,2.5702712821925e-08,0.0557994270421852,1.44562174035838e-10,16.5493862536939,5.49107434588589,77.9595394004203,0,100,0,0,100,6.09498359022601e-05,-74.3567301833912,0,98.9462355780995,67.457136755084,287.797383192898,286.659624009814,0,357.294847358301,3.75099763013648,740.118357745967,25.8898693117949,0,101.776688829576,104.653637518065,46.2562231727039,-52.3862147961649,1692980111.8,0.0077561851404269,3618
"26","RE-FI-NCO",5,0.189867524305318,0.155872728124743,1.21809329052975,-0.0339947961805749,0.0307599080288055,0.00237827393553478,3.1152119588001e-06,0.116062601713529,0.00666882923491572,11.6112372130382,3.47477155778075,84.9139912291811,0,100,0,0,100,0.139993326058721,-77.7994305445047,8.18337846345369,99.6820230329998,64.1736669458022,291.446137598019,289.639532968544,3.51865938935461,353.360423446763,3.6507027309619,755.011119903026,19.2525767332261,0,102.784175407628,104.868457448487,41.2614414812553,-18.165752998848,113658613446.3,0.0319513924167769,71443
"27","RE-FI-NCO",10,0.272995876392072,0.225964451102206,1.20813639074844,-0.0470314252898664,0.0351709297366104,0.00324629064755102,0.00022681128388861,0.179013128346947,0.00830729108720855,9.13039614178358,3.46531168441088,87.4042921738055,0,100,0,0,100,0.146149333058092,-81.9884886043035,29.156370717552,99.8435036816143,60.6136423280098,291.351557638202,289.458773926011,7.58037001180732,348.553371284783,3.56286316428317,761.539939600868,16.0110880706271,0,103.670883737166,105.182775508031,39.4269901282497,-9.28282078679575,213095600364.6,0.0403903112853768,79242
"28","RE-FI-NCO",15,0.312927126020423,0.281575767417612,1.11134253096543,-0.0313513586028108,0.0354340147891642,0.004211908909732,0.00101208143031929,0.231662231127959,0.00925553116043808,6.74566196830009,3.05949298524487,90.194845046455,0,100,0,0,100,0.154664717707946,-81.4104517686075,83.7189842066968,99.9464790554931,58.6687593940967,295.040907858776,293.07030709531,11.8062577755581,343.627185746626,3.54606299075209,766.923166766087,12.3668214453155,0,104.391811328273,105.42947342601,37.9138270162449,-10.5721933667146,242752543693.3,0.0398647229719224,69066
"29","RE-FI-NCO",20,0.30006373673649,0.308388149859749,0.973006702342339,0.0083244131232596,0.0362163461197292,0.00545457155395752,0.00149601096494517,0.248388992340384,0.0168322288807333,6.14138150735592,2.73104260727788,91.1275758853662,0,100,0,0,100,0.164589920503963,-71.8949667430325,204.100074112396,99.9678418575237,58.107071062218,293.145649778007,291.152990589404,16.4312446232058,338.364789774385,3.66319449822587,767.652954659124,11.0040366022558,0,105.079669922001,105.772356881713,36.0417347994208,-18.6630569072181,81549520683.6,0.0426329852003687,29465
"30","RE-FI-NCO",25,0.329723147482193,0.355870980796457,0.926524401467791,0.026147833314264,0.0378193791564275,0.00705836198024465,0.00213715966683789,0.278254062878189,0.0306020171147582,6.21753192540089,2.66466047270844,91.1178076018907,0,100,0,0,100,0.176954417689122,-60.3043199066262,368.471063365826,99.9622961926465,57.4949163800714,280.923482510427,278.933759941975,21.7133251631952,332.151820596607,3.80108576788466,764.067275366219,13.2593236171358,0,104.764295280252,105.639390154712,35.6415379499824,-32.3678720098815,22761978162.4,0.050991729452525,13678
"31","RE-FI-NCO",30,0.323747329301656,0.3401161764044,0.951872776897029,0.016368847102744,0.0393111665248568,0.0090937682172887,0.00303233853821092,0.257505285951994,0.0311736171720501,6.32712217430608,2.30228159488844,91.3705962308055,0,100,0,0,100,0.197132520682775,-59.7722999839734,387.673846655578,99.9547575768511,60.703480738743,279.535505887507,277.63506168957,26.1264056921479,327.542815904719,3.84009006635609,758.074482662809,11.9715602046352,0,106.27489214917,106.436691806742,33.2587960954483,-38.8845996524058,3260818253.8,0.0449634035322837,2883
"32","RE-FI-NCO",35,0.594413902998729,0.455900517587765,1.30382370729443,-0.138513385410964,0.0418833595883593,0.0127079136184973,0.00486290733105325,0.368634856127837,0.0278114809220186,15.2140876931928,2.15734852343679,82.6285637833704,0,100,0,0,100,0.221659802936529,-60.3546243164683,346.880742235269,99.7818401671269,58.7729612273355,268.459268825511,267.291846036587,33.378442714446,320.647411890311,3.93211996317554,745.400203882535,23.1001268042727,0,103.080010369658,104.909060069786,37.6645166520744,-52.8848294775201,1085078815.3,0.0674481456385789,2677
"33","RE-FI-NCO",40,0.497146943017165,0.413005289027523,1.20373020933404,-0.0841416539896425,0.0433498444751189,0.0192636911314036,0.00769681254219167,0.31701271303207,0.0256822278467381,13.8910312783101,1.89393239030956,84.2150363313803,0,100,0,0,100,0.31864829807221,-60.4469853754129,331.77559299892,99.8504193537467,62.6683013403554,257.206867961874,255.997875759383,37.2341441630685,317.065731365169,3.99938674796445,731.692421973287,23.7447188624109,0,105.645577185249,106.04478314491,34.9407475013866,-46.3701770843301,991044537.6,0.062848345508662,2394
"34","RE-FI-NCO",45,0.0129088232017517,0.458549803818681,0.0281514092782299,0.445640980616929,0.0440799060291009,0.0298866000908124,0.0128783896933279,0.348604090976839,0.0231008170286009,18.0909793361639,3.75216140012423,78.1568592637119,0,100,0,0,100,0.428812505365008,-61.5091026911857,305.523468175068,100,69.6649222439818,240.978918821653,240.642170678888,41.508022023851,315.289231718171,4.23999486653678,704.287802684873,18.8177644908673,0,105.661555144523,106.179756320841,33.9643268541851,-54.3809925996102,36590113.1,0.000614180857943342,148
"35","RE-FI-NCO",50,0.148509137216027,0.54259159389547,0.273703350525252,0.394082456679443,0.048405311339765,0.045036767802128,0.00704805757366016,0.422575359774202,0.0195260974057151,60.3555844871926,1.69941469636838,37.9450008164391,0,100,0,0,100,0.607769366088138,-62.009556713742,226.50254425046,93.170457381763,68.2749234782141,240.029392332401,240.002951240219,51.543405841231,305.467143003843,4.44578973455502,707.165251477394,43.9001320449612,0,104.465097763689,105.541194936948,36.2941645664156,-56.6954305975302,107060654.7,0.0428718351194885,544
