"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","INV",50,0.741444912972492,0.552278357883305,1.34252031134118,-0.189166555089187,0.0502480666448772,0.0181429589200537,0.0010300035463811,0.469443736848766,0.0134135919232272,100,0,0,21.0842164296153,49.9641406482656,28.9516429221191,0,49.9641406482656,0.498285479289351,-75.4824270890539,44.1582105118853,97.4042481693659,59.8749941568472,252.845657377696,252.752618552541,53.722847471096,301.395543862961,3.81493635233294,741.646426451405,16.7939461943162,0,160.561095869555,102.074404495771,30.1989035133257,-13.2035471371641,278448564.1,0.0670939187677217,1436
"12","NONINV",0,0.0517668767736456,0.0474737888181331,1.09043070002183,-0.00429308795551248,0.00205248712321117,0.000937996058535997,4.11236456337688e-09,0.0444833012993415,2.24679883444163e-10,0,10.2458225662205,89.7541774337795,49.5057126844818,36.6105323460093,13.8837549695089,0,36.6105323460093,0.0349565822917763,-66.0502467972869,0,99.8984260934188,74.4163679103446,315.030626490272,314.230063019579,0,358.926307163722,4.14221318817882,733.193450544773,8.92372439171624,0,106.867438776381,93.3143608207939,67.1129286892331,-36.4862635004247,3358849383.5,0.0223302191742945,8128
"13","NONINV",5,0.122091870636413,0.11813810426304,1.03346732536498,-0.00395376637337284,0.0264834882077251,0.00282887867506202,8.06212882374704e-08,0.0797668033379143,0.00905885342105021,0,6.38917070520738,93.6108292947926,31.1408530033315,50.3144985126018,18.5445743634619,7.41206048527471e-05,50.3145726332066,0.17169485348886,-73.0492879219726,0.867384868328184,99.9637563520915,73.3329549196279,294.706520975817,293.043618084723,3.10239667946532,355.413290041307,4.3526918869747,757.601356416032,10.8618457613509,0,104.269543835131,90.908320879735,59.6364733945422,-25.969340725218,238069293080.6,0.0228558051358361,134296
"14","NONINV",10,0.211891035991723,0.211932897158038,0.999802479148468,4.18611663143962e-05,0.0350564028692962,0.00406512065379951,1.33525516063628e-05,0.156651935944182,0.0161460851391539,0,7.35696626904026,92.6430337309597,38.1338081158784,44.4054757641832,17.4607161199384,0,44.4054757641832,0.14163972775706,-72.1146194723187,5.62123115839593,99.9562023753259,77.1605559709344,292.01568500914,290.31284551888,7.39301896001504,350.763253129092,4.42295607428026,757.427502799148,8.09311733899199,0,102.224883254003,91.4315696766042,57.3172795927021,-25.1764151778058,164917330539.6,0.0333150590086427,77433
"15","NONINV",15,0.384144145525542,0.309393856169056,1.24160237143055,-0.0747502893564856,0.0351872756767058,0.0100485454560807,9.61867049606646e-05,0.24068061743357,0.0233812308977393,0,10.8083473249311,89.1916526750689,60.150444878637,27.6404610711331,12.2090940502299,0,27.6404610711331,0.266521231006526,-65.1969807106667,20.6811405956141,99.9457576373489,81.7687502843874,302.690027482094,300.97468673528,13.0651809323639,345.257176565413,4.60122230576843,753.7388030129,3.53093011203547,0,102.160644008928,90.8382697702998,57.114289089359,-27.690164190944,72885146369.5,0.0435082401336485,28595
"16","NONINV",20,0.33388954688686,0.286474925759018,1.16551054512787,-0.0474146211278424,0.0358074359974027,0.0166331227906102,0.000196442364009419,0.214993661715841,0.0188442628911547,0,9.96072912461938,90.0392708753806,30.4562004574734,46.7241148727551,22.8196846697715,0,46.7241148727551,0.394104695073868,-69.8474102590455,22.387382255273,99.4882605130768,82.109713035297,286.393961957929,284.763387858709,17.1068026679602,340.452612540036,4.59017146774878,753.244371857341,6.67403147279794,0,102.731200788763,89.5715164647189,55.9747062072562,-31.1615969010328,33302282170.3,0.0508171148667711,27591
"17","NONINV",25,0.411874459604523,0.355379156503595,1.15897190948608,-0.0564953031009282,0.0367778322068621,0.0230379428987783,0.000197687290067688,0.276706985034607,0.0186587090732798,0,9.01987728983807,90.9801227101619,31.8441768197974,46.9197416474294,21.2357846912535,0.000296841519783024,46.9200384889491,0.476641675112703,-70.1411141057764,21.6025896107741,99.2972812966305,82.424305502106,283.241302200792,281.529696083148,21.8076337054705,335.415934397964,4.57310210580972,754.129149318864,6.89433880372614,0,102.188230309093,90.5663195891268,52.7779975338214,-29.4919975716741,28790413168.1,0.0485999131797752,21121
"18","NONINV",30,0.463750189388281,0.385909025614338,1.20170858572179,-0.0778411637739426,0.0388521213816301,0.0177279034350304,0.00168093298935272,0.30151904217665,0.0261290256316751,0,11.4092500848696,88.5907499151304,39.8844651861195,38.2937201359382,21.8218146779423,0,38.2937201359382,0.365643160771138,-65.4767123046431,30.9940100292363,99.7317115355362,74.9341813492069,288.81144232139,287.916334631805,27.1248060667252,329.094853018827,3.81131521602101,734.743695255186,6.46329014339332,0,120.80002067894,96.6527833208608,55.5501816543913,-46.5492597950102,1708404310.1,0.0578053048584623,4587
"19","NONINV",35,0.476373884293562,0.445371187672906,1.06961091664382,-0.0310026966206559,0.040098464652742,0.0139594527384384,0.00181442445579287,0.359201498107308,0.0302973477186251,0,3.63619234251668,96.3638076574833,46.0836403654763,36.587259543891,17.3291000906327,0,36.587259543891,0.302984898092597,-62.320096292753,31.1007734990848,99.9754374635226,70.2412506643319,281.673443670017,280.169250192048,32.564440782152,325.019709389007,3.47735777911349,737.6019385459,5.65547358873784,0,135.227601595487,102.155901575397,45.948712340737,-37.361454655069,2097713729.5,0.062659738238586,3624
"20","NONINV",40,0.547783953628004,0.422166186272253,1.29755525534852,-0.12561776735575,0.0430063886701716,0.019775028656594,0.00250160676894971,0.334921752896412,0.0219614092801259,0,5.96442731848699,94.035572681513,51.4267513535921,29.3360898319045,19.2371588145034,0,29.3360898319045,0.372596359435699,-67.7284846402896,107.60713065271,99.9214108235166,69.8244707181136,258.125396182604,257.644486705802,37.6200336520762,317.972334109308,3.60667294251766,718.572637979477,10.0411488650287,0,135.137478004885,101.550423368854,41.8183777985045,-57.2114468825884,608909294.4,0.0679467858233139,2400
"21","NONINV",45,0.560776251227939,0.432739678837735,1.2958743527612,-0.128036572390204,0.0449334785993885,0.0148169950253528,0.00116410300057494,0.347861989959973,0.0239631122524452,0,5.47692332787887,94.5230766721211,64.3649262815227,22.376658457048,13.2584152614294,0,22.376658457048,0.344939821113357,-72.2272885359115,46.2315116028459,99.8868260949462,70.5552733966669,253.586807333264,252.805664102391,43.1666355859223,313.341350898272,3.41750828554609,739.550512838923,3.00764664772508,0,158.293015265055,101.545564677097,32.9031775750558,-59.3643694483213,551859370.5,0.0676989940800692,1834
"22","NONINV",50,0.437629249252758,0.474588925102018,0.922122759520116,0.0369596758492596,0.0486459547399414,0.0232109129301479,0.00131725855516474,0.378639849413224,0.02277494946354,0,8.30158458125048,91.6984154187495,44.9513194717492,33.013448295793,22.0352322324578,0,33.013448295793,0.571274602159917,-70.5015634874504,59.3152004634262,99.7844785113239,68.4780735809751,252.318633558877,251.550134258366,51.342463032862,305.01077846679,3.46712885082318,738.792339636251,5.59308495304278,0,164.965958396546,100.876624611471,28.194078836004,-36.4298312233261,1593746972.1,0.0591721868729479,5766
