"","grp","x","actual.smm","model.smm","ratio","track.err","curt.smm","dflt.smm","cout.smm","turn.smm","refi.smm","pct_inv","pct_2nd","pct_owner","pct_purchase","pct_REFI_NCO","pct_REFI_CO","pct_REFI_Other","pct_REFI","pct_dq","incentive","burnout","refi_elig_pct","cltv","wacls","acls","wala","wam","wac","fico","pct_HARPed","pct_tpo","cai","hpa2yr","media_effect","sato","bal","std","n"
"11","PURCH",50,0.657403199780007,0.505208099296532,1.30125229721257,-0.152195100483474,0.0477250198837804,0.0182612975998594,0.00101455316135076,0.416373948272074,0.0218332803794682,7.57415294803094,6.8102175433359,85.6156295086332,100,0,0,0,0,0.453291496770112,-73.4076877395341,41.3997065663431,99.7980184309273,69.5507317247438,243.585944601516,242.662533072869,50.7880739740885,306.965452311627,3.43514372455043,746.310103814436,0,0,165.640979937975,101.958032543052,28.1378696132782,-40.1277905665232,775118990.9,0.0723769351319154,2465
"12","RE-FI-CO",0,0.0972692727620558,0.0470535773112602,2.06720250234361,-0.0502156954507956,0.00310130207943417,0.000789334074494457,3.11218999612185e-09,0.0431629378308491,2.1429244362794e-10,20.6718514444109,2.80971681134156,76.5184317442475,0,0,100,0,0,0.0413471349261451,-65.9873368759315,0,100,67.5855319690784,291.106803750663,290.540639345094,0,358.50171189494,4.17033892662594,741.839418981795,0,0,108.513045929239,92.8612479082858,63.8631748858547,-38.3990352825705,587854912.4,0.0328190695121884,1878
"13","RE-FI-CO",5,0.0896874884769607,0.120569572983637,0.743865025458229,0.0308820845066761,0.0267640803351959,0.0028420540117934,9.15015269674962e-08,0.0814157358756487,0.00954761125947176,5.72580743277591,1.83539953940695,92.4387930278172,0,0,100,0,0,0.182408547168461,-70.1229077950824,0.93938179403159,99.9980206296938,69.672190349648,269.109805593525,267.512806944141,3.09350753939826,355.318295021471,4.36996546915658,756.039123286172,0,0,104.802313531077,90.4171721766127,58.9612820199594,-25.4151360168429,46830352920.2,0.0244870713042754,38380
"14","RE-FI-CO",10,0.146508557703421,0.21223654222454,0.690307880856913,0.0657279845211191,0.0350699691452957,0.00404504695484372,2.10878936931293e-05,0.15627276197383,0.0168276762568775,6.0055350890685,1.77571163382886,92.2187532771026,0,0,100,0,0,0.147923635470625,-69.5405684476014,5.72987732797544,99.9863704406768,73.4289792317429,267.048364304201,265.43354985564,7.4170173541635,350.649148852441,4.41039850419055,754.691444850988,0,0,102.352127288342,91.2029180888204,57.5886436461094,-25.7215493137927,30635577260.2,0.0360187220334041,23033
"15","RE-FI-CO",15,0.252322315690747,0.306624471141162,0.822903386516024,0.0543021554504148,0.0352795761971391,0.0101727895684417,0.00021578994396343,0.23941570147705,0.0215406139545674,7.30941469926857,2.77468868026126,89.9158966204702,0,0,100,0,0,0.283678634646672,-65.3930690074158,25.4375613159005,99.9448214956072,77.2481980358226,272.491822283749,270.935936373598,12.8667061176262,345.132614873208,4.51533418410451,745.641188059535,0,0,103.029939221371,91.2595629823349,56.3761122614711,-26.7760103202212,9600345105.2,0.0469725551197338,8424
"16","RE-FI-CO",20,0.23727923876423,0.287506674392789,0.825299931785447,0.0502274356285596,0.0358132350126339,0.0160540990500004,0.000218364060529306,0.216840474856356,0.0185805014132692,5.43764675668575,3.02130614673092,91.5410470965833,0,0,100,0,0,0.386366239406684,-68.953735506932,26.0802960718257,99.3651485335759,79.8540111590686,263.692307099988,262.106309794379,17.1719232195078,340.40443702016,4.55763568758643,752.119668126825,0,0,103.006244992941,89.8680777074633,55.0540762284046,-31.6851761725206,8036470665.6,0.0472720227270067,8782
"17","RE-FI-CO",25,0.310264560110462,0.352483889180124,0.880223379378094,0.0422193290696616,0.0367674602234601,0.022335331416927,0.000200806411578069,0.275423999139527,0.0177562919886318,5.1642209070839,2.63795240894288,92.1978266839732,0,0,100,0,0,0.466912878055946,-69.5075613764331,23.6244509149865,98.981681404398,80.5047881989378,256.018307427504,254.418727590029,21.8193985531609,335.46936044248,4.54303514158675,752.772420044777,0,0,102.569893304897,90.2999240449202,52.3457887017915,-29.8622360519458,6446796990.1,0.0516310653657464,6615
"18","RE-FI-CO",30,0.451650639977429,0.398886458399918,1.13227869852782,-0.0527641815775108,0.0387548661279769,0.0158842742771649,0.00141759989003157,0.32010831541706,0.0227214026876844,15.8640550784108,4.33881640795373,79.7971285136355,0,0,100,0,0,0.340103882611849,-65.9333796925119,44.5361709432688,99.7930320102183,69.2457631018897,246.967634245239,246.282414890939,27.2523096647111,329.326521838507,3.76601433096816,732.72749354126,0,0,121.019327770715,97.264356068829,53.9861806733928,-40.4812702551733,443098158.4,0.0409984830010804,1602
"19","RE-FI-CO",35,0.404604255604516,0.42865582990786,0.943890709923359,0.0240515743033435,0.0402255355069786,0.0132605107974774,0.00143377312304637,0.347312837636548,0.0264231728438099,14.6400915379108,2.6216715990021,82.7382368630871,0,0,100,0,0,0.296157530637073,-63.767715266611,41.2846345199648,99.9130160683232,67.6977303134263,247.956975759868,246.882788548583,32.6682684449764,324.783026332489,3.52180480257103,736.683748170488,0,0,133.891645554877,101.061999654257,46.7863513977535,-30.2174829667427,425861412.4,0.0709514174098164,1221
"20","RE-FI-CO",40,0.370553400382207,0.43085606289798,0.860039888703965,0.0603026625157727,0.0429634387271145,0.0238800717421327,0.00200501915371325,0.342193407626608,0.0198141256484117,22.6300703172482,1.66595157772324,75.7039781050285,0,0,100,0,0,0.486854493048329,-66.4300222049879,163.158072140662,99.95131448403,67.1287365048126,218.287099838944,218.054941203612,37.734721300849,318.016336324813,3.74418011341677,718.945976555792,0,0,128.685268517935,100.141784142643,42.2768432734461,-32.0999688208759,151398416,0.0643953117626363,771
"21","RE-FI-CO",45,0.475888644665457,0.479539554880721,0.992386633848856,0.00365091021526351,0.0456368614544974,0.022202628683021,0.00135694002001964,0.392866854022076,0.0174762707011071,21.2682235549237,2.17480739507248,76.5569690500038,0,0,100,0,0,0.474209556995006,-65.8732653949237,86.1029953985154,99.764949281217,68.137849504161,189.263528786338,188.978894328702,43.1552205479813,311.867774466042,3.65621485596055,724.932595625933,0,0,149.709514909313,99.6131021174774,38.7608417800829,-37.4092285536794,92933006.6,0.060692549143326,548
"22","RE-FI-CO",50,0.347420362098255,0.483687212335658,0.718274854571015,0.136266850237404,0.0499338282217111,0.028286881751911,0.00122689244489976,0.385307763650417,0.0189318462667198,18.6695680722976,5.2205257413543,76.1099061863481,0,0,100,0,0,0.705890620604586,-71.6113103246576,70.9965993698113,99.4446390716528,65.7616599463512,234.530875116986,234.184717313709,52.6905027492386,302.220638716726,3.55606769635321,733.891544455899,0,0,162.948593061108,99.9558974398641,29.2107384129677,-30.1757134579641,431801280.5,0.0490448016867498,2226
"23","RE-FI-N/S",5,0.0880493362174881,0.133489910112748,0.659595441656377,0.0454405738952599,0.0251936472553792,0.00570819942980636,5.34604689960753e-10,0.101596362509489,0.000991700383468885,0,0,100,0,0,0,100,100,0.3,-56.3062293435733,0.049948939806776,100,79.6998978796135,88.2001021203864,88.2001021203864,2.49948939806776,356.500510601932,5.2,638,0,0,107.751480745603,84.7499489398068,70.3978554718846,15.3,176458.4,9.19238815542511e-06,2
"24","RE-FI-N/S",25,0,0.47192169961987,0,0.47192169961987,0.0379179352032697,0.0357474172959734,8.03528718988217e-07,0.397495624787803,0.000759918804104627,0,0,100,0,0,0,100,100,0.6,-55.8,74.7,100,86.5,85.4,85.4,21,331,5.2,638,0,0,101,86.6,52.9,15.3,85461.9,NA,1
"25","RE-FI-NCO",0,0.0540395743358535,0.0454164532195875,1.18986777929517,-0.008623121116266,0.00307370580531192,0.00091660536934722,4.61354358661735e-09,0.0414261372248272,2.06557595834753e-10,15.7761282213104,7.73228014823135,76.4915916304582,0,100,0,0,100,0.0410449319418945,-67.3891879450705,0,98.9408416463047,71.0199123123701,314.963824458617,314.327954219502,0,358.057159433857,4.18330394508425,731.084366233104,26.9087092774359,0,107.499741087762,93.0451994622789,66.1714172958698,-34.1662973192104,1460028628.5,0.0218407329018989,4213
"26","RE-FI-NCO",5,0.110883814830281,0.11876127365588,0.933669801753527,0.00787745882559815,0.0279191285636653,0.00289354642982999,8.53266762067202e-08,0.0781214045930343,0.00982710874267377,4.73141880837235,4.06498200148116,91.2035991901465,0,100,0,0,100,0.181827912947754,-71.2454977210119,1.1462699235535,99.7149011083554,71.3102394965601,302.808531347792,301.1398851899,3.12247832855626,354.888832663585,4.35531197158562,757.221729848919,21.9753150789919,0,104.122034100133,91.2411638741144,58.7368881003753,-24.0971412624124,125732292249.7,0.0231305813441281,71998
"27","RE-FI-NCO",10,0.229721117008052,0.206163330930162,1.11426758566425,-0.0235577860778895,0.0350881991201234,0.00402459569758548,1.65741745298639e-05,0.14962445096845,0.0174095109694736,5.00285046126696,4.55816696687422,90.4389825718588,0,100,0,0,100,0.144130108686207,-70.3862992702229,5.57664817916037,99.6206677602237,75.2603165915669,301.72148139792,300.019153627908,7.32154821369421,350.192306546408,4.42051591333105,755.404086691785,18.8663858834024,0,102.045940652114,91.6602147270715,57.3583326149377,-23.5968371321668,77088971194.7,0.0359616060864472,40409
"28","RE-FI-NCO",15,0.443712446055351,0.295035178619955,1.50393064356204,-0.148677267435396,0.0353045190962376,0.00986977298440598,0.00018004680695202,0.224335892023909,0.0253449477084503,5.45134555175042,5.92775618158032,88.6208982666693,0,100,0,0,100,0.271857585589944,-64.9929169724297,21.4624998578165,99.504740436562,79.0618424172935,320.833881722939,319.208560588691,12.7239773554304,345.005184807766,4.55186882555193,747.062252687325,13.8823094424286,0,102.603700854908,91.4956619010221,57.7342162833097,-26.0778986829084,21307326504.5,0.0467447006619778,13338
"29","RE-FI-NCO",20,0.333148047644358,0.281243384489331,1.18455425449126,-0.0519046631550273,0.0359663838691648,0.0173557708769517,0.000210223874116924,0.208850401283002,0.0188606045860958,5.66141850504776,8.48107125119793,85.8575102437543,0,100,0,0,100,0.419994779922632,-69.2136099960057,21.9615620359092,98.9620821112155,80.6978869749944,292.646040610676,291.010193321831,17.2214257222056,339.822626712963,4.60249753167534,750.009336778312,15.6870139840785,0,102.754908939551,90.3368868723527,55.9172309866397,-30.6503375198366,16493990401.3,0.0517475465956024,14396
"30","RE-FI-NCO",25,0.394992274400522,0.347820697994589,1.13562038336967,-0.0471715764059333,0.0369195537632966,0.0237142743545014,0.000232292915674666,0.268456598278385,0.0184979786827303,5.86851488102361,7.34758857388958,86.7838965450868,0,100,0,0,100,0.500033330768642,-69.9688825026409,23.4638572755433,98.7483841951462,81.135751805453,288.366490216877,286.664172271219,21.7956094119382,335.005303135444,4.57900074971655,750.70698800507,16.6937000491567,0,102.225136241674,90.9392301727246,52.4706437610952,-28.2887473524753,14350551742.2,0.052007394725914,11413
"31","RE-FI-NCO",30,0.628526762319346,0.385502644432384,1.6304084327224,-0.243024117886961,0.0394252533657843,0.0209454845607553,0.00208090235305836,0.29656906844293,0.0264819357098564,17.4145887975418,9.1459719593331,73.4394392431251,0,100,0,0,100,0.437755114351199,-64.1791975178876,36.587388594619,98.9268639491105,73.4839799891684,300.678377198081,299.831007843649,27.0658072522925,327.770686650635,3.93823368538207,729.989153772017,20.9952849783219,0,117.726778739035,96.3378874745356,55.5544055011189,-35.2840747273893,792163598.6,0.0765623273023141,2139
"32","RE-FI-NCO",35,0.425748009638981,0.424012914687448,1.004092080433,-0.00173509495153377,0.0405537954415743,0.0141594766848535,0.00207710948607318,0.336038482284531,0.0311840507904155,12.2136032936308,2.85773994438023,84.928656761989,0,100,0,0,100,0.305263855816663,-61.9122606665317,42.6404050732714,99.9374169261953,68.3423394703681,294.025278736022,292.635785037167,32.6807230909293,323.938058990125,3.54948911826603,737.402069306636,16.2416953418292,0,132.197529908245,102.166514735707,45.8329342717082,-30.5115033962427,874276648.2,0.0541940005142976,1562
"33","RE-FI-NCO",40,0.576249858703421,0.40874953578324,1.4097871881352,-0.167500322920181,0.0440453498277254,0.0209201475343769,0.00327861489714354,0.313955423617469,0.0265499999065252,21.1570838050232,6.86998159632587,71.9729345986509,0,100,0,0,100,0.412260346848654,-64.3183324296134,120.259045534352,99.655925141925,65.7214007745125,285.059628022351,284.640145080779,37.5192443602232,315.788212058576,3.79123860586926,713.704296399626,32.8436204477346,0,127.22191525199,101.361209487946,41.2563000157183,-31.0279172344549,226564650.6,0.0722150271229334,838
"34","RE-FI-NCO",45,0.734156815582252,0.426984018266213,1.71940115829939,-0.30717279731604,0.0455353244997023,0.0182559752074475,0.00148713760635251,0.332896660980444,0.0288089199722661,17.5234283919577,4.52518294908953,77.9513886589528,0,100,0,0,100,0.437703655453178,-63.0260818136927,59.1988622548867,99.2314534260945,67.5426353908659,275.381997244512,274.90227514526,42.9201933254464,312.043843867259,3.59857672578508,737.460596506626,15.599179092011,0,151.495367145406,101.182741290297,35.5517219534301,-43.387600823061,149724563.1,0.0767820184249893,558
"35","RE-FI-NCO",50,0.367280001451979,0.46552554217314,0.788957786800405,0.098245540721161,0.0495536007464112,0.0235619954045214,0.00160836686331925,0.368353252530941,0.0224483266279472,20.9123109727858,8.56437469039658,70.5233143368177,0,100,0,0,100,0.590815175336728,-68.4800425376194,66.2629327806327,98.9930412034763,65.3906268753102,274.259023834611,273.679602374148,52.10973466905,303.031183169475,3.59224228160421,734.408777029794,20.4279538576796,0,163.645228808152,100.715595681395,28.4388113401567,-26.459299837086,665275264.8,0.0577577382930777,2511
